timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 20:17:21,30j_20m_agv10,Random,42,10796.82,0,89,21.04,4946.14,193.70,5280.08,189.92,187.00,15651.01,0,0.0179
2026-06-12 20:17:21,30j_20m_agv10,Random,42,10796.82,1,67,22.15,6209.90,238.94,4066.24,142.20,139.56,12048.60,0,0.0221
2026-06-12 20:17:21,30j_20m_agv10,Random,42,10796.82,2,30,22.98,8482.70,236.34,1953.76,60.32,63.72,5816.65,0,0.0219
2026-06-12 20:17:21,30j_20m_agv10,Random,42,10796.82,3,1,34.50,10719.62,3.12,70.38,1.50,2.22,211.12,0,0.0003
2026-06-12 20:17:21,30j_20m_agv10,Random,42,10796.82,4,0,0.00,10796.84,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:17:21,30j_20m_agv10,Random,42,10796.82,5,0,0.00,10796.84,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:17:21,30j_20m_agv10,Random,42,10796.82,6,0,0.00,10796.84,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:17:21,30j_20m_agv10,Random,42,10796.82,7,0,0.00,10796.84,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:17:21,30j_20m_agv10,Random,42,10796.82,8,0,0.00,10796.84,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:17:21,30j_20m_agv10,Random,42,10796.82,9,0,0.00,10796.84,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:22:23,30j_20m_agv10,Random,43,10200.00,0,88,21.34,4407.54,154.96,5268.54,188.02,180.94,15635.26,0,0.0152
2026-06-12 20:22:23,30j_20m_agv10,Random,43,10200.00,1,61,23.97,5749.94,302.64,3889.78,127.76,129.88,11548.74,0,0.0297
2026-06-12 20:22:23,30j_20m_agv10,Random,43,10200.00,2,28,22.42,8079.74,229.32,1777.08,55.02,58.84,5295.71,0,0.0225
2026-06-12 20:22:23,30j_20m_agv10,Random,43,10200.00,3,1,24.20,10136.84,0.00,58.70,2.24,2.22,168.07,0,0.0000
2026-06-12 20:22:23,30j_20m_agv10,Random,43,10200.00,4,0,0.00,10200.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:22:23,30j_20m_agv10,Random,43,10200.00,5,0,0.00,10200.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:22:23,30j_20m_agv10,Random,43,10200.00,6,0,0.00,10200.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:22:23,30j_20m_agv10,Random,43,10200.00,7,0,0.00,10200.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:22:23,30j_20m_agv10,Random,43,10200.00,8,0,0.00,10200.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:22:23,30j_20m_agv10,Random,43,10200.00,9,0,0.00,10200.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:27:05,30j_20m_agv10,Random,44,9600.00,0,81,21.25,4109.92,87.62,5059.80,172.20,170.48,15034.66,0,0.0091
2026-06-12 20:27:05,30j_20m_agv10,Random,44,9600.00,1,62,21.60,5261.66,367.90,3713.82,130.54,126.10,11043.41,0,0.0383
2026-06-12 20:27:05,30j_20m_agv10,Random,44,9600.00,2,27,26.82,7548.02,145.08,1795.32,53.04,58.56,5356.68,0,0.0151
2026-06-12 20:27:05,30j_20m_agv10,Random,44,9600.00,3,2,12.90,9477.82,1.56,111.80,4.48,4.36,328.79,0,0.0002
2026-06-12 20:27:05,30j_20m_agv10,Random,44,9600.00,4,0,0.00,9600.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:27:05,30j_20m_agv10,Random,44,9600.00,5,0,0.00,9600.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:27:05,30j_20m_agv10,Random,44,9600.00,6,0,0.00,9600.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:27:05,30j_20m_agv10,Random,44,9600.00,7,0,0.00,9600.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:27:05,30j_20m_agv10,Random,44,9600.00,8,0,0.00,9600.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:27:05,30j_20m_agv10,Random,44,9600.00,9,0,0.00,9600.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
