timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-21 00:45:20,mfsweep_shard0,LRT_MMUR,42,3427.18,0,RowAisle0_Dock0,RowAisle,West,44,48,12.48,0.26,0.5217
2026-09-21 00:45:20,mfsweep_shard0,LRT_MMUR,42,3427.18,1,RowAisle0_Transit0,RowAisle,West,18,12137,59.54,0.00,0.9985
2026-09-21 00:45:20,mfsweep_shard0,LRT_MMUR,42,3427.18,2,RowAisle0_Dock1,RowAisle,West,53,38,9.88,0.26,0.4176
2026-09-21 00:45:20,mfsweep_shard0,LRT_MMUR,42,3427.18,3,RowAisle0_Transit1,RowAisle,West,19,11973,37.96,0.00,0.9984
2026-09-21 00:45:20,mfsweep_shard0,LRT_MMUR,42,3427.18,4,RowAisle0_Dock2,RowAisle,West,54,22,5.72,0.26,0.2895
2026-09-21 00:45:20,mfsweep_shard0,LRT_MMUR,42,3427.18,5,RowAisle0_Transit2,RowAisle,West,20,11889,23.92,0.00,0.9983
2026-09-21 00:45:20,mfsweep_shard0,LRT_MMUR,42,3427.18,6,RowAisle0_Dock3,RowAisle,West,37,1,0.26,0.26,0.0263
2026-09-21 00:45:20,mfsweep_shard0,LRT_MMUR,42,3427.18,7,RowAisle1_Dock0,RowAisle,East,5,0,0.00,0.00,0.0000
2026-09-21 00:45:20,mfsweep_shard0,LRT_MMUR,42,3427.18,8,RowAisle1_Transit0,RowAisle,East,5,0,0.00,0.00,0.0000
2026-09-21 00:45:20,mfsweep_shard0,LRT_MMUR,42,3427.18,9,RowAisle1_Dock1,RowAisle,East,5,0,0.00,0.00,0.0000
2026-09-21 00:45:20,mfsweep_shard0,LRT_MMUR,42,3427.18,10,RowAisle1_Transit1,RowAisle,East,5,37,9.62,0.26,0.8810
2026-09-21 00:45:20,mfsweep_shard0,LRT_MMUR,42,3427.18,11,RowAisle1_Dock2,RowAisle,East,5,0,0.00,0.00,0.0000
2026-09-21 00:45:20,mfsweep_shard0,LRT_MMUR,42,3427.18,12,RowAisle1_Transit2,RowAisle,East,8,1,0.00,0.00,0.1111
2026-09-21 00:45:20,mfsweep_shard0,LRT_MMUR,42,3427.18,13,RowAisle1_Dock3,RowAisle,East,5,0,0.00,0.00,0.0000
2026-09-21 00:45:20,mfsweep_shard0,LRT_MMUR,42,3427.18,14,RowAisle2_Dock0,RowAisle,West,8,33,8.58,0.26,0.8049
2026-09-21 00:45:20,mfsweep_shard0,LRT_MMUR,42,3427.18,15,RowAisle2_Transit0,RowAisle,West,8,31,8.06,0.26,0.7949
2026-09-21 00:45:20,mfsweep_shard0,LRT_MMUR,42,3427.18,16,RowAisle2_Dock1,RowAisle,West,8,6,1.56,0.26,0.4286
2026-09-21 00:45:20,mfsweep_shard0,LRT_MMUR,42,3427.18,17,RowAisle2_Transit1,RowAisle,West,8,0,0.00,0.00,0.0000
2026-09-21 00:45:20,mfsweep_shard0,LRT_MMUR,42,3427.18,18,RowAisle2_Dock2,RowAisle,West,8,0,0.00,0.00,0.0000
2026-09-21 00:45:20,mfsweep_shard0,LRT_MMUR,42,3427.18,19,RowAisle2_Transit2,RowAisle,West,8,0,0.00,0.00,0.0000
2026-09-21 00:45:20,mfsweep_shard0,LRT_MMUR,42,3427.18,20,RowAisle2_Dock3,RowAisle,West,8,0,0.00,0.00,0.0000
2026-09-21 00:45:20,mfsweep_shard0,LRT_MMUR,42,3427.18,21,LeftVert_TopConn,VerticalAisle,North,66,25,6.50,0.26,0.2747
2026-09-21 00:45:20,mfsweep_shard0,LRT_MMUR,42,3427.18,22,LeftVert_Row0,VerticalAisle,North,41,24276,136.50,0.01,0.9983
2026-09-21 00:45:20,mfsweep_shard0,LRT_MMUR,42,3427.18,23,LeftVert_Row1,VerticalAisle,North,64,19,4.94,0.26,0.2289
2026-09-21 00:45:20,mfsweep_shard0,LRT_MMUR,42,3427.18,24,LeftVert_Row2,VerticalAisle,North,30,368,93.60,0.25,0.9246
2026-09-21 00:45:20,mfsweep_shard0,LRT_MMUR,42,3427.18,25,LeftVert_BotConn,VerticalAisle,North,29,1230,307.06,0.25,0.9770
