timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,0,0,1,0.0,232.4,232.4,2,2,74.6,0.0,67.8,90.0,0.0,74.6
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,1,0,1,26.3,280.9,254.7,2,2,54.4,0.0,87.6,91.5,21.1,54.4
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,2,0,1,52.6,395.8,343.2,2,2,62.6,0.0,96.9,98.8,84.9,62.6
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,3,0,1,78.8,320.1,241.2,2,2,60.9,0.0,88.1,81.4,10.9,60.9
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,4,0,1,105.1,5379.4,5274.3,2,2,77.8,0.0,63.1,80.9,5052.4,77.8
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,5,0,1,131.4,481.4,350.0,2,2,75.9,0.0,88.4,149.2,36.4,75.9
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,6,0,1,157.7,6634.9,6477.3,2,2,83.0,0.0,98.5,85.8,6210.0,83.0
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,7,0,1,183.9,533.2,349.2,2,2,56.4,0.0,149.7,114.7,28.4,56.4
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,8,0,1,210.2,624.9,414.7,2,2,67.5,0.0,58.9,152.6,135.6,67.5
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,9,0,1,236.5,648.3,411.8,2,2,54.5,0.0,164.4,145.1,47.8,54.5
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,10,0,1,262.8,598.4,335.6,2,2,60.8,0.0,82.5,173.7,18.6,60.8
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,11,0,1,289.1,797.3,508.2,2,2,70.2,0.0,76.1,158.9,203.0,70.2
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,12,0,1,315.3,683.6,368.2,2,2,54.4,0.0,98.9,179.7,35.2,54.4
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,13,0,1,341.6,702.1,360.4,2,2,60.1,0.0,81.2,184.4,34.7,60.1
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,14,0,1,367.9,4823.1,4455.2,2,2,75.0,0.0,41.0,138.6,4200.6,75.0
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,15,0,1,394.2,1022.8,628.6,2,2,71.5,0.0,83.7,216.9,256.6,71.5
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,16,0,1,420.4,873.3,452.8,2,2,60.8,0.0,137.1,209.3,45.6,60.8
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,17,0,1,446.7,1166.4,719.7,2,2,73.0,0.0,39.8,186.4,420.4,73.0
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,18,0,1,473.0,5831.2,5358.2,2,2,80.3,0.0,144.6,149.8,4983.6,80.3
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,19,0,1,499.3,898.9,399.6,2,2,53.8,0.0,78.0,231.9,35.9,53.8
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,20,0,1,525.6,5700.8,5175.3,2,2,80.1,0.0,133.7,150.3,4811.2,80.1
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,21,0,1,551.8,5066.9,4515.1,2,2,76.6,0.0,89.2,158.1,4191.2,76.6
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,22,0,1,578.1,954.0,375.9,2,2,64.8,0.0,118.1,159.1,33.9,64.8
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,23,0,1,604.4,972.5,368.1,2,2,58.7,0.0,112.9,183.3,13.2,58.7
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,24,0,1,630.7,7258.6,6627.9,2,2,85.1,0.0,78.2,135.5,6329.1,85.1
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,25,0,1,656.9,1178.1,521.2,2,2,64.7,0.0,140.6,194.7,121.2,64.7
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,26,0,1,683.2,1004.2,321.0,2,2,56.6,0.0,78.0,169.3,17.1,56.6
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,27,0,1,709.5,1146.9,437.4,2,2,56.7,0.0,73.5,246.8,60.3,56.7
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,28,0,1,735.8,6095.9,5360.2,2,2,81.5,0.0,141.6,142.5,4994.6,81.5
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,29,0,1,762.0,1379.3,617.3,2,2,73.5,0.0,104.9,185.9,252.9,73.5
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,30,0,1,788.3,5766.4,4978.1,2,2,80.2,0.0,44.6,149.5,4703.7,80.2
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,31,0,1,814.6,5316.2,4501.6,2,2,77.6,0.0,103.9,129.5,4190.5,77.6
