timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,26.3,2,Routing,1,0,3,0,0|5|10,15|15|15,15|0|0,0|0|0,1,1,1
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,30.3,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,45.3,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,52.6,5,Routing,2,0,3,0,0|5|10,15|15|15,15|0|0,0.2856599|0|0,1,1,2
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,59.9,6,Dispatch,0,1,1,1,1,15,54.33,26.28,0,0,
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,74.9,7,Routing,1,2,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,78.9,8,Routing,3,0,3,0,0|5|10,15|15|15,15|0|0,0.3809282|0|0,1,1,3
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,89.3,9,Dispatch,0,2,1,1,2,15,62.58,52.55,0,0,
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,90.8,10,Dispatch,2,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,104.4,11,Routing,2,2,3,0,2|7|12,47.58|47.58|47.58,39.33|0|0,0.1303181|0|0,1,1,2
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,105.1,12,Routing,4,0,3,0,0|5|10,15|15|15,15|0|0,0.4285714|0|0,1,1,4
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,110.4,13,Dispatch,0,3,1,1,3,15,60.87,78.83,0,0,
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,125.4,14,Routing,3,2,3,0,2|7|12,45.87|45.87|45.87,86.91|0|0,0.2763515|0|0,1,1,3
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,131.4,15,Routing,5,0,3,0,0|5|10,15|15|15,15|0|0,0.4571603|0|0,1,1,5
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,144.6,16,Dispatch,0,4,1,1,4,15,77.8,105.11,0,0,
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,150.4,17,Dispatch,2,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,157.7,18,Routing,6,0,3,0,0|5|10,15|15|15,15|0|0,0.4639188|0|0,1,1,6
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,159.6,19,Routing,4,2,3,0,2|7|12,62.8|62.8|62.8,93.45|0|0,0.4314708|0|0,1,1,4
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,171.4,20,Dispatch,0,5,1,1,5,15,75.83,131.39,0,0,
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,184.0,21,Routing,7,0,3,0,0|5|10,15|15|15,15|0|0,0.4766822|0|0,1,1,7
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,186.4,22,Routing,5,2,3,0,2|7|12,60.83|60.83|60.83,156.25|0|0,0.5130901|0|0,1,1,5
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,189.7,23,Dispatch,2,3,2,0,2|3,47.5800018310547|45.8699989318848,47.58|45.87,52.55|78.83,0,0,
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,205.9,24,Dispatch,0,6,1,1,6,15,82.94,157.66,0,0,
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,210.3,25,Routing,8,0,3,0,0|5|10,15|15|15,15|0|0,0.4492533|0|0,1,1,8
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,220.9,26,Routing,6,2,3,0,2|7|12,67.94|67.94|67.94,171.21|0|0,0.5892097|0|0,1,1,6
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,230.2,27,Dispatch,0,7,1,1,7,15,56.37,183.94,0,0,
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,235.6,28,Dispatch,2,2,2,0,2|4,47.5800018310547|62.7999992370605,47.58|62.8,52.55|105.11,0,0,
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,236.5,29,Routing,9,0,3,0,0|5|10,15|15|15,15|0|0,0.4712099|0|0,1,1,9
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,245.2,30,Routing,7,2,3,0,2|7|12,41.37|41.37|41.37,191.57|0|0,0.6299136|0|0,1,1,7
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,249.2,31,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,262.8,32,Routing,10,0,3,0,0|5|10,15|15|15,15|0|0,0.5091324|0|0,1,1,10
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,264.2,33,Routing,8,2,3,0,2|7|12,52.42|52.42|52.42,232.94|0|0,0.6564463|0|0,1,1,8
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,283.2,34,Dispatch,2,5,2,0,4|5,62.7999992370605|60.8300018310547,62.8|60.83,105.11|131.39,0,0,
2026-09-19 17:41:55,mfsweep_control_nofail,SPT_SMPT,42,7613.84,289.1,35,Routing,11,0,3,0,0|5|10,15|15|15,30|0|0,0.4676214|0|0,1,1,11
