timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 12:06:05,mfsweep_control_nofail,LRT_MMUR,42,4159.24,0,41,29.81,358.66,756.28,2885.48,77.38,81.42,8435.70,0,0.1818,0
2026-09-20 12:06:05,mfsweep_control_nofail,LRT_MMUR,42,4159.24,1,39,31.13,480.50,814.90,2712.96,74.60,76.26,7923.16,0,0.1959,0
2026-09-20 12:06:05,mfsweep_control_nofail,LRT_MMUR,42,4159.24,2,37,28.25,684.12,781.66,2545.60,72.66,75.18,7412.65,0,0.1879,0
2026-09-20 12:06:05,mfsweep_control_nofail,LRT_MMUR,42,4159.24,3,36,31.15,776.88,764.82,2475.28,68.40,73.84,7243.67,0,0.1839,0
2026-09-20 12:06:05,mfsweep_control_nofail,LRT_MMUR,42,4159.24,4,34,30.63,807.10,918.46,2301.32,65.10,67.24,6754.93,0,0.2208,0
2026-09-20 12:06:05,mfsweep_control_nofail,LRT_MMUR,42,4159.24,5,33,32.54,883.34,856.88,2286.38,66.00,66.62,6684.58,0,0.2060,0
2026-09-20 12:06:05,mfsweep_control_nofail,LRT_MMUR,42,4159.24,6,34,28.71,992.30,751.82,2281.06,68.48,65.56,6664.21,0,0.1808,0
2026-09-20 12:06:05,mfsweep_control_nofail,LRT_MMUR,42,4159.24,7,34,27.47,964.58,762.72,2295.46,71.46,65.00,6683.32,0,0.1834,0
2026-09-20 12:06:05,mfsweep_control_nofail,LRT_MMUR,42,4159.24,8,30,31.18,1266.46,816.28,1959.02,59.02,58.44,5726.28,0,0.1963,0
2026-09-20 12:06:05,mfsweep_control_nofail,LRT_MMUR,42,4159.24,9,27,32.45,1451.64,708.64,1888.88,56.12,53.94,5512.99,0,0.1704,0
2026-09-20 12:06:05,mfsweep_control_nofail,LRT_MMUR,42,4159.24,10,26,31.28,1663.98,665.52,1729.32,50.12,50.28,5071.08,0,0.1600,0
2026-09-20 12:06:05,mfsweep_control_nofail,LRT_MMUR,42,4159.24,11,20,32.30,2178.08,537.78,1363.42,41.38,38.56,3990.35,0,0.1293,0
2026-09-20 12:06:05,mfsweep_control_nofail,LRT_MMUR,42,4159.24,12,11,30.59,3142.12,252.90,721.92,22.18,20.10,2125.20,0,0.0608,0
2026-09-20 12:06:05,mfsweep_control_nofail,LRT_MMUR,42,4159.24,13,5,42.44,3599.44,168.06,371.84,10.22,9.66,1101.24,0,0.0404,0
2026-09-20 12:06:05,mfsweep_control_nofail,LRT_MMUR,42,4159.24,14,3,29.17,3828.94,97.56,220.84,5.22,6.66,657.72,0,0.0235,0
2026-09-20 12:06:05,mfsweep_control_nofail,LRT_MMUR,42,4159.24,15,1,32.68,4031.32,55.92,68.26,2.22,1.50,205.31,0,0.0134,0
2026-09-20 12:06:05,mfsweep_control_nofail,LRT_MMUR,42,4159.24,16,0,0.00,4159.22,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-20 12:06:05,mfsweep_control_nofail,LRT_MMUR,42,4159.24,17,0,0.00,4159.22,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-20 12:06:05,mfsweep_control_nofail,LRT_MMUR,42,4159.24,18,0,0.00,4159.22,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-20 12:06:05,mfsweep_control_nofail,LRT_MMUR,42,4159.24,19,0,0.00,4159.22,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
