timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,34.2,34.2,49.2,15.0,0.0
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,19.1,86.5,86.5,146.2,59.6,0.0
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,60.7,60.7,75.7,15.0,0.0
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,19.3,115.7,146.2,185.5,39.4,30.5
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,87.2,87.2,102.2,15.0,0.0
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,19.1,143.0,231.4,279.0,47.6,88.4
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,18.7,113.8,113.8,128.8,15.0,0.0
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,19.1,170.3,185.5,231.4,45.9,15.2
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,140.2,140.2,155.2,15.0,0.0
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,19.6,198.1,5261.2,5324.0,62.8,5063.1
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,19.7,167.6,167.6,182.6,15.0,0.0
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,21.1,227.6,4767.4,4828.2,60.9,4539.8
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,18.7,194.2,194.2,209.2,15.0,0.0
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,19.3,261.1,6512.0,6579.9,68.0,6250.8
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,18.6,220.6,220.6,235.6,15.0,0.0
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,19.1,256.3,279.0,320.4,41.4,22.8
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,24.6,250.9,250.9,265.9,15.0,0.0
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,19.3,336.0,405.7,458.1,52.4,69.7
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,19.4,274.3,274.3,289.3,15.0,0.0
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,19.1,309.9,320.4,359.9,39.5,10.5
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,30.3,295.5,295.5,310.6,15.0,0.0
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,19.1,331.2,359.9,405.7,45.7,28.7
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,21.2,326.3,326.3,341.3,15.0,0.0
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,19.1,362.0,588.4,643.6,55.2,226.4
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,21.8,352.4,352.4,367.4,15.0,0.0
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,19.1,410.8,458.1,497.5,39.4,47.3
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,19.4,370.4,370.4,385.4,15.0,0.0
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,19.1,406.0,497.5,542.6,45.1,91.5
