timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,0,0,1,0.0,184.8,184.8,2,2,74.6,0.0,46.9,63.2,0.0,74.6
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,1,0,1,26.3,222.7,196.5,2,2,54.4,0.0,44.2,67.4,30.5,54.4
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,2,0,1,52.6,344.2,291.6,2,2,62.6,0.0,73.6,67.1,88.4,62.6
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,3,0,1,78.8,291.5,212.6,2,2,60.9,0.0,73.2,63.2,15.2,60.9
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,4,0,1,105.1,5378.8,5273.6,2,2,77.8,0.0,69.0,63.7,5063.1,77.8
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,5,0,1,131.4,4882.4,4751.0,2,2,75.9,0.0,69.0,66.3,4539.8,75.9
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,6,0,1,157.7,6634.2,6476.6,2,2,83.0,0.0,79.3,63.5,6250.8,83.0
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,7,0,1,183.9,377.5,193.6,2,2,56.4,0.0,48.3,66.0,22.8,56.4
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,8,0,1,210.2,525.4,315.2,2,2,67.5,0.0,97.7,80.4,69.7,67.5
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,9,0,1,236.5,420.9,184.4,2,2,54.5,0.0,50.2,69.1,10.5,54.5
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,10,0,1,262.8,464.0,201.3,2,2,60.8,0.0,35.0,76.7,28.7,60.8
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,11,0,1,289.1,699.9,410.9,2,2,70.2,0.0,47.9,66.3,226.4,70.2
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,12,0,1,315.3,560.6,245.2,2,2,54.4,0.0,73.8,69.7,47.3,54.4
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,13,0,1,341.6,607.3,265.7,2,2,60.1,0.0,45.9,68.1,91.5,60.1
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,14,0,1,367.9,4761.4,4393.5,2,2,75.0,0.0,53.4,69.7,4195.4,75.0
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,15,0,1,394.2,1025.1,631.0,2,2,71.5,0.0,71.7,63.2,424.5,71.5
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,16,0,1,420.4,644.2,223.7,2,2,60.8,0.0,83.5,63.7,15.6,60.8
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,17,0,1,446.7,4109.3,3662.6,2,2,73.0,0.0,46.6,63.2,3479.8,73.0
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,18,0,1,473.0,5830.5,5357.5,2,2,80.3,0.0,47.9,66.6,5162.8,80.3
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,19,0,1,499.3,745.6,246.4,2,2,53.8,0.0,73.7,76.9,41.9,53.8
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,20,0,1,525.6,5700.1,5174.6,2,2,80.1,0.0,42.0,63.7,4988.7,80.1
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,21,0,1,551.8,5068.1,4516.3,2,2,76.6,0.0,53.6,65.3,4320.7,76.6
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,22,0,1,578.1,788.6,210.5,2,2,64.8,0.0,68.7,63.7,13.3,64.8
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,23,0,1,604.4,832.7,228.3,2,2,58.7,0.0,54.7,64.2,50.6,58.7
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,24,0,1,630.7,7257.9,6627.2,2,2,85.1,0.0,80.6,63.4,6398.0,85.1
2026-09-21 13:36:35,mfsweep_control_nofail,SPT_SMPT,42,7613.14,25,0,1,656.9,962.9,306.0,2,2,64.7,0.0,49.6,63.2,128.5,64.7
