timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,131.4,15,Routing,5,10,3,0,0|5|10,15|15|15,0|0|15,0.2285801|0.2285801|0,1,1,5
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,150.3,16,Dispatch,2,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,150.7,17,Dispatch,7,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,157.1,18,Dispatch,10,4,1,1,4,15,77.8,105.11,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,157.7,19,Routing,6,10,3,0,0|5|10,15|15|15,0|0|15,0.1904883|0.1904883|0.003804693,1,1,6
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,172.1,20,Routing,4,12,3,0,2|7|12,62.8|62.8|62.8,0|45.87|0,0.4730421|0.1244481|0,1,1,4
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,184.0,21,Routing,7,10,3,0,0|5|10,15|15|15,0|0|30,0.1632786|0.1632786|0.08163931,1,1,7
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,188.8,22,Dispatch,10,5,1,1,5,15,75.83,131.39,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,189.2,23,Dispatch,12,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,198.3,24,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,203.8,25,Routing,5,12,3,0,2|7|12,60.83|60.83|60.83,0|0|0,0.4856722|0.2605495|0.07183513,1,1,5
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,210.3,26,Routing,8,0,3,0,0|5|10,15|15|15,0|0|30,0.1428707|0.1428707|0.1428707,1,1,8
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,221.0,27,Dispatch,10,6,1,1,6,15,82.94,157.66,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,236.0,28,Routing,6,12,3,0,2|7|12,67.94|67.94|67.94,0|0|60.83,0.4194068|0.3614407|0.1984746,1,1,6
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,236.5,29,Routing,9,0,3,0,0|5|10,15|15|15,15|0|15,0.1269975|0.1269975|0.1904963,1,1,9
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,243.7,30,Dispatch,10,7,1,1,7,15,56.37,183.94,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,252.0,31,Dispatch,12,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,253.9,32,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,258.8,33,Routing,7,12,3,0,2|7|12,41.37|41.37|41.37,0|0|67.94,0.3825166|0.3613387|0.2689751,1,1,7
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,262.8,34,Routing,10,5,3,0,0|5|10,15|15|15,15|0|0,0.1481735|0.1143075|0.2286149,1,1,10
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,268.9,35,Routing,8,12,3,0,2|7|12,52.42|52.42|52.42,0|0|109.31,0.3680649|0.347687|0.2965938,1,1,8
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,278.4,36,Dispatch,0,9,1,1,9,15,54.48,236.5,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,289.1,37,Routing,11,5,3,0,0|5|10,15|15|15,0|15|0,0.1926802|0.1039159|0.2078317,1,1,11
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,293.5,38,Routing,9,7,3,0,2|7|12,39.48|39.48|39.48,0|0|161.73,0.3372862|0.3186124|0.3554147,1,1,9
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,311.0,39,Dispatch,5,10,1,1,10,15,60.72,262.77,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,312.8,40,Dispatch,12,6,3,0,6|7|8,67.9400024414063|41.3699989318848|52.4199981689453,67.94|41.37|52.42,157.66|183.94|210.22,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,315.4,41,Routing,12,5,3,0,0|5|10,15|15|15,0|15|0,0.1905124|0.1091451|0.1905124,1,1,12
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,326.0,42,Routing,10,7,3,0,2|7|12,45.72|45.72|45.72,0|39.48|93.78999,0.3036196|0.2868098|0.4197546,1,1,10
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,332.3,43,Dispatch,5,11,1,1,11,15,70.18,289.05,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,341.6,44,Routing,13,5,3,0,0|5|10,15|15|15,0|15|0,0.1758576|0.1591149|0.1758576,1,1,13
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,343.9,45,Dispatch,7,9,1,1,9,39.4799995422363,39.48,236.5,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,347.4,46,Routing,11,7,3,0,2|7|12,55.18|55.18|55.18,0|45.72|93.78999,0.2849493|0.2791916|0.4554353,1,1,11
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,347.4,47,Dispatch,5,12,1,1,12,15,54.38,315.33,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,362.4,48,Routing,12,2,3,0,2|7|12,39.38|39.38|39.38,0|100.9|93.78999,0.2731236|0.309106|0.4780353,1,1,12
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,367.9,49,Routing,14,0,3,0,0|5|10,15|15|15,0|15|0,0.1632964|0.2041205|0.1632964,1,1,14
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,380.8,50,Dispatch,12,8,2,0,7|8,41.3699989318848|52.4199981689453,41.37|52.42,183.94|210.22,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,381.3,51,Dispatch,5,13,1,1,13,15,60.06,341.61,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,383.4,52,Dispatch,7,10,1,1,10,45.7200012207031,45.72,262.77,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,394.2,53,Routing,15,0,3,0,0|5|10,15|15|15,15|0|0,0.1524099|0.2233384|0.1524099,1,1,15
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,396.3,54,Routing,13,2,3,0,2|7|12,45.06|45.06|45.06,39.38|55.18|41.37,0.2497729|0.368174|0.5226607,1,1,13
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,417.9,55,Dispatch,0,14,1,1,14,15,74.95,367.88,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,420.5,56,Routing,16,10,3,0,0|5|10,15|15|15,15|0|0,0.1491153|0.2143265|0.1428843,1,1,16
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,426.1,57,Dispatch,2,12,1,1,12,39.3800010681152,39.38,315.33,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,429.1,58,Dispatch,7,11,1,1,11,55.1800003051758,55.18,289.05,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,432.9,59,Routing,14,2,3,0,2|7|12,59.95|59.95|59.95,45.06|0|41.37,0.2444095|0.4215949|0.5630198,1,1,14
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,433.2,60,Dispatch,12,7,1,1,7,41.3699989318848,41.37,183.94,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,446.8,61,Routing,17,10,3,0,0|5|10,15|15|15,15|0|15,0.1680992|0.201719|0.1344794,1,1,17
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,459.2,62,Dispatch,0,15,1,1,15,15,71.48,394.16,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,469.9,63,Dispatch,2,14,1,1,14,59.9500007629395,59.95,367.88,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,473.0,64,Routing,18,10,3,0,0|5|10,15|15|15,0|0|30,0.1880259|0.1905205|0.1270137,1,1,18
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,474.2,65,Routing,15,2,3,0,2|7|12,56.48|56.48|56.48,45.06|0|0,0.3009279|0.4719949|0.6010966,1,1,15
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,479.2,66,Dispatch,10,16,1,1,16,15,60.77,420.44,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,494.2,67,Routing,16,2,3,0,2|7|12,45.77|45.77|45.77,101.54|0|0,0.329219|0.4733711|0.5776609,1,1,16
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,499.3,68,Routing,19,10,3,0,0|5|10,15|15|15,0|0|30,0.1804927|0.1804927|0.1504106,1,1,19
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,524.1,69,Dispatch,10,17,1,1,17,15,72.95,446.72,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,525.6,70,Routing,20,10,3,0,0|5|10,15|15|15,0|0|30,0.1714677|0.1714677|0.1456296,1,1,20
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,529.9,71,Dispatch,2,15,2,0,13|15,45.060001373291|56.4799995422363,45.06|56.48,341.61|394.16,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,539.2,72,Routing,17,2,3,0,2|7|12,57.95|57.95|57.95,90.83|0|0,0.3851547|0.4338972|0.5294903,1,1,17
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,546.3,73,Dispatch,10,18,1,1,18,15,80.21,472.99,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,551.9,74,Routing,21,0,3,0,0|5|10,15|15|15,0|0|30,0.1633023|0.1633023|0.1733411,1,1,21
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,561.3,75,Routing,18,2,3,0,2|7|12,65.21|65.21|65.21,148.78|0|0,0.4094488|0.4167528|0.5085688,1,1,18
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,573.2,76,Dispatch,10,19,1,1,19,15,53.71,499.27,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,578.1,77,Routing,22,0,3,0,0|5|10,15|15|15,15|0|15,0.1558792|0.1558792|0.1904037,1,1,22
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,586.4,78,Dispatch,2,17,3,0,13|16|17,45.060001373291|45.7700004577637|57.9500007629395,45.06|45.77|57.95,341.61|420.44|446.72,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,588.2,79,Routing,19,7,3,0,2|7|12,38.71|38.71|38.71,156.04|0|0,0.4364353|0.3977083|0.4853286,1,1,19
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,595.5,80,Dispatch,10,20,1,1,20,15,80.09,525.55,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,599.2,81,Dispatch,0,21,1,1,21,15,76.54,551.82,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,604.4,82,Routing,23,5,3,0,0|5|10,15|15|15,15|0|0,0.1578042|0.1491016|0.213527,1,1,23
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,610.5,83,Routing,20,7,3,0,2|7|12,65.09|65.09|65.09,156.04|38.71|0,0.457038|0.383169|0.4675861,1,1,20
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,614.2,84,Routing,21,7,3,0,2|7|12,61.54|61.54|61.54,156.04|103.8|0,0.460256|0.3808981|0.4648149,1,1,21
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,630.4,85,Dispatch,7,19,1,1,19,38.7099990844727,38.71,499.27,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,630.7,86,Routing,24,5,3,0,0|5|10,15|15|15,15|15|0,0.1667037|0.1428889|0.2143333,1,1,24
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,639.8,87,Dispatch,0,22,1,1,22,15,64.73,578.1,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,644.3,88,Dispatch,2,18,3,0,13|16|18,45.060001373291|45.7700004577637|65.2099990844727,45.06|45.77|65.21,341.61|420.44|472.99,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,647.9,89,Dispatch,5,23,1,1,23,15,58.63,604.38,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,654.8,90,Routing,22,7,3,0,2|7|12,49.73|49.73|49.73,90.83|126.63|0,0.4937385|0.3944716|0.4359804,1,1,22
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,657.0,91,Routing,25,5,3,0,0|5|10,15|15|15,0|15|0,0.1829031|0.151029|0.2057659,1,1,25
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,662.9,92,Routing,23,7,3,0,2|7|12,43.63|43.63|43.63,90.83|176.36|0,0.4999095|0.4018525|0.4306662,1,1,23
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,669.2,93,Dispatch,7,20,2,0,20|21,65.0899963378906|61.5400009155273,65.09|61.54,525.55|551.82,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,683.2,94,Routing,26,5,3,0,0|5|10,15|15|15,0|30|0,0.1758679|0.1538844|0.1978514,1,1,26
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,697.3,95,Dispatch,5,24,1,1,24,15,85.09,630.66,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,709.5,96,Routing,27,5,3,0,0|5|10,15|15|15,0|30|0,0.1693539|0.165464|0.1905232,1,1,27
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,709.6,97,Dispatch,2,16,2,0,13|16,45.060001373291|45.7700004577637,45.06|45.77,341.61|420.44,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,712.3,98,Routing,24,12,3,0,2|7|12,70.09|70.09|70.09,45.06|154.9|0,0.5345932|0.4433369|0.4007974,1,1,24
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,734.3,99,Dispatch,7,21,2,0,21|23,61.5400009155273|43.6300010681152,61.54|43.63,551.82|604.38,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,735.8,100,Routing,28,0,3,0,0|5|10,15|15|15,0|45|0,0.1633053|0.1633053|0.1837184,1,1,28
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,740.1,101,Dispatch,5,25,1,1,25,15,64.61,656.93,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,755.2,102,Routing,25,12,3,0,2|7|12,49.61|49.61|49.61,45.06|93.36|70.09,0.5610202|0.4749457|0.3780391,1,1,25
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,755.2,103,Dispatch,5,26,1,1,26,15,56.56,683.21,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,755.4,104,Dispatch,2,13,1,1,13,45.060001373291,45.06,341.61,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,762.1,105,Routing,29,0,3,0,0|5|10,15|15|15,15|15|0,0.1576737|0.1864371|0.1773829,1,1,29
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,765.3,106,Dispatch,12,24,1,1,24,70.0899963378906,70.09,630.66,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,770.2,107,Routing,26,12,3,0,2|7|12,41.56|41.56|41.56,0|93.36|49.61,0.5695923|0.4851986|0.376967,1,1,26
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,770.2,108,Dispatch,5,27,1,1,27,15,56.69,709.49,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,785.2,109,Routing,27,12,3,0,2|7|12,41.69|41.69|41.69,0|93.36|91.17,0.5778361|0.4950588|0.3889002,1,1,27
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,788.4,110,Routing,30,0,3,0,0|5|10,15|15|15,30|0|0,0.1524177|0.2095743|0.1714699,1,1,30
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,795.9,111,Dispatch,7,22,2,0,22|23,49.7299995422363|43.6300010681152,49.73|43.63,578.1|604.38,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,796.4,112,Dispatch,0,28,1,1,28,15,81.47,735.77,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,811.4,113,Routing,28,12,3,0,2|7|12,66.47|66.47|66.47,0|43.63|132.86,0.5779498|0.5113505|0.408617,1,1,28
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,814.6,114,Routing,31,0,3,0,0|5|10,15|15|15,30|0|0,0.1659383|0.2028135|0.1659383,1,1,31
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,840.9,115,Routing,32,0,3,0,0|5|10,15|15|15,45|0|0,0.1607525|0.1964753|0.1607525,1,1,32
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,845.6,116,Dispatch,7,23,1,1,23,43.6300010681152,43.63,604.38,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,866.3,117,Dispatch,0,29,1,1,29,15,73.42,762.04,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,867.1,118,Dispatch,12,27,1,1,27,41.689998626709,41.69,709.49,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,867.2,119,Routing,33,10,3,0,0|5|10,15|15|15,45|0|0,0.1568763|0.1905256|0.1558846,1,1,33
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,881.3,120,Routing,29,12,3,0,2|7|12,58.42|58.42|58.42,0|0|157.64,0.5320988|0.5501169|0.4196564,1,1,29
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,881.4,121,Dispatch,0,30,1,1,30,15,80.14,788.32,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,893.5,122,Routing,34,10,3,0,0|5|10,15|15|15,30|0|15,0.1816534|0.1849215|0.1512994,1,1,34
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,896.4,123,Routing,30,12,3,0,2|7|12,65.14|65.14|65.14,0|0|216.06,0.5231709|0.5497445|0.4293938,1,1,30
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,908.8,124,Dispatch,12,28,2,0,25|28,49.6100006103516|66.4700012207031,49.61|66.47,656.93|735.77,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,919.7,125,Routing,35,10,3,0,0|5|10,15|15|15,30|0|30,0.1796377|0.1796377|0.1469763,1,1,35
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,938.7,126,Dispatch,0,31,1,1,31,15,77.58,814.6,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,946.0,127,Routing,36,10,3,0,0|5|10,15|15|15,15|0|45,0.1823429|0.1746475|0.1428934,1,1,36
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,953.8,128,Routing,31,12,3,0,2|7|12,62.58|62.58|62.58,0|0|214.73,0.491696|0.5166709|0.4637225,1,1,31
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,953.8,129,Dispatch,0,32,1,1,32,15,71.2,840.88,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,968.8,130,Routing,32,12,3,0,2|7|12,56.2|56.2|56.2,0|0|277.31,0.4840628|0.5086499|0.4720479,1,1,32
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,972.3,131,Routing,37,10,3,0,0|5|10,15|15|15,0|0|60,0.2008228|0.169927|0.1390312,1,1,37
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,975.3,132,Dispatch,12,25,2,0,25|26,49.6100006103516|41.560001373291,49.61|41.56,656.93|683.21,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,995.2,133,Dispatch,10,33,1,1,33,15,85.61,867.15,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,998.6,134,Routing,38,10,3,0,0|5|10,15|15|15,0|0|60,0.1955377|0.1654549|0.138717,1,1,38
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,1010.3,135,Routing,33,2,3,0,2|7|12,70.61|70.61|70.61,0|0|283.9,0.4641973|0.4877754|0.4937145,1,1,33
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,1010.3,136,Dispatch,10,35,1,1,35,15,71.72,919.71,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,1024.9,137,Routing,39,10,3,0,0|5|10,15|15|15,0|0|60,0.1905236|0.1612123|0.1607829,1,1,39
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,1024.9,138,Dispatch,12,29,2,0,26|29,41.560001373291|58.4199981689453,41.56|58.42,683.21|762.04,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,1025.3,139,Routing,35,2,3,0,2|7|12,56.72|56.72|56.72,70.61|0|225.48,0.4573881|0.4806203|0.5011411,1,1,35
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,1025.3,140,Dispatch,10,34,1,1,34,15,65.99001,893.43,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,1040.3,141,Routing,34,2,3,0,2|7|12,50.99|50.99|50.99,127.33|0|225.48,0.4507757|0.4736721|0.5083531,1,1,34
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,1040.4,142,Dispatch,10,36,1,1,36,15,80.87,945.99,0,0,
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,1051.1,143,Routing,40,5,3,0,0|5|10,15|15|15,0|0|45,0.1857638|0.1571847|0.1817109,1,1,40
2026-09-20 11:46:57,mfsweep_control_nofail,LRT_MMUR,42,4277.36,1055.4,144,Routing,36,2,3,0,2|7|12,65.87|65.87|65.87,178.32|0|225.48,0.4443518|0.4669219|0.5153594,1,1,36
