timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,34.2,34.2,49.2,15.0,0.0
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,19.5,87.3,87.3,146.9,59.6,0.0
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,61.5,61.5,76.5,15.0,0.0
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,18.2,121.9,146.9,186.3,39.4,25.0
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,87.0,87.0,102.0,15.0,0.0
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,56.0,177.5,186.3,233.9,47.6,8.8
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,114.4,114.4,129.4,15.0,0.0
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,18.9,171.4,233.9,279.8,45.9,62.5
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,31.4,151.7,151.7,166.7,15.0,0.0
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,38.4,206.6,206.6,269.5,62.8,0.0
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,31.4,178.8,178.8,193.8,15.0,0.0
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,37.6,234.6,269.5,330.3,60.9,34.8
