timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,0,Mill,46,690.92,4127.64,0.1674,3436.72,0.8326,0.9274,5,323.1
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,1,Lathe,0,0.00,4037.86,0.0000,4037.86,1.0000,0.9072,4,412.9
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,2,Weld,52,2895.80,4211.88,0.6875,1316.08,0.3125,0.9463,4,238.9
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,3,Inspect,0,0.00,4221.12,0.0000,4221.12,1.0000,0.9484,4,229.6
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,4,Assemble,0,0.00,4041.78,0.0000,4041.78,1.0000,0.9081,4,409.0
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,5,Mill,45,675.90,4074.16,0.1659,3398.26,0.8341,0.9154,5,376.6
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,6,Lathe,0,0.00,3924.48,0.0000,3924.48,1.0000,0.8817,6,538.0
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,7,Weld,44,2317.36,4234.34,0.5473,1916.98,0.4527,0.9514,3,216.4
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,8,Inspect,0,0.00,4125.08,0.0000,4125.08,1.0000,0.9268,6,325.7
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,9,Assemble,0,0.00,4221.34,0.0000,4221.34,1.0000,0.9484,5,315.1
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,10,Mill,46,690.92,4222.54,0.1636,3531.62,0.8364,0.9487,5,228.2
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,11,Lathe,0,0.00,4074.04,0.0000,4074.04,1.0000,0.9154,8,404.9
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,12,Weld,41,2259.12,3936.16,0.5739,1677.04,0.4261,0.8844,6,514.6
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,13,Inspect,0,0.00,4196.16,0.0000,4196.16,1.0000,0.9428,5,254.6
2026-09-21 13:34:25,mfsweep_shard0,LRT_MMUR,42,4450.80,14,Assemble,0,0.00,4024.94,0.0000,4024.94,1.0000,0.9043,7,425.8
2026-09-21 13:37:57,mfsweep_shard0,LRT_MMUR,43,4499.02,0,Mill,46,690.92,4190.90,0.1649,3499.98,0.8351,0.9315,4,308.1
