timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,0,0,1,0.0,403.3,403.3,2,2,74.6,0.0,103.3,144.1,35.9,120.0
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,1,0,1,26.3,247.8,221.5,2,2,54.4,0.0,80.4,86.7,0.0,54.4
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,2,0,1,52.6,293.6,241.0,2,2,62.6,0.0,85.9,84.9,7.6,62.6
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,3,0,1,78.8,300.7,221.9,2,2,60.9,0.0,42.8,94.3,23.9,60.9
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,4,0,1,105.1,459.9,354.8,2,2,77.8,0.0,86.0,103.1,87.8,77.8
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,5,0,1,131.4,378.4,247.0,2,2,75.9,0.0,61.1,110.0,0.0,75.9
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,6,0,1,157.7,489.3,331.6,2,2,83.0,0.0,71.2,177.4,0.0,83.0
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,7,0,1,183.9,676.0,492.0,2,2,56.4,0.0,92.6,199.6,104.8,95.0
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,8,0,1,210.2,496.4,286.2,2,2,67.5,0.0,45.4,137.8,35.5,67.5
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,9,0,1,236.5,643.9,407.4,2,2,54.5,0.1,93.6,201.6,45.6,66.4
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,10,0,1,262.8,738.5,475.7,2,2,60.8,0.0,23.8,187.3,203.8,60.8
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,11,0,1,289.1,544.6,255.5,2,2,70.2,0.0,24.4,125.9,35.0,70.2
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,12,0,1,315.3,668.9,353.6,2,2,54.4,0.0,94.9,167.7,36.5,54.4
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,13,0,1,341.6,725.0,383.3,2,2,60.1,0.0,100.2,159.6,63.3,60.1
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,14,0,1,367.9,801.0,433.1,2,2,75.0,0.0,190.7,167.4,0.0,75.0
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,15,0,1,394.2,689.9,295.7,2,2,71.5,0.0,82.3,141.8,0.0,71.5
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,16,0,1,420.4,745.6,325.2,2,2,60.8,0.0,97.7,120.2,46.5,60.8
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,17,0,1,446.7,717.9,271.2,2,2,73.0,0.0,85.1,113.1,0.0,73.0
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,18,0,1,473.0,778.5,305.5,2,2,80.3,0.0,52.1,99.9,73.2,80.3
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,19,0,1,499.3,834.4,335.1,2,2,53.8,0.0,77.2,152.3,51.9,53.8
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,20,0,1,525.6,882.9,357.3,2,2,80.1,0.0,96.1,181.1,0.0,80.1
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,21,0,1,551.8,871.1,319.3,2,2,76.6,0.0,82.0,114.6,46.0,76.6
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,22,0,1,578.1,895.4,317.3,2,2,64.8,0.0,136.4,112.4,3.7,64.8
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,23,0,1,604.4,986.6,382.2,2,2,58.7,0.0,174.5,140.2,8.8,58.7
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,24,0,1,630.7,945.0,314.4,2,2,85.1,0.0,65.6,163.6,0.0,85.1
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,25,0,1,656.9,927.3,270.3,2,2,64.7,0.0,76.5,129.1,0.0,64.7
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,26,0,1,683.2,937.9,254.7,2,2,56.6,0.0,81.5,116.6,0.0,56.6
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,27,0,1,709.5,1030.5,321.0,2,2,56.7,0.0,132.8,131.4,0.0,56.7
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,28,0,1,735.8,1111.0,375.2,2,2,81.5,0.0,94.1,199.5,0.0,81.5
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,29,0,1,762.0,1118.1,356.0,2,2,73.5,0.0,165.4,117.1,0.0,73.5
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,30,0,1,788.3,1162.3,374.0,2,2,80.2,0.0,173.0,120.8,0.0,80.2
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,31,0,1,814.6,1640.6,826.0,2,2,77.6,0.0,240.4,193.1,314.9,77.6
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,32,0,1,840.9,1176.0,335.1,2,2,71.2,0.0,105.9,129.7,28.1,71.2
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,33,0,1,867.2,1254.9,387.7,2,2,85.7,0.0,135.8,139.3,26.9,85.7
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,34,0,1,893.4,1334.1,440.7,2,2,66.0,0.0,156.8,157.6,60.2,66.0
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,35,0,1,919.7,1350.6,430.8,2,2,71.8,0.0,152.7,155.5,22.0,100.6
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,36,0,1,946.0,1278.4,332.4,2,2,80.9,0.0,103.8,147.7,0.0,80.9
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,37,0,1,972.3,1420.0,447.7,2,2,74.0,0.0,126.7,198.8,16.6,105.5
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,38,0,1,998.5,1597.4,598.9,2,2,82.0,0.1,153.9,166.8,196.2,82.0
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,39,0,1,1024.8,1379.4,354.6,2,2,72.6,0.0,94.7,134.9,52.4,72.6
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,40,0,1,1051.1,1427.1,376.0,2,2,76.8,0.0,129.7,132.1,37.4,76.8
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,41,0,1,1077.4,1434.2,356.8,2,2,55.1,0.0,136.5,113.9,51.3,55.1
2026-09-19 17:33:48,mfsweep_shard0,SPT_SRWT,42,4038.92,42,0,1,1103.7,1496.2,392.5,2,2,61.1,0.0,144.3,172.0,15.2,61.1
