timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,26.3,2,Routing,1,0,3,0,0|5|10,15|15|15,15|0|0,0|0|0,1,1,1
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,31.5,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,46.6,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,52.6,5,Routing,2,5,3,0,0|5|10,15|15|15,15|0|0,0.2856599|0|0,1,1,2
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,60.9,6,Dispatch,0,1,1,1,1,15,54.33,26.28,0,0,
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,75.9,7,Routing,1,2,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,78.9,8,Routing,3,5,3,0,0|5|10,15|15|15,0|15|0,0.3809282|0|0,1,1,3
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,80.6,9,Dispatch,5,2,1,1,2,15,62.58,52.55,0,0,
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,95.5,10,Dispatch,2,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,95.6,11,Routing,2,7,3,0,2|7|12,47.58|47.58|47.58,39.33|0|0,0.001464435|0|0,1,1,2
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,105.1,12,Routing,4,10,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,110.0,13,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,125.0,14,Routing,3,7,3,0,2|7|12,45.87|45.87|45.87,39.33|47.58|0,0.2364422|0|0,1,1,3
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,131.4,15,Routing,5,10,3,0,0|5|10,15|15|15,0|0|15,0.2285801|0.2285801|0,1,1,5
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,142.6,16,Dispatch,7,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,155.1,17,Dispatch,2,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,157.5,18,Dispatch,10,4,1,1,4,15,77.8,105.11,0,0,
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,157.7,19,Routing,6,10,3,0,0|5|10,15|15|15,0|0|15,0.1904883|0.1904883|0.001395054,1,1,6
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,172.5,20,Routing,4,12,3,0,2|7|12,62.8|62.8|62.8,0|45.87|0,0.4466087|0.1731015|0,1,1,4
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,184.0,21,Routing,7,10,3,0,0|5|10,15|15|15,0|0|30,0.1632786|0.1632786|0.08163931,1,1,7
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,190.1,22,Dispatch,10,5,1,1,5,15,75.83,131.39,0,0,
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,190.2,23,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,198.9,24,Dispatch,12,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,205.1,25,Routing,5,12,3,0,2|7|12,60.83|60.83|60.83,0|0|0,0.4824997|0.30467|0.03041825,1,1,5
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,210.3,26,Routing,8,0,3,0,0|5|10,15|15|15,0|0|30,0.1428707|0.1428707|0.1428707,1,1,8
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,223.0,27,Dispatch,10,6,1,1,6,15,82.94,157.66,0,0,
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,236.5,28,Routing,9,0,3,0,0|5|10,15|15|15,15|0|15,0.1269975|0.1269975|0.184324,1,1,9
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,238.0,29,Routing,6,12,3,0,2|7|12,67.94|67.94|67.94,0|0|60.83,0.4158823|0.3928571|0.1642857,1,1,6
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,253.3,30,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,261.7,31,Dispatch,12,6,2,0,5|6,60.8300018310547|67.9400024414063,60.83|67.94,131.39|157.66,0,0,
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,262.8,32,Routing,10,5,3,0,0|5|10,15|15|15,15|0|15,0.1504566|0.1143075|0.1714612,1,1,10
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,268.3,33,Routing,8,12,3,0,2|7|12,52.42|52.42|52.42,0|0|60.83,0.3688879|0.3484645|0.2587209,1,1,8
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,276.3,34,Dispatch,0,9,1,1,9,15,54.48,236.5,0,0,
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,280.4,35,Dispatch,10,7,1,1,7,15,56.37,183.94,0,0,
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,289.1,36,Routing,11,5,3,0,0|5|10,15|15|15,0|15|0,0.2000138|0.1039159|0.1858309,1,1,11
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,291.3,37,Routing,9,12,3,0,2|7|12,39.48|39.48|39.48,0|0|113.25,0.3397405|0.3209309|0.3172925,1,1,9
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,295.4,38,Routing,7,7,3,0,2|7|12,41.37|41.37|41.37,0|0|152.73,0.3350257|0.3164771|0.3267668,1,1,7
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,315.4,39,Routing,12,5,3,0,0|5|10,15|15|15,0|30|0,0.1905124|0.09525622|0.1905124,1,1,12
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,329.7,40,Dispatch,12,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,332.1,41,Dispatch,5,10,1,1,10,15,60.72,262.77,0,0,
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,341.6,42,Routing,13,5,3,0,0|5|10,15|15|15,0|30|0,0.1758576|0.1159115|0.1758576,1,1,13
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,347.1,43,Routing,10,7,3,0,2|7|12,45.72|45.72|45.72,0|41.37|91.89999,0.2851628|0.2693748|0.4269663,1,1,10
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,348.1,44,Dispatch,5,11,1,1,11,15,70.18,289.05,0,0,
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,363.1,45,Routing,11,7,3,0,2|7|12,55.18|55.18|55.18,0|87.09|91.89999,0.2725821|0.2574906|0.4522472,1,1,11
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,363.1,46,Dispatch,5,12,1,1,12,15,54.38,315.33,0,0,
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,367.9,47,Routing,14,0,3,0,0|5|10,15|15|15,0|15|0,0.1632964|0.1762883|0.1632964,1,1,14
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,378.2,48,Routing,12,7,3,0,2|7|12,39.38|39.38|39.38,0|142.27|91.89999,0.2617411|0.2472498|0.4740322,1,1,12
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,382.8,49,Dispatch,5,13,1,1,13,15,60.06,341.61,0,0,
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,390.5,50,Dispatch,12,8,2,0,8|9,52.4199981689453|39.4799995422363,52.42|39.48,210.22|236.5,0,0,
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,394.2,51,Routing,15,0,3,0,0|5|10,15|15|15,15|0|0,0.1524099|0.2194318|0.1524099,1,1,15
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,397.8,52,Routing,13,7,3,0,2|7|12,45.06|45.06|45.06,0|181.65|39.48,0.248806|0.2350309|0.5000252,1,1,13
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,401.5,53,Dispatch,7,7,1,1,7,41.3699989318848,41.37,183.94,0,0,
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,420.5,54,Routing,16,0,3,0,0|5|10,15|15|15,30|0|0,0.1428843|0.2143265|0.1428843,1,1,16
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,433.8,55,Dispatch,0,14,1,1,14,15,74.95,367.88,0,0,
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,442.9,56,Dispatch,7,10,1,1,10,45.7200012207031,45.72,262.77,0,0,
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,443.0,57,Dispatch,12,9,1,1,9,39.4799995422363,39.48,236.5,0,0,
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,446.8,58,Routing,17,10,3,0,0|5|10,15|15|15,30|0|0,0.1634435|0.201719|0.1344794,1,1,17
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,448.8,59,Routing,14,2,3,0,2|7|12,59.95|59.95|59.95,0|139.62|0,0.220524|0.3138758|0.5568577,1,1,14
2026-09-20 12:03:11,mfsweep_control_nofail,LRT_MMUR,42,3897.72,473.0,60,Routing,18,10,3,0,0|5|10,15|15|15,30|0|15,0.1587671|0.1905205|0.1270137,1,1,18
