timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 19:23:09,mfsweep_shard0,SPT_SMPT,42,6272.62,0,122,23.82,567.52,613.22,4620.48,236.14,235.24,13457.28,2,0.0978,0
2026-09-20 19:23:09,mfsweep_shard0,SPT_SMPT,42,6272.62,1,101,23.72,1768.98,621.64,3483.06,197.10,201.82,10073.77,0,0.0991,0
2026-09-20 19:23:09,mfsweep_shard0,SPT_SMPT,42,6272.62,2,100,22.66,2199.42,559.36,3119.70,190.20,203.92,9015.72,1,0.0892,0
2026-09-20 19:23:09,mfsweep_shard0,SPT_SMPT,42,6272.62,3,105,22.25,2288.22,528.44,3044.60,195.76,215.58,8781.78,1,0.0842,0
2026-09-20 19:23:09,mfsweep_shard0,SPT_SMPT,42,6272.62,4,103,22.96,2313.28,590.00,2965.38,186.22,217.72,8506.54,2,0.0941,0
2026-09-20 19:30:24,mfsweep_shard0,SPT_SMPT,43,7214.42,0,159,19.81,855.08,581.92,5174.70,304.68,298.02,15026.47,1,0.0807,0
2026-09-20 19:30:24,mfsweep_shard0,SPT_SMPT,43,7214.42,1,118,21.65,1895.60,670.02,4182.84,228.70,237.24,12102.43,1,0.0929,0
2026-09-20 19:30:24,mfsweep_shard0,SPT_SMPT,43,7214.42,2,118,19.49,2462.34,720.10,3569.48,228.98,233.50,10279.71,2,0.0998,0
2026-09-20 19:30:24,mfsweep_shard0,SPT_SMPT,43,7214.42,3,116,20.72,2645.10,640.22,3481.48,210.88,236.72,10074.75,2,0.0887,0
2026-09-20 19:30:24,mfsweep_shard0,SPT_SMPT,43,7214.42,4,109,21.39,2642.24,747.48,3386.58,210.12,227.98,9722.16,1,0.1036,0
2026-09-20 19:36:35,mfsweep_shard0,SPT_SMPT,44,6493.40,0,161,18.94,456.40,415.86,4991.60,311.92,317.60,14404.87,4,0.0640,0
2026-09-20 19:36:35,mfsweep_shard0,SPT_SMPT,44,6493.40,1,126,21.32,1312.72,451.30,4219.66,248.62,261.08,12135.54,1,0.0695,0
2026-09-20 19:36:35,mfsweep_shard0,SPT_SMPT,44,6493.40,2,126,21.35,1443.94,455.96,4090.22,244.68,258.58,11801.23,6,0.0702,0
2026-09-20 19:36:35,mfsweep_shard0,SPT_SMPT,44,6493.40,3,117,21.37,1762.06,486.64,3780.74,226.20,237.74,10934.77,1,0.0749,0
2026-09-20 19:36:35,mfsweep_shard0,SPT_SMPT,44,6493.40,4,116,21.03,1734.22,547.40,3742.98,230.78,238.00,10786.30,5,0.0843,0
2026-09-20 19:43:06,mfsweep_shard0,SPT_SMPT,45,6933.90,0,137,23.39,604.42,559.80,5233.92,269.02,266.72,15206.37,2,0.0807,0
2026-09-20 19:43:06,mfsweep_shard0,SPT_SMPT,45,6933.90,1,109,23.58,1878.68,500.46,4124.00,219.32,211.42,11994.49,2,0.0722,0
2026-09-20 19:43:06,mfsweep_shard0,SPT_SMPT,45,6933.90,2,116,21.21,2379.20,594.90,3491.52,222.66,245.60,10006.36,0,0.0858,0
2026-09-20 19:43:06,mfsweep_shard0,SPT_SMPT,45,6933.90,3,118,20.78,2533.42,510.38,3420.60,222.18,247.30,9822.89,4,0.0736,0
2026-09-20 19:43:06,mfsweep_shard0,SPT_SMPT,45,6933.90,4,119,21.51,2486.46,560.40,3409.04,226.68,251.30,9775.36,1,0.0808,0
2026-09-20 19:49:43,mfsweep_shard0,SPT_SMPT,46,6964.46,0,142,22.60,679.50,530.24,5192.70,281.88,280.12,15064.34,3,0.0761,0
2026-09-20 19:49:43,mfsweep_shard0,SPT_SMPT,46,6964.46,1,131,22.59,1644.40,396.02,4401.10,255.62,267.30,12725.29,3,0.0569,0
2026-09-20 19:49:43,mfsweep_shard0,SPT_SMPT,46,6964.46,2,125,21.84,1961.16,561.62,3936.62,240.46,264.58,11339.58,3,0.0806,0
2026-09-20 19:49:43,mfsweep_shard0,SPT_SMPT,46,6964.46,3,129,21.09,2126.80,445.38,3868.64,251.20,272.42,11120.06,3,0.0640,0
2026-09-20 19:49:43,mfsweep_shard0,SPT_SMPT,46,6964.46,4,119,21.38,2143.58,478.94,3863.70,235.00,243.22,11163.11,0,0.0688,0
