timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,24.6,24.6,39.6,15.0,0.0
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,19.1,71.0,71.0,130.6,59.6,0.0
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,63.6,63.6,78.6,15.0,0.0
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,18.9,99.1,99.1,138.5,39.4,0.0
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,26.8,89.3,89.3,104.3,15.0,0.0
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,28.7,134.5,134.5,182.1,47.6,0.0
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,32.2,123.4,123.4,138.4,15.0,0.0
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,14.8,154.7,182.1,228.0,45.9,27.4
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,31.9,148.8,148.8,163.8,15.0,0.0
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,14.8,212.3,228.0,290.9,62.8,15.8
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,31.4,196.0,196.0,211.0,15.0,0.0
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,33.4,257.0,257.0,317.8,60.9,0.0
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,18.6,251.6,251.6,266.6,15.0,0.0
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,17.2,294.4,317.8,385.8,68.0,23.4
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,18.6,275.7,275.7,290.7,15.0,0.0
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,19.1,331.0,331.0,372.4,41.4,0.0
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,286.3,290.7,305.8,15.0,4.4
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,19.1,356.5,372.4,424.8,52.4,15.9
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,18.6,310.4,310.4,325.4,15.0,0.0
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,19.1,399.1,525.8,565.3,39.5,126.7
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,18.6,327.1,327.1,342.1,15.0,0.0
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,19.1,381.9,424.8,470.6,45.7,42.9
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,16.9,406.6,406.6,421.6,15.0,0.0
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,20.8,468.9,470.6,525.8,55.2,1.6
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,430.7,430.7,445.7,15.0,0.0
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,28.7,513.9,547.4,586.8,39.4,33.5
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,446.6,446.6,461.6,15.0,0.0
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,28.7,502.3,502.3,547.4,45.1,0.0
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,16.9,529.0,529.0,544.1,15.0,0.0
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,18.9,637.8,637.8,697.7,60.0,0.0
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,16.9,540.6,544.1,559.1,15.0,3.5
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,18.9,677.6,697.7,754.2,56.5,20.2
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,16.9,570.5,570.5,585.5,15.0,0.0
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,18.9,663.1,812.2,858.0,45.8,149.1
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,31.4,579.2,579.2,594.2,15.0,0.0
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,33.4,737.1,754.2,812.2,58.0,17.1
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,31.4,715.8,715.8,730.8,15.0,0.0
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,14.8,795.1,795.1,860.3,65.2,0.0
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,31.7,721.5,730.9,745.9,15.0,9.4
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,14.8,810.8,925.4,964.2,38.7,114.6
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,31.4,774.6,774.6,789.6,15.0,0.0
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,14.8,821.1,860.3,925.4,65.1,39.2
2026-09-21 14:37:46,mfsweep_control_nofail,LRT_MMUR,42,5972.72,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,31.4,854.6,854.6,869.7,15.0,0.0
