timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,0,RowAisle0_Dock0,RowAisle,West,47,85,22.10,0.26,0.6439
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,1,RowAisle0_Transit0,RowAisle,West,56,203,52.78,0.26,0.7838
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,2,RowAisle0_Dock1,RowAisle,West,49,18,4.68,0.26,0.2687
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,3,RowAisle0_Transit1,RowAisle,West,51,74789,90.22,0.00,0.9993
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,4,RowAisle0_Dock2,RowAisle,West,261,12,3.12,0.26,0.0440
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,5,RowAisle0_Transit2,RowAisle,West,49,71976,82.42,0.00,0.9993
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,6,RowAisle0_Dock3,RowAisle,West,144,0,0.00,0.00,0.0000
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,7,RowAisle1_Dock0,RowAisle,East,31,0,0.00,0.00,0.0000
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,8,RowAisle1_Transit0,RowAisle,East,32,36,9.36,0.26,0.5294
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,9,RowAisle1_Dock1,RowAisle,East,31,0,0.00,0.00,0.0000
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,10,RowAisle1_Transit1,RowAisle,East,31,81,21.06,0.26,0.7232
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,11,RowAisle1_Dock2,RowAisle,East,31,6,1.56,0.26,0.1622
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,12,RowAisle1_Transit2,RowAisle,East,38,0,0.00,0.00,0.0000
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,13,RowAisle1_Dock3,RowAisle,East,32,21,5.46,0.26,0.3962
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,14,RowAisle2_Dock0,RowAisle,West,106,92,23.92,0.26,0.4646
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,15,RowAisle2_Transit0,RowAisle,West,106,56,14.56,0.26,0.3457
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,16,RowAisle2_Dock1,RowAisle,West,106,13,3.38,0.26,0.1092
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,17,RowAisle2_Transit1,RowAisle,West,110,2,0.52,0.26,0.0179
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,18,RowAisle2_Dock2,RowAisle,West,106,0,0.00,0.00,0.0000
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,19,RowAisle2_Transit2,RowAisle,West,106,0,0.00,0.00,0.0000
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,20,RowAisle2_Dock3,RowAisle,West,106,0,0.00,0.00,0.0000
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,21,TopSpine_Seg0,SpineAisle,East,169,0,0.00,0.00,0.0000
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,22,TopSpine_Seg1,SpineAisle,East,169,38,9.88,0.26,0.1836
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,23,TopSpine_Seg2,SpineAisle,East,264,187,47.32,0.25,0.4146
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,24,TopSpine_Seg3,SpineAisle,East,316,69408,7374.12,0.11,0.9955
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,25,TopSpine_Seg4,SpineAisle,East,337,72872,3749.98,0.05,0.9954
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,26,BotSpine_Seg0,SpineAisle,West,40,0,0.00,0.00,0.0000
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,27,BotSpine_Seg1,SpineAisle,West,41,0,0.00,0.00,0.0000
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,28,BotSpine_Seg2,SpineAisle,West,41,0,0.00,0.00,0.0000
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,29,BotSpine_Seg3,SpineAisle,West,54,0,0.00,0.00,0.0000
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,30,BotSpine_Seg4,SpineAisle,West,40,0,0.00,0.00,0.0000
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,31,LeftVert_TopConn,VerticalAisle,North,170,60,15.60,0.26,0.2609
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,32,LeftVert_Row0,VerticalAisle,North,172,115,29.12,0.25,0.4007
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,33,LeftVert_Row1,VerticalAisle,North,153,9,2.34,0.26,0.0556
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,34,LeftVert_Row2,VerticalAisle,North,159,151,37.96,0.25,0.4871
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,35,LeftVert_BotConn,VerticalAisle,North,47,182,47.32,0.26,0.7948
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,36,RightVert_TopConn,VerticalAisle,South,328,75199,2856.35,0.04,0.9957
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,37,RightVert_Row0,VerticalAisle,South,165,73808,2186.60,0.03,0.9978
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,38,RightVert_Row1,VerticalAisle,South,241,234,60.84,0.26,0.4926
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,39,RightVert_Row2,VerticalAisle,South,146,5,1.30,0.26,0.0331
2026-09-19 12:25:38,mfsweep_shard1,LRT_MMUR,52,20000.01,40,RightVert_BotConn,VerticalAisle,South,40,13,3.38,0.26,0.2453
2026-09-19 12:28:17,mfsweep_shard1,LRT_MMUR,53,5417.44,0,RowAisle0_Dock0,RowAisle,West,393,713,185.38,0.26,0.6447
2026-09-19 12:28:17,mfsweep_shard1,LRT_MMUR,53,5417.44,1,RowAisle0_Transit0,RowAisle,West,440,684,173.68,0.25,0.6085
2026-09-19 12:28:17,mfsweep_shard1,LRT_MMUR,53,5417.44,2,RowAisle0_Dock1,RowAisle,West,393,231,60.06,0.26,0.3702
2026-09-19 12:28:17,mfsweep_shard1,LRT_MMUR,53,5417.44,3,RowAisle0_Transit1,RowAisle,West,463,674,173.94,0.26,0.5928
2026-09-19 12:28:17,mfsweep_shard1,LRT_MMUR,53,5417.44,4,RowAisle0_Dock2,RowAisle,West,393,80,20.80,0.26,0.1691
2026-09-19 12:28:17,mfsweep_shard1,LRT_MMUR,53,5417.44,5,RowAisle0_Transit2,RowAisle,West,457,448,114.92,0.26,0.4950
2026-09-19 12:28:17,mfsweep_shard1,LRT_MMUR,53,5417.44,6,RowAisle0_Dock3,RowAisle,West,393,6,1.56,0.26,0.0150
2026-09-19 12:28:17,mfsweep_shard1,LRT_MMUR,53,5417.44,7,RowAisle1_Dock0,RowAisle,East,191,0,0.00,0.00,0.0000
2026-09-19 12:28:17,mfsweep_shard1,LRT_MMUR,53,5417.44,8,RowAisle1_Transit0,RowAisle,East,191,0,0.00,0.00,0.0000
2026-09-19 12:28:17,mfsweep_shard1,LRT_MMUR,53,5417.44,9,RowAisle1_Dock1,RowAisle,East,193,0,0.00,0.00,0.0000
2026-09-19 12:28:17,mfsweep_shard1,LRT_MMUR,53,5417.44,10,RowAisle1_Transit1,RowAisle,East,191,99,25.74,0.26,0.3414
2026-09-19 12:28:17,mfsweep_shard1,LRT_MMUR,53,5417.44,11,RowAisle1_Dock2,RowAisle,East,192,7,1.82,0.26,0.0352
2026-09-19 12:28:17,mfsweep_shard1,LRT_MMUR,53,5417.44,12,RowAisle1_Transit2,RowAisle,East,231,169,42.12,0.25,0.4225
2026-09-19 12:28:17,mfsweep_shard1,LRT_MMUR,53,5417.44,13,RowAisle1_Dock3,RowAisle,East,191,145,37.70,0.26,0.4315
2026-09-19 12:28:17,mfsweep_shard1,LRT_MMUR,53,5417.44,14,RowAisle2_Dock0,RowAisle,West,197,373,96.99,0.26,0.6544
2026-09-19 12:28:17,mfsweep_shard1,LRT_MMUR,53,5417.44,15,RowAisle2_Transit0,RowAisle,West,197,276,67.60,0.24,0.5835
2026-09-19 12:28:17,mfsweep_shard1,LRT_MMUR,53,5417.44,16,RowAisle2_Dock1,RowAisle,West,199,34,8.84,0.26,0.1459
2026-09-19 12:28:17,mfsweep_shard1,LRT_MMUR,53,5417.44,17,RowAisle2_Transit1,RowAisle,West,197,32,8.32,0.26,0.1397
2026-09-19 12:28:17,mfsweep_shard1,LRT_MMUR,53,5417.44,18,RowAisle2_Dock2,RowAisle,West,197,0,0.00,0.00,0.0000
2026-09-19 12:28:17,mfsweep_shard1,LRT_MMUR,53,5417.44,19,RowAisle2_Transit2,RowAisle,West,201,0,0.00,0.00,0.0000
2026-09-19 12:28:17,mfsweep_shard1,LRT_MMUR,53,5417.44,20,RowAisle2_Dock3,RowAisle,West,198,0,0.00,0.00,0.0000
2026-09-19 12:28:17,mfsweep_shard1,LRT_MMUR,53,5417.44,21,TopSpine_Seg0,SpineAisle,East,687,0,0.00,0.00,0.0000
2026-09-19 12:28:17,mfsweep_shard1,LRT_MMUR,53,5417.44,22,TopSpine_Seg1,SpineAisle,East,689,480,124.81,0.26,0.4106
2026-09-19 12:28:17,mfsweep_shard1,LRT_MMUR,53,5417.44,23,TopSpine_Seg2,SpineAisle,East,689,1718,446.68,0.26,0.7138
2026-09-19 12:28:17,mfsweep_shard1,LRT_MMUR,53,5417.44,24,TopSpine_Seg3,SpineAisle,East,689,3853,1000.47,0.26,0.8483
2026-09-19 12:28:17,mfsweep_shard1,LRT_MMUR,53,5417.44,25,TopSpine_Seg4,SpineAisle,East,696,4172,1081.62,0.26,0.8570
