timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-21 01:39:36,mfsweep_shard0,SPT_SMPT,42,10737.86,0,26,150.21,82.82,9167.86,1387.30,53.24,46.62,4078.13,0,0.8538,4
2026-09-21 01:39:36,mfsweep_shard0,SPT_SMPT,42,10737.86,1,29,165.03,173.96,9157.48,1297.50,57.76,51.14,3791.97,3,0.8528,3
2026-09-21 01:39:36,mfsweep_shard0,SPT_SMPT,42,10737.86,2,22,252.10,336.66,9142.18,1173.96,42.20,42.84,3460.66,5,0.8514,3
2026-09-21 01:39:36,mfsweep_shard0,SPT_SMPT,42,10737.86,3,28,158.40,314.54,9116.30,1203.08,49.80,54.12,3527.23,6,0.8490,4
2026-09-21 01:39:36,mfsweep_shard0,SPT_SMPT,42,10737.86,4,28,191.39,305.94,9084.30,1239.00,52.66,55.94,3620.96,8,0.8460,2
2026-09-21 01:39:36,mfsweep_shard0,SPT_SMPT,42,10737.86,5,21,155.11,400.48,9158.22,1102.42,40.30,36.42,3268.93,1,0.8529,5
2026-09-21 01:39:36,mfsweep_shard0,SPT_SMPT,42,10737.86,6,22,186.94,374.62,9154.80,1121.14,45.08,42.20,3294.90,1,0.8526,1
2026-09-21 01:39:36,mfsweep_shard0,SPT_SMPT,42,10737.86,7,24,174.70,554.90,9103.00,988.94,48.80,42.20,2879.38,5,0.8477,2
2026-09-21 01:39:36,mfsweep_shard0,SPT_SMPT,42,10737.86,8,22,239.86,520.48,9112.66,1020.38,40.04,44.28,2996.28,6,0.8486,1
2026-09-21 01:39:36,mfsweep_shard0,SPT_SMPT,42,10737.86,9,26,170.61,623.50,8983.54,1034.48,49.02,47.30,3034.01,4,0.8366,4
2026-09-21 01:39:36,mfsweep_shard0,SPT_SMPT,42,10737.86,10,24,209.97,650.86,9053.54,941.74,44.56,47.14,2754.57,4,0.8431,3
2026-09-21 01:39:36,mfsweep_shard0,SPT_SMPT,42,10737.86,11,25,178.66,685.88,9022.10,940.22,47.42,42.22,2770.88,2,0.8402,5
2026-09-21 01:39:36,mfsweep_shard0,SPT_SMPT,42,10737.86,12,19,209.27,775.70,8996.04,895.78,37.84,32.48,2650.06,2,0.8378,5
2026-09-21 01:39:36,mfsweep_shard0,SPT_SMPT,42,10737.86,13,18,215.54,698.54,9058.56,912.72,36.12,31.90,2704.03,5,0.8436,2
2026-09-21 01:39:36,mfsweep_shard0,SPT_SMPT,42,10737.86,14,21,216.37,723.22,9021.06,913.74,39.90,39.92,2710.96,1,0.8401,3
2026-09-21 01:39:36,mfsweep_shard0,SPT_SMPT,42,10737.86,15,22,180.03,784.48,8971.24,902.04,39.36,40.72,2674.42,6,0.8355,2
2026-09-21 01:39:36,mfsweep_shard0,SPT_SMPT,42,10737.86,16,21,294.28,745.60,9019.94,894.40,38.62,39.28,2652.23,2,0.8400,2
2026-09-21 01:39:36,mfsweep_shard0,SPT_SMPT,42,10737.86,17,22,248.88,790.94,8977.18,885.38,42.36,41.98,2602.95,6,0.8360,2
2026-09-21 01:39:36,mfsweep_shard0,SPT_SMPT,42,10737.86,18,23,147.74,741.92,8896.88,1013.04,45.94,40.06,3010.49,5,0.8286,3
2026-09-21 01:39:36,mfsweep_shard0,SPT_SMPT,42,10737.86,19,20,201.37,883.10,8835.92,943.50,38.56,36.76,2802.38,4,0.8229,2
2026-09-21 01:53:08,mfsweep_shard0,SPT_SMPT,43,13344.21,0,30,203.59,241.30,11455.94,1532.22,57.80,56.94,4506.32,7,0.8585,3
2026-09-21 01:53:08,mfsweep_shard0,SPT_SMPT,43,13344.21,1,34,193.74,258.50,11390.44,1567.24,63.08,64.94,4582.55,6,0.8536,3
2026-09-21 01:53:08,mfsweep_shard0,SPT_SMPT,43,13344.21,2,30,140.84,410.16,11439.60,1379.36,59.92,55.16,4035.99,8,0.8573,5
2026-09-21 01:53:08,mfsweep_shard0,SPT_SMPT,43,13344.21,3,25,255.62,392.84,11550.90,1305.80,46.64,48.02,3854.69,12,0.8656,3
2026-09-21 01:53:08,mfsweep_shard0,SPT_SMPT,43,13344.21,4,27,242.28,481.14,11364.34,1395.22,53.30,50.20,4120.20,12,0.8516,2
2026-09-21 01:53:08,mfsweep_shard0,SPT_SMPT,43,13344.21,5,30,162.98,536.34,11400.02,1293.28,56.96,57.60,3802.96,5,0.8543,6
2026-09-21 01:53:08,mfsweep_shard0,SPT_SMPT,43,13344.21,6,28,240.49,518.02,11446.74,1275.94,54.72,48.78,3757.67,7,0.8578,4
2026-09-21 01:53:08,mfsweep_shard0,SPT_SMPT,43,13344.21,7,30,206.25,597.24,11396.44,1241.96,58.92,49.64,3659.11,8,0.8540,3
2026-09-21 01:53:08,mfsweep_shard0,SPT_SMPT,43,13344.21,8,27,182.39,694.24,11298.28,1251.82,54.58,45.28,3692.85,4,0.8467,4
2026-09-21 01:53:08,mfsweep_shard0,SPT_SMPT,43,13344.21,9,28,211.12,665.08,11409.36,1170.48,50.40,48.88,3447.15,6,0.8550,3
2026-09-21 01:53:08,mfsweep_shard0,SPT_SMPT,43,13344.21,10,26,160.84,719.26,11367.52,1157.70,51.72,48.00,3407.81,7,0.8519,4
2026-09-21 01:53:08,mfsweep_shard0,SPT_SMPT,43,13344.21,11,27,236.19,992.26,11276.56,976.54,51.82,47.02,2861.32,10,0.8451,4
2026-09-21 01:53:08,mfsweep_shard0,SPT_SMPT,43,13344.21,12,27,202.00,1007.60,11223.72,1017.98,50.46,44.44,3001.04,7,0.8411,3
2026-09-21 01:53:08,mfsweep_shard0,SPT_SMPT,43,13344.21,13,20,150.11,1011.56,11323.42,931.90,41.36,35.96,2740.92,3,0.8486,2
