timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,31.0,31.0,46.0,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,24.5,91.2,91.2,150.8,59.6,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,59.2,59.2,74.2,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,23.9,114.8,150.8,190.2,39.4,36.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.8,80.3,80.3,95.3,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,24.6,138.0,138.0,185.6,47.6,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,108.7,108.7,123.7,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,18.9,165.7,185.6,231.5,45.9,19.9
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,34.9,155.0,155.0,170.1,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,14.8,187.1,187.1,249.9,62.8,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,36.8,179.8,179.8,194.8,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,16.1,213.1,249.9,310.8,60.9,36.8
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,44.8,218.4,218.4,233.4,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,18.7,254.3,310.8,378.7,68.0,56.5
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,44.3,240.4,240.4,255.4,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,16.3,274.7,431.2,472.6,41.4,156.5
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,240.4,240.4,255.4,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,28.4,307.0,378.7,431.2,52.4,71.7
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,18.6,271.1,271.1,286.1,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,17.1,324.7,324.7,364.2,39.5,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,292.3,292.3,307.3,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,28.5,354.0,364.2,410.0,45.7,10.2
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,16.8,320.6,320.6,335.6,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,25.2,378.9,378.9,434.1,55.2,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,16.8,344.8,344.8,359.8,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,26.5,403.3,434.1,473.5,39.4,30.8
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,374.7,374.7,389.7,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,27.8,445.8,533.4,578.5,45.1,87.7
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,18.6,402.9,402.9,418.0,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,19.0,464.4,473.5,533.4,60.0,9.1
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,55.0,461.0,461.0,476.0,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,56.0,534.7,534.7,591.2,56.5,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,37.3,470.1,476.0,491.0,15.0,5.9
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,44.3,539.8,890.8,936.6,45.8,351.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,51.6,515.4,515.4,530.4,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,47.2,586.3,591.2,649.1,58.0,4.8
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,47.2,548.2,548.2,563.2,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,55.2,620.7,649.1,714.4,65.2,28.5
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,16.8,549.9,549.9,564.9,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,21.5,607.6,936.6,975.4,38.7,329.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,16.8,558.6,565.0,580.0,15.0,6.3
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,30.9,634.0,714.4,779.5,65.1,80.4
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,18.9,598.4,598.4,613.4,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,36.8,701.0,779.5,841.1,61.6,78.5
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,35.7,625.6,625.6,640.6,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,72.3,737.0,841.1,890.8,49.8,104.1
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,27.7,658.2,658.2,673.2,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,23,0,604.4,1,Weld,3,43.6,43.6,43.6,0.0,44.2,755.8,755.8,799.5,43.7,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,24,0,630.7,0,Mill,3,15.0,15.0,15.0,0.0,54.2,703.2,713.5,728.5,15.0,10.3
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,24,0,630.7,1,Weld,3,70.1,70.1,70.1,0.0,36.4,810.1,849.1,919.2,70.1,39.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,25,0,656.9,0,Mill,3,15.0,15.0,15.0,0.0,28.5,698.5,698.5,713.5,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,25,0,656.9,1,Weld,3,49.6,49.6,49.6,0.0,34.9,773.1,799.5,849.1,49.6,26.4
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,26,0,683.2,0,Mill,3,15.0,15.0,15.0,0.0,30.0,724.8,728.5,743.6,15.0,3.7
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,26,0,683.2,1,Weld,3,41.6,41.6,41.6,0.0,35.1,816.1,919.2,960.8,41.6,103.1
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,27,0,709.5,0,Mill,3,15.0,15.0,15.0,0.0,30.1,754.5,754.5,769.5,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,27,0,709.5,1,Weld,3,41.7,41.7,41.7,0.0,28.6,817.1,817.1,858.8,41.7,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,28,0,735.8,0,Mill,3,15.0,15.0,15.0,0.0,22.0,779.8,779.8,794.8,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,28,0,735.8,1,Weld,3,66.5,66.5,66.5,0.0,62.4,885.9,885.9,952.4,66.5,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,29,0,762.0,0,Mill,3,15.0,15.0,15.0,0.0,40.7,818.3,818.3,833.3,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,29,0,762.0,1,Weld,3,58.4,58.4,58.4,0.0,58.1,899.6,1216.7,1275.2,58.4,317.2
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,30,0,788.3,0,Mill,3,15.0,15.0,15.0,0.0,40.4,846.3,846.3,861.3,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,30,0,788.3,1,Weld,3,65.1,65.1,65.1,0.0,47.5,939.6,952.4,1017.6,65.2,12.9
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,31,0,814.6,0,Mill,3,15.0,15.0,15.0,0.0,99.7,930.0,931.2,946.2,15.0,1.2
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,31,0,814.6,1,Weld,3,62.6,62.6,62.6,0.0,75.3,1041.9,1154.1,1216.7,62.6,112.2
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,32,0,840.9,0,Mill,3,15.0,15.0,15.0,0.0,60.2,916.1,916.1,931.2,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,32,0,840.9,1,Weld,3,56.2,56.2,56.2,0.0,84.1,1118.4,1331.9,1388.1,56.2,213.5
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,33,0,867.2,0,Mill,3,15.0,15.0,15.0,0.0,16.8,919.7,919.7,934.7,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,33,0,867.2,1,Weld,3,70.6,70.6,70.6,0.0,25.2,1004.7,1017.6,1088.2,70.6,12.9
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,34,0,893.4,0,Mill,3,15.0,15.0,15.0,0.0,18.6,937.4,937.4,952.5,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,34,0,893.4,1,Weld,3,51.0,51.0,51.0,0.0,26.0,1037.1,1388.1,1439.2,51.0,351.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,35,0,919.7,0,Mill,3,15.0,15.0,15.0,0.0,16.8,965.5,965.5,980.6,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,35,0,919.7,1,Weld,3,56.7,56.7,56.7,0.0,27.5,1087.8,1275.2,1331.9,56.7,187.4
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,36,0,946.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,995.6,995.6,1010.6,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,36,0,946.0,1,Weld,3,65.9,65.9,65.9,0.0,29.7,1081.0,1088.2,1154.1,65.9,7.3
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,37,0,972.3,0,Mill,3,15.0,15.0,15.0,0.0,19.1,1031.7,1031.7,1046.7,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,37,0,972.3,1,Weld,3,58.9,58.9,58.9,0.0,39.5,1144.3,1144.3,1203.2,58.9,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,38,0,998.5,0,Mill,3,15.0,15.0,15.0,0.0,21.4,1067.1,1067.1,1082.1,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,38,0,998.5,1,Weld,3,66.9,66.9,66.9,0.0,35.6,1153.6,1203.2,1270.2,67.0,49.6
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,39,0,1024.8,0,Mill,3,15.0,15.0,15.0,0.0,26.1,1090.7,1090.7,1105.7,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,39,0,1024.8,1,Weld,3,57.6,57.6,57.6,0.0,54.6,1208.3,1332.0,1389.5,57.6,123.7
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,40,0,1051.1,0,Mill,3,15.0,15.0,15.0,0.0,61.7,1134.0,1134.0,1149.0,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,40,0,1051.1,1,Weld,3,61.8,61.8,61.8,0.0,20.0,1171.3,1270.2,1332.0,61.8,98.8
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,41,0,1077.4,0,Mill,3,15.0,15.0,15.0,0.0,49.2,1156.3,1156.3,1171.3,15.0,0.0
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,41,0,1077.4,1,Weld,3,40.0,40.0,40.0,0.0,26.0,1213.8,1571.0,1611.1,40.0,357.2
2026-09-19 21:23:47,mfsweep_control_nofail,LRT_MMUR,42,4165.34,42,0,1103.7,0,Mill,3,15.0,15.0,15.0,0.0,50.8,1178.8,1178.8,1193.8,15.0,0.0
