timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 21:27:50,50j_15m_agv30,LRT_MMUR,42,18762.03,0,158,13.87,8907.22,100.62,9082.04,339.28,332.88,26685.67,0,0.0054
2026-06-12 21:27:50,50j_15m_agv30,LRT_MMUR,42,18762.03,1,102,17.23,11183.44,977.86,6167.26,214.68,218.80,18073.71,0,0.0521
2026-06-12 21:27:50,50j_15m_agv30,LRT_MMUR,42,18762.03,2,49,18.00,14845.49,758.94,2953.60,97.16,106.84,8664.88,0,0.0405
2026-06-12 21:27:50,50j_15m_agv30,LRT_MMUR,42,18762.03,3,2,19.43,18593.99,44.72,115.10,3.78,4.44,339.64,0,0.0024
2026-06-12 21:27:50,50j_15m_agv30,LRT_MMUR,42,18762.03,4,0,0.00,18762.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:27:50,50j_15m_agv30,LRT_MMUR,42,18762.03,5,0,0.00,18762.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:27:50,50j_15m_agv30,LRT_MMUR,42,18762.03,6,0,0.00,18762.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:27:50,50j_15m_agv30,LRT_MMUR,42,18762.03,7,0,0.00,18762.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:27:50,50j_15m_agv30,LRT_MMUR,42,18762.03,8,0,0.00,18762.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:27:50,50j_15m_agv30,LRT_MMUR,42,18762.03,9,0,0.00,18762.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:27:50,50j_15m_agv30,LRT_MMUR,42,18762.03,10,0,0.00,18762.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:27:50,50j_15m_agv30,LRT_MMUR,42,18762.03,11,0,0.00,18762.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:27:50,50j_15m_agv30,LRT_MMUR,42,18762.03,12,0,0.00,18762.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:27:50,50j_15m_agv30,LRT_MMUR,42,18762.03,13,0,0.00,18762.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:27:50,50j_15m_agv30,LRT_MMUR,42,18762.03,14,0,0.00,18762.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:27:50,50j_15m_agv30,LRT_MMUR,42,18762.03,15,0,0.00,18762.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:27:50,50j_15m_agv30,LRT_MMUR,42,18762.03,16,0,0.00,18762.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:27:50,50j_15m_agv30,LRT_MMUR,42,18762.03,17,0,0.00,18762.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:27:50,50j_15m_agv30,LRT_MMUR,42,18762.03,18,0,0.00,18762.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:27:50,50j_15m_agv30,LRT_MMUR,42,18762.03,19,0,0.00,18762.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:27:50,50j_15m_agv30,LRT_MMUR,42,18762.03,20,0,0.00,18762.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:27:50,50j_15m_agv30,LRT_MMUR,42,18762.03,21,0,0.00,18762.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:27:50,50j_15m_agv30,LRT_MMUR,42,18762.03,22,0,0.00,18762.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:27:50,50j_15m_agv30,LRT_MMUR,42,18762.03,23,0,0.00,18762.03,0.00,0.00,0.00,0.00,0.00,0,0.0000
