timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,0,RowAisle0_Dock0,RowAisle,West,413,2261,579.80,0.26,0.8455
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,1,RowAisle0_Transit0,RowAisle,West,440,908,235.04,0.26,0.6736
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,2,RowAisle0_Dock1,RowAisle,West,413,1520,381.42,0.25,0.7863
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,3,RowAisle0_Transit1,RowAisle,West,415,721,187.46,0.26,0.6347
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,4,RowAisle0_Dock2,RowAisle,West,413,538,139.88,0.26,0.5657
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,5,RowAisle0_Transit2,RowAisle,West,414,168,43.68,0.26,0.2887
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,6,RowAisle0_Dock3,RowAisle,West,412,249,64.74,0.26,0.3767
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,7,RowAisle1_Dock0,RowAisle,East,98,0,0.00,0.00,0.0000
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,8,RowAisle1_Transit0,RowAisle,East,96,0,0.00,0.00,0.0000
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,9,RowAisle1_Dock1,RowAisle,East,97,0,0.00,0.00,0.0000
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,10,RowAisle1_Transit1,RowAisle,East,97,98,25.48,0.26,0.5026
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,11,RowAisle1_Dock2,RowAisle,East,96,226,58.76,0.26,0.7019
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,12,RowAisle1_Transit2,RowAisle,East,103,36,9.36,0.26,0.2590
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,13,RowAisle1_Dock3,RowAisle,East,97,108,28.08,0.26,0.5268
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,14,RowAisle2_Dock0,RowAisle,West,95,49,12.74,0.26,0.3403
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,15,RowAisle2_Transit0,RowAisle,West,95,0,0.00,0.00,0.0000
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,16,RowAisle2_Dock1,RowAisle,West,95,0,0.00,0.00,0.0000
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,17,RowAisle2_Transit1,RowAisle,West,96,0,0.00,0.00,0.0000
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,18,RowAisle2_Dock2,RowAisle,West,95,0,0.00,0.00,0.0000
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,19,RowAisle2_Transit2,RowAisle,West,95,0,0.00,0.00,0.0000
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,20,RowAisle2_Dock3,RowAisle,West,95,0,0.00,0.00,0.0000
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,21,TopSpine_CornerL,SpineAisle,East,696,7,1.82,0.26,0.0100
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,22,TopSpine_Dock0,SpineAisle,East,700,82,21.32,0.26,0.1049
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,23,TopSpine_Transit0,SpineAisle,East,699,0,0.00,0.00,0.0000
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,24,TopSpine_Dock1,SpineAisle,East,700,0,0.00,0.00,0.0000
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,25,TopSpine_Transit1,SpineAisle,East,697,0,0.00,0.00,0.0000
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,26,TopSpine_Dock2,SpineAisle,East,700,0,0.00,0.00,0.0000
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,27,TopSpine_Transit2,SpineAisle,East,698,0,0.00,0.00,0.0000
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,28,TopSpine_Dock3,SpineAisle,East,699,12,3.12,0.26,0.0169
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,29,TopSpine_CornerR,SpineAisle,East,698,226,58.76,0.26,0.2446
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,30,BotSpine_CornerL,SpineAisle,West,284,724,183.30,0.25,0.7183
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,31,BotSpine_Dock0,SpineAisle,West,285,32,8.32,0.26,0.1009
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,32,BotSpine_Transit0,SpineAisle,West,286,0,0.00,0.00,0.0000
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,33,BotSpine_Dock1,SpineAisle,West,285,0,0.00,0.00,0.0000
2026-09-20 11:36:45,mfsweep_shard0,SPT_SRWT,42,3822.30,34,BotSpine_Transit1,SpineAisle,West,285,0,0.00,0.00,0.0000
