timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-05-30 20:56:58,brandimarte_mk04,LPT_MMUR,42,7400.00,5,0,0.00,7400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:56:58,brandimarte_mk04,LPT_MMUR,42,7400.00,6,0,0.00,7400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:56:58,brandimarte_mk04,LPT_MMUR,42,7400.00,7,0,0.00,7400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:56:58,brandimarte_mk04,LPT_MMUR,42,7400.00,8,0,0.00,7400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:56:58,brandimarte_mk04,LPT_MMUR,42,7400.00,9,0,0.00,7400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:00:02,brandimarte_mk04,LPT_MMUR,43,7400.00,0,60,11.31,4753.00,95.16,2304.40,127.74,119.70,6395.06,0,0.0129
2026-05-30 21:00:02,brandimarte_mk04,LPT_MMUR,43,7400.00,1,33,13.22,5558.10,446.94,1253.96,68.40,72.60,3474.24,0,0.0604
2026-05-30 21:00:02,brandimarte_mk04,LPT_MMUR,43,7400.00,2,11,6.10,6808.68,189.28,355.12,23.94,22.98,975.38,0,0.0256
2026-05-30 21:00:02,brandimarte_mk04,LPT_MMUR,43,7400.00,3,1,6.42,7340.54,25.48,29.46,2.30,2.22,78.82,0,0.0034
2026-05-30 21:00:02,brandimarte_mk04,LPT_MMUR,43,7400.00,4,0,0.00,7400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:00:02,brandimarte_mk04,LPT_MMUR,43,7400.00,5,0,0.00,7400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:00:02,brandimarte_mk04,LPT_MMUR,43,7400.00,6,0,0.00,7400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:00:02,brandimarte_mk04,LPT_MMUR,43,7400.00,7,0,0.00,7400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:00:02,brandimarte_mk04,LPT_MMUR,43,7400.00,8,0,0.00,7400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:00:02,brandimarte_mk04,LPT_MMUR,43,7400.00,9,0,0.00,7400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:03:08,brandimarte_mk04,LPT_MMUR,44,7400.00,0,60,11.31,4753.02,95.16,2304.38,127.74,119.70,6394.99,0,0.0129
2026-05-30 21:03:08,brandimarte_mk04,LPT_MMUR,44,7400.00,1,33,13.21,5558.10,446.94,1253.96,68.40,72.60,3474.24,0,0.0604
2026-05-30 21:03:08,brandimarte_mk04,LPT_MMUR,44,7400.00,2,11,6.10,6808.68,189.28,355.12,23.94,22.98,975.38,0,0.0256
2026-05-30 21:03:08,brandimarte_mk04,LPT_MMUR,44,7400.00,3,1,6.42,7340.54,25.48,29.46,2.30,2.22,78.82,0,0.0034
2026-05-30 21:03:08,brandimarte_mk04,LPT_MMUR,44,7400.00,4,0,0.00,7400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:03:08,brandimarte_mk04,LPT_MMUR,44,7400.00,5,0,0.00,7400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:03:08,brandimarte_mk04,LPT_MMUR,44,7400.00,6,0,0.00,7400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:03:08,brandimarte_mk04,LPT_MMUR,44,7400.00,7,0,0.00,7400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:03:08,brandimarte_mk04,LPT_MMUR,44,7400.00,8,0,0.00,7400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:03:08,brandimarte_mk04,LPT_MMUR,44,7400.00,9,0,0.00,7400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:08:54,brandimarte_mk06,LPT_MMUR,42,14033.34,0,109,10.84,8877.80,6.76,4682.66,236.90,229.22,13340.03,0,0.0005
2026-05-30 21:08:54,brandimarte_mk06,LPT_MMUR,42,14033.34,1,48,13.90,11140.28,627.38,2060.02,103.10,102.56,5860.26,0,0.0447
2026-05-30 21:08:54,brandimarte_mk06,LPT_MMUR,42,14033.34,2,3,8.76,13774.51,122.72,122.66,6.78,6.66,348.81,0,0.0087
2026-05-30 21:08:54,brandimarte_mk06,LPT_MMUR,42,14033.34,3,0,0.00,14033.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:08:54,brandimarte_mk06,LPT_MMUR,42,14033.34,4,0,0.00,14033.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:08:54,brandimarte_mk06,LPT_MMUR,42,14033.34,5,0,0.00,14033.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:08:54,brandimarte_mk06,LPT_MMUR,42,14033.34,6,0,0.00,14033.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:08:54,brandimarte_mk06,LPT_MMUR,42,14033.34,7,0,0.00,14033.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:08:54,brandimarte_mk06,LPT_MMUR,42,14033.34,8,0,0.00,14033.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:08:54,brandimarte_mk06,LPT_MMUR,42,14033.34,9,0,0.00,14033.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:14:36,brandimarte_mk06,LPT_MMUR,43,14033.33,0,109,10.84,8877.80,6.76,4682.66,236.90,229.22,13340.03,0,0.0005
2026-05-30 21:14:36,brandimarte_mk06,LPT_MMUR,43,14033.33,1,48,13.90,11140.28,627.38,2060.02,103.10,102.56,5860.26,0,0.0447
2026-05-30 21:14:36,brandimarte_mk06,LPT_MMUR,43,14033.33,2,3,8.76,13774.51,122.72,122.66,6.78,6.66,348.81,0,0.0087
2026-05-30 21:14:36,brandimarte_mk06,LPT_MMUR,43,14033.33,3,0,0.00,14033.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:14:36,brandimarte_mk06,LPT_MMUR,43,14033.33,4,0,0.00,14033.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:14:36,brandimarte_mk06,LPT_MMUR,43,14033.33,5,0,0.00,14033.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:14:36,brandimarte_mk06,LPT_MMUR,43,14033.33,6,0,0.00,14033.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:14:36,brandimarte_mk06,LPT_MMUR,43,14033.33,7,0,0.00,14033.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:14:36,brandimarte_mk06,LPT_MMUR,43,14033.33,8,0,0.00,14033.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:14:36,brandimarte_mk06,LPT_MMUR,43,14033.33,9,0,0.00,14033.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:20:17,brandimarte_mk06,LPT_MMUR,44,14033.33,0,109,10.84,8877.82,6.76,4682.64,236.90,229.22,13339.96,0,0.0005
2026-05-30 21:20:17,brandimarte_mk06,LPT_MMUR,44,14033.33,1,48,13.90,11140.54,627.12,2060.02,103.10,102.56,5860.26,0,0.0447
2026-05-30 21:20:17,brandimarte_mk06,LPT_MMUR,44,14033.33,2,3,8.76,13774.51,122.72,122.66,6.78,6.66,348.81,0,0.0087
2026-05-30 21:20:17,brandimarte_mk06,LPT_MMUR,44,14033.33,3,0,0.00,14033.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:20:17,brandimarte_mk06,LPT_MMUR,44,14033.33,4,0,0.00,14033.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:20:17,brandimarte_mk06,LPT_MMUR,44,14033.33,5,0,0.00,14033.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:20:17,brandimarte_mk06,LPT_MMUR,44,14033.33,6,0,0.00,14033.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:20:17,brandimarte_mk06,LPT_MMUR,44,14033.33,7,0,0.00,14033.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:20:17,brandimarte_mk06,LPT_MMUR,44,14033.33,8,0,0.00,14033.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:20:17,brandimarte_mk06,LPT_MMUR,44,14033.33,9,0,0.00,14033.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:27:25,brandimarte_mk07,LPT_MMUR,42,17300.00,0,98,7.73,13971.09,26.54,2897.40,207.60,197.36,7715.68,0,0.0015
2026-05-30 21:27:25,brandimarte_mk07,LPT_MMUR,42,17300.00,1,22,12.99,16276.69,155.58,776.74,41.80,49.18,2113.02,0,0.0090
2026-05-30 21:27:25,brandimarte_mk07,LPT_MMUR,42,17300.00,2,0,0.00,17299.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:27:25,brandimarte_mk07,LPT_MMUR,42,17300.00,3,0,0.00,17299.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:27:25,brandimarte_mk07,LPT_MMUR,42,17300.00,4,0,0.00,17299.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:27:25,brandimarte_mk07,LPT_MMUR,42,17300.00,5,0,0.00,17299.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:27:25,brandimarte_mk07,LPT_MMUR,42,17300.00,6,0,0.00,17299.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:27:25,brandimarte_mk07,LPT_MMUR,42,17300.00,7,0,0.00,17299.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:27:25,brandimarte_mk07,LPT_MMUR,42,17300.00,8,0,0.00,17299.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:27:25,brandimarte_mk07,LPT_MMUR,42,17300.00,9,0,0.00,17299.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:34:33,brandimarte_mk07,LPT_MMUR,43,17300.00,0,98,7.73,13971.11,26.52,2897.40,207.60,197.36,7715.68,0,0.0015
2026-05-30 21:34:33,brandimarte_mk07,LPT_MMUR,43,17300.00,1,22,12.99,16276.79,155.26,776.96,41.80,49.18,2113.79,0,0.0090
2026-05-30 21:34:33,brandimarte_mk07,LPT_MMUR,43,17300.00,2,0,0.00,17299.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:34:33,brandimarte_mk07,LPT_MMUR,43,17300.00,3,0,0.00,17299.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:34:33,brandimarte_mk07,LPT_MMUR,43,17300.00,4,0,0.00,17299.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:34:33,brandimarte_mk07,LPT_MMUR,43,17300.00,5,0,0.00,17299.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:34:33,brandimarte_mk07,LPT_MMUR,43,17300.00,6,0,0.00,17299.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:34:33,brandimarte_mk07,LPT_MMUR,43,17300.00,7,0,0.00,17299.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:34:33,brandimarte_mk07,LPT_MMUR,43,17300.00,8,0,0.00,17299.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:34:33,brandimarte_mk07,LPT_MMUR,43,17300.00,9,0,0.00,17299.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:41:42,brandimarte_mk07,LPT_MMUR,44,17300.00,0,98,7.73,13971.13,26.52,2897.40,207.60,197.36,7715.68,0,0.0015
2026-05-30 21:41:42,brandimarte_mk07,LPT_MMUR,44,17300.00,1,22,12.99,16276.93,155.10,777.00,41.80,49.18,2113.93,0,0.0090
2026-05-30 21:41:42,brandimarte_mk07,LPT_MMUR,44,17300.00,2,0,0.00,17300.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:41:42,brandimarte_mk07,LPT_MMUR,44,17300.00,3,0,0.00,17300.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:41:42,brandimarte_mk07,LPT_MMUR,44,17300.00,4,0,0.00,17300.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:41:42,brandimarte_mk07,LPT_MMUR,44,17300.00,5,0,0.00,17300.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:41:42,brandimarte_mk07,LPT_MMUR,44,17300.00,6,0,0.00,17300.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:41:42,brandimarte_mk07,LPT_MMUR,44,17300.00,7,0,0.00,17300.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:41:42,brandimarte_mk07,LPT_MMUR,44,17300.00,8,0,0.00,17300.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:41:42,brandimarte_mk07,LPT_MMUR,44,17300.00,9,0,0.00,17300.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:53:43,brandimarte_mk10,LPT_MMUR,42,29500.00,0,183,10.52,19947.75,26.78,8743.56,397.96,383.96,25415.80,0,0.0009
2026-05-30 21:53:43,brandimarte_mk10,LPT_MMUR,42,29500.00,1,63,11.40,25942.27,288.18,2998.40,132.60,138.56,8726.69,0,0.0098
2026-05-30 21:53:43,brandimarte_mk10,LPT_MMUR,42,29500.00,2,12,14.84,28512.87,284.64,649.84,25.96,26.70,1886.50,0,0.0096
2026-05-30 21:53:43,brandimarte_mk10,LPT_MMUR,42,29500.00,3,2,6.23,29321.29,71.84,97.88,4.50,4.50,281.68,0,0.0024
2026-05-30 21:53:43,brandimarte_mk10,LPT_MMUR,42,29500.00,4,0,0.00,29500.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:53:43,brandimarte_mk10,LPT_MMUR,42,29500.00,5,0,0.00,29500.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:53:43,brandimarte_mk10,LPT_MMUR,42,29500.00,6,0,0.00,29500.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:53:43,brandimarte_mk10,LPT_MMUR,42,29500.00,7,0,0.00,29500.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:53:43,brandimarte_mk10,LPT_MMUR,42,29500.00,8,0,0.00,29500.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 21:53:43,brandimarte_mk10,LPT_MMUR,42,29500.00,9,0,0.00,29500.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:05:45,brandimarte_mk10,LPT_MMUR,43,29500.02,0,183,10.52,19947.75,26.78,8743.56,397.96,383.96,25415.80,0,0.0009
2026-05-30 22:05:45,brandimarte_mk10,LPT_MMUR,43,29500.02,1,63,11.40,25942.05,288.40,2998.40,132.60,138.56,8726.69,0,0.0098
2026-05-30 22:05:45,brandimarte_mk10,LPT_MMUR,43,29500.02,2,12,14.85,28513.07,284.44,649.84,25.96,26.70,1886.50,0,0.0096
2026-05-30 22:05:45,brandimarte_mk10,LPT_MMUR,43,29500.02,3,2,6.22,29321.51,71.62,97.88,4.50,4.50,281.68,0,0.0024
2026-05-30 22:05:45,brandimarte_mk10,LPT_MMUR,43,29500.02,4,0,0.00,29500.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:05:45,brandimarte_mk10,LPT_MMUR,43,29500.02,5,0,0.00,29500.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:05:45,brandimarte_mk10,LPT_MMUR,43,29500.02,6,0,0.00,29500.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:05:45,brandimarte_mk10,LPT_MMUR,43,29500.02,7,0,0.00,29500.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:05:45,brandimarte_mk10,LPT_MMUR,43,29500.02,8,0,0.00,29500.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:05:45,brandimarte_mk10,LPT_MMUR,43,29500.02,9,0,0.00,29500.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 22:17:51,brandimarte_mk10,LPT_MMUR,44,29500.00,0,183,10.52,19947.77,26.76,8743.54,397.96,383.96,25415.73,0,0.0009
2026-05-30 22:17:51,brandimarte_mk10,LPT_MMUR,44,29500.00,1,63,11.40,25942.17,288.26,2998.40,132.60,138.56,8726.69,0,0.0098
2026-05-30 22:17:51,brandimarte_mk10,LPT_MMUR,44,29500.00,2,12,14.85,28513.05,284.44,649.84,25.96,26.70,1886.50,0,0.0096
2026-05-30 22:17:51,brandimarte_mk10,LPT_MMUR,44,29500.00,3,2,6.22,29321.51,71.60,97.88,4.50,4.50,281.68,0,0.0024
