timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-05-30 20:27:42,brandimarte_mk01,LPT_SMPT,42,4122.49,0,40,12.25,2570.26,85.02,1294.06,85.68,87.48,3437.98,0,0.0206
2026-05-30 20:27:42,brandimarte_mk01,LPT_SMPT,42,4122.49,1,19,15.38,3239.84,176.80,625.46,39.50,40.90,1670.83,0,0.0429
2026-05-30 20:27:42,brandimarte_mk01,LPT_SMPT,42,4122.49,2,5,16.09,3777.58,129.74,193.94,10.38,10.86,518.28,0,0.0315
2026-05-30 20:27:42,brandimarte_mk01,LPT_SMPT,42,4122.49,3,1,21.40,4074.56,0.00,44.30,1.50,2.14,122.50,0,0.0000
2026-05-30 20:27:42,brandimarte_mk01,LPT_SMPT,42,4122.49,4,0,0.00,4122.50,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:27:42,brandimarte_mk01,LPT_SMPT,42,4122.49,5,0,0.00,4122.50,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:27:42,brandimarte_mk01,LPT_SMPT,42,4122.49,6,0,0.00,4122.50,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:27:42,brandimarte_mk01,LPT_SMPT,42,4122.49,7,0,0.00,4122.50,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:27:42,brandimarte_mk01,LPT_SMPT,42,4122.49,8,0,0.00,4122.50,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:27:42,brandimarte_mk01,LPT_SMPT,42,4122.49,9,0,0.00,4122.50,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:29:29,brandimarte_mk01,LPT_SMPT,43,4233.33,0,41,12.41,2640.10,76.96,1339.40,87.18,89.70,3563.98,0,0.0182
2026-05-30 20:29:29,brandimarte_mk01,LPT_SMPT,43,4233.33,1,20,15.30,3310.36,168.74,670.20,41.00,43.04,1795.15,0,0.0399
2026-05-30 20:29:29,brandimarte_mk01,LPT_SMPT,43,4233.33,2,4,14.17,3936.68,129.74,149.40,8.88,8.64,394.94,0,0.0306
2026-05-30 20:29:29,brandimarte_mk01,LPT_SMPT,43,4233.33,3,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:29:29,brandimarte_mk01,LPT_SMPT,43,4233.33,4,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:29:29,brandimarte_mk01,LPT_SMPT,43,4233.33,5,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:29:29,brandimarte_mk01,LPT_SMPT,43,4233.33,6,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:29:29,brandimarte_mk01,LPT_SMPT,43,4233.33,7,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:29:29,brandimarte_mk01,LPT_SMPT,43,4233.33,8,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:29:29,brandimarte_mk01,LPT_SMPT,43,4233.33,9,0,0.00,4233.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:31:16,brandimarte_mk01,LPT_SMPT,44,4233.33,0,41,12.41,2640.10,76.96,1339.40,87.18,89.70,3563.98,0,0.0182
2026-05-30 20:31:16,brandimarte_mk01,LPT_SMPT,44,4233.33,1,20,15.29,3310.62,168.48,670.20,41.00,43.04,1795.15,0,0.0398
2026-05-30 20:31:16,brandimarte_mk01,LPT_SMPT,44,4233.33,2,4,14.17,3936.94,129.48,149.40,8.88,8.64,394.94,0,0.0306
