timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 20:34:03,50j_15m_agv3,SPT_SRWT,42,17528.18,0,Mill,41,4199.49,17528.18,0.2396,13328.68,0.7604,1.0000,0,0.0
2026-06-12 20:34:03,50j_15m_agv3,SPT_SRWT,42,17528.18,1,Lathe,43,4199.60,17528.18,0.2396,13328.58,0.7604,1.0000,0,0.0
2026-06-12 20:34:03,50j_15m_agv3,SPT_SRWT,42,17528.18,2,Weld,37,3866.32,17528.18,0.2206,13661.86,0.7794,1.0000,0,0.0
2026-06-12 20:34:03,50j_15m_agv3,SPT_SRWT,42,17528.18,3,Inspect,44,4499.55,17528.18,0.2567,13028.63,0.7433,1.0000,0,0.0
2026-06-12 20:34:03,50j_15m_agv3,SPT_SRWT,42,17528.18,4,Assemble,36,3732.93,17528.18,0.2130,13795.24,0.7870,1.0000,0,0.0
2026-06-12 20:34:03,50j_15m_agv3,SPT_SRWT,42,17528.18,5,Mill,11,1099.92,17528.18,0.0628,16428.25,0.9372,1.0000,0,0.0
2026-06-12 20:34:03,50j_15m_agv3,SPT_SRWT,42,17528.18,6,Lathe,7,699.93,17528.18,0.0399,16828.25,0.9601,1.0000,0,0.0
2026-06-12 20:34:03,50j_15m_agv3,SPT_SRWT,42,17528.18,7,Weld,6,599.96,17528.18,0.0342,16928.21,0.9658,1.0000,0,0.0
2026-06-12 20:34:03,50j_15m_agv3,SPT_SRWT,42,17528.18,8,Inspect,9,966.60,17528.18,0.0551,16561.58,0.9449,1.0000,0,0.0
2026-06-12 20:34:03,50j_15m_agv3,SPT_SRWT,42,17528.18,9,Assemble,6,633.28,17528.18,0.0361,16894.89,0.9639,1.0000,0,0.0
2026-06-12 20:34:03,50j_15m_agv3,SPT_SRWT,42,17528.18,10,Mill,3,366.65,17528.18,0.0209,17161.53,0.9791,1.0000,0,0.0
2026-06-12 20:34:03,50j_15m_agv3,SPT_SRWT,42,17528.18,11,Lathe,4,466.63,17528.18,0.0266,17061.55,0.9734,1.0000,0,0.0
2026-06-12 20:34:03,50j_15m_agv3,SPT_SRWT,42,17528.18,12,Weld,4,399.97,17528.18,0.0228,17128.21,0.9772,1.0000,0,0.0
2026-06-12 20:34:03,50j_15m_agv3,SPT_SRWT,42,17528.18,13,Inspect,5,499.96,17528.18,0.0285,17028.22,0.9715,1.0000,0,0.0
2026-06-12 20:34:03,50j_15m_agv3,SPT_SRWT,42,17528.18,14,Assemble,5,466.59,17528.18,0.0266,17061.58,0.9734,1.0000,0,0.0
2026-06-12 20:41:29,50j_15m_agv3,SPT_SRWT,43,15366.67,0,Mill,36,3599.69,15366.67,0.2343,11766.98,0.7657,1.0000,0,0.0
2026-06-12 20:41:29,50j_15m_agv3,SPT_SRWT,43,15366.67,1,Lathe,42,4332.88,15366.67,0.2820,11033.79,0.7180,1.0000,0,0.0
2026-06-12 20:41:29,50j_15m_agv3,SPT_SRWT,43,15366.67,2,Weld,38,3832.96,15366.67,0.2494,11533.71,0.7506,1.0000,0,0.0
2026-06-12 20:41:29,50j_15m_agv3,SPT_SRWT,43,15366.67,3,Inspect,27,2599.69,15366.67,0.1692,12766.98,0.8308,1.0000,0,0.0
2026-06-12 20:41:29,50j_15m_agv3,SPT_SRWT,43,15366.67,4,Assemble,30,3099.73,15366.67,0.2017,12266.94,0.7983,1.0000,0,0.0
2026-06-12 20:41:29,50j_15m_agv3,SPT_SRWT,43,15366.67,5,Mill,6,666.61,15366.67,0.0434,14700.06,0.9566,1.0000,0,0.0
2026-06-12 20:41:29,50j_15m_agv3,SPT_SRWT,43,15366.67,6,Lathe,4,433.30,15366.67,0.0282,14933.36,0.9718,1.0000,0,0.0
2026-06-12 20:41:29,50j_15m_agv3,SPT_SRWT,43,15366.67,7,Weld,9,966.59,15366.67,0.0629,14400.07,0.9371,1.0000,0,0.0
2026-06-12 20:41:29,50j_15m_agv3,SPT_SRWT,43,15366.67,8,Inspect,7,699.96,15366.67,0.0456,14666.71,0.9544,1.0000,0,0.0
2026-06-12 20:41:29,50j_15m_agv3,SPT_SRWT,43,15366.67,9,Assemble,6,633.27,15366.67,0.0412,14733.40,0.9588,1.0000,0,0.0
2026-06-12 20:41:29,50j_15m_agv3,SPT_SRWT,43,15366.67,10,Mill,5,433.31,15366.67,0.0282,14933.36,0.9718,1.0000,0,0.0
2026-06-12 20:41:29,50j_15m_agv3,SPT_SRWT,43,15366.67,11,Lathe,2,233.31,15366.67,0.0152,15133.36,0.9848,1.0000,0,0.0
2026-06-12 20:41:29,50j_15m_agv3,SPT_SRWT,43,15366.67,12,Weld,3,333.29,15366.67,0.0217,15033.38,0.9783,1.0000,0,0.0
2026-06-12 20:41:29,50j_15m_agv3,SPT_SRWT,43,15366.67,13,Inspect,6,599.93,15366.67,0.0390,14766.73,0.9610,1.0000,0,0.0
2026-06-12 20:41:29,50j_15m_agv3,SPT_SRWT,43,15366.67,14,Assemble,6,599.94,15366.67,0.0390,14766.73,0.9610,1.0000,0,0.0
2026-06-12 20:50:08,50j_15m_agv3,SPT_SRWT,44,17866.67,0,Mill,34,3399.61,17866.67,0.1903,14467.06,0.8097,1.0000,0,0.0
2026-06-12 20:50:08,50j_15m_agv3,SPT_SRWT,44,17866.67,1,Lathe,41,3966.26,17866.67,0.2220,13900.41,0.7780,1.0000,0,0.0
2026-06-12 20:50:08,50j_15m_agv3,SPT_SRWT,44,17866.67,2,Weld,42,4332.88,17866.67,0.2425,13533.79,0.7575,1.0000,0,0.0
2026-06-12 20:50:08,50j_15m_agv3,SPT_SRWT,44,17866.67,3,Inspect,48,5032.92,17866.67,0.2817,12833.75,0.7183,1.0000,0,0.0
2026-06-12 20:50:08,50j_15m_agv3,SPT_SRWT,44,17866.67,4,Assemble,34,3566.33,17866.67,0.1996,14300.34,0.8004,1.0000,0,0.0
2026-06-12 20:50:08,50j_15m_agv3,SPT_SRWT,44,17866.67,5,Mill,11,1133.25,17866.67,0.0634,16733.42,0.9366,1.0000,0,0.0
2026-06-12 20:50:08,50j_15m_agv3,SPT_SRWT,44,17866.67,6,Lathe,7,733.28,17866.67,0.0410,17133.39,0.9590,1.0000,0,0.0
2026-06-12 20:50:08,50j_15m_agv3,SPT_SRWT,44,17866.67,7,Weld,5,533.28,17866.67,0.0298,17333.39,0.9702,1.0000,0,0.0
2026-06-12 20:50:08,50j_15m_agv3,SPT_SRWT,44,17866.67,8,Inspect,11,1099.88,17866.67,0.0616,16766.79,0.9384,1.0000,0,0.0
2026-06-12 20:50:08,50j_15m_agv3,SPT_SRWT,44,17866.67,9,Assemble,6,599.95,17866.67,0.0336,17266.72,0.9664,1.0000,0,0.0
2026-06-12 20:50:08,50j_15m_agv3,SPT_SRWT,44,17866.67,10,Mill,4,433.28,17866.67,0.0243,17433.39,0.9757,1.0000,0,0.0
2026-06-12 20:50:08,50j_15m_agv3,SPT_SRWT,44,17866.67,11,Lathe,5,499.96,17866.67,0.0280,17366.71,0.9720,1.0000,0,0.0
2026-06-12 20:50:08,50j_15m_agv3,SPT_SRWT,44,17866.67,12,Weld,3,299.95,17866.67,0.0168,17566.72,0.9832,1.0000,0,0.0
