timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 12:17:51,mfsweep_shard2,SPT_SRWT,62,3962.48,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,31.0,31.0,46.0,15.0,0.0
2026-09-19 12:17:51,mfsweep_shard2,SPT_SRWT,62,3962.48,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,40.1,188.7,251.6,311.2,59.6,62.9
2026-09-19 12:17:51,mfsweep_shard2,SPT_SRWT,62,3962.48,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.1,58.7,58.7,73.7,15.0,0.0
2026-09-19 12:17:51,mfsweep_shard2,SPT_SRWT,62,3962.48,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,23.6,118.8,118.8,158.1,39.4,0.0
2026-09-19 12:17:51,mfsweep_shard2,SPT_SRWT,62,3962.48,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,85.2,85.2,100.3,15.0,0.0
2026-09-19 12:17:51,mfsweep_shard2,SPT_SRWT,62,3962.48,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,30.9,169.3,204.0,251.6,47.6,34.7
2026-09-19 12:17:51,mfsweep_shard2,SPT_SRWT,62,3962.48,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,18.1,112.9,112.9,128.0,15.0,0.0
2026-09-19 12:17:51,mfsweep_shard2,SPT_SRWT,62,3962.48,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,27.7,157.3,158.1,204.0,45.9,0.9
2026-09-19 12:17:51,mfsweep_shard2,SPT_SRWT,62,3962.48,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,95.6,218.2,218.2,233.2,15.0,0.0
2026-09-19 12:17:51,mfsweep_shard2,SPT_SRWT,62,3962.48,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,47.9,282.7,311.2,374.1,62.8,28.5
2026-09-19 12:17:51,mfsweep_shard2,SPT_SRWT,62,3962.48,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,32.7,180.6,180.6,195.6,15.0,0.0
2026-09-19 12:17:51,mfsweep_shard2,SPT_SRWT,62,3962.48,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,41.3,238.4,238.4,299.3,60.9,0.0
2026-09-19 12:17:51,mfsweep_shard2,SPT_SRWT,62,3962.48,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,39.2,210.2,210.2,225.2,15.0,0.0
2026-09-19 12:17:51,mfsweep_shard2,SPT_SRWT,62,3962.48,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,46.8,273.5,273.5,341.5,68.0,0.0
2026-09-19 12:17:51,mfsweep_shard2,SPT_SRWT,62,3962.48,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,34.8,236.7,236.7,251.7,15.0,0.0
2026-09-19 12:17:51,mfsweep_shard2,SPT_SRWT,62,3962.48,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,39.0,292.2,299.3,340.7,41.4,7.1
2026-09-19 12:17:51,mfsweep_shard2,SPT_SRWT,62,3962.48,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,55.0,267.0,267.0,282.0,15.0,0.0
2026-09-19 12:17:51,mfsweep_shard2,SPT_SRWT,62,3962.48,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,66.9,389.0,389.0,441.4,52.4,0.0
2026-09-19 12:17:51,mfsweep_shard2,SPT_SRWT,62,3962.48,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,34.5,283.3,283.3,298.3,15.0,0.0
2026-09-19 12:17:51,mfsweep_shard2,SPT_SRWT,62,3962.48,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,25.2,325.1,340.7,380.2,39.5,15.6
