timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 20:02:27,30j_15m_agv10,LPT_SMPT,42,9861.59,0,Mill,9,699.90,9861.59,0.0710,9161.69,0.9290,1.0000,0,0.0
2026-06-12 20:02:27,30j_15m_agv10,LPT_SMPT,42,9861.59,1,Lathe,7,499.93,9861.59,0.0507,9361.65,0.9493,1.0000,0,0.0
2026-06-12 20:02:27,30j_15m_agv10,LPT_SMPT,42,9861.59,2,Weld,13,1033.22,9861.59,0.1048,8828.37,0.8952,1.0000,0,0.0
2026-06-12 20:02:27,30j_15m_agv10,LPT_SMPT,42,9861.59,3,Inspect,16,1199.85,9861.59,0.1217,8661.74,0.8783,1.0000,0,0.0
2026-06-12 20:02:27,30j_15m_agv10,LPT_SMPT,42,9861.59,4,Assemble,10,766.58,9861.59,0.0777,9095.01,0.9223,1.0000,0,0.0
2026-06-12 20:02:27,30j_15m_agv10,LPT_SMPT,42,9861.59,5,Mill,11,966.57,9861.59,0.0980,8895.02,0.9020,1.0000,0,0.0
2026-06-12 20:02:27,30j_15m_agv10,LPT_SMPT,42,9861.59,6,Lathe,9,666.57,9861.59,0.0676,9195.02,0.9324,1.0000,0,0.0
2026-06-12 20:02:27,30j_15m_agv10,LPT_SMPT,42,9861.59,7,Weld,9,699.88,9861.59,0.0710,9161.70,0.9290,1.0000,0,0.0
2026-06-12 20:02:27,30j_15m_agv10,LPT_SMPT,42,9861.59,8,Inspect,4,266.60,9861.59,0.0270,9594.98,0.9730,1.0000,0,0.0
2026-06-12 20:02:27,30j_15m_agv10,LPT_SMPT,42,9861.59,9,Assemble,5,366.63,9861.59,0.0372,9494.96,0.9628,1.0000,0,0.0
2026-06-12 20:02:27,30j_15m_agv10,LPT_SMPT,42,9861.59,10,Mill,9,666.53,9861.59,0.0676,9195.05,0.9324,1.0000,0,0.0
2026-06-12 20:02:27,30j_15m_agv10,LPT_SMPT,42,9861.59,11,Lathe,5,433.29,9861.59,0.0439,9428.29,0.9561,1.0000,0,0.0
2026-06-12 20:02:27,30j_15m_agv10,LPT_SMPT,42,9861.59,12,Weld,14,1133.15,9861.59,0.1149,8728.44,0.8851,1.0000,0,0.0
2026-06-12 20:02:27,30j_15m_agv10,LPT_SMPT,42,9861.59,13,Inspect,12,833.18,9861.59,0.0845,9028.40,0.9155,1.0000,0,0.0
2026-06-12 20:02:27,30j_15m_agv10,LPT_SMPT,42,9861.59,14,Assemble,11,899.90,9861.59,0.0913,8961.68,0.9087,1.0000,0,0.0
2026-06-12 20:07:44,30j_15m_agv10,LPT_SMPT,43,10800.00,0,Mill,9,699.92,10800.00,0.0648,10100.08,0.9352,1.0000,0,0.0
2026-06-12 20:07:44,30j_15m_agv10,LPT_SMPT,43,10800.00,1,Lathe,8,533.26,10800.00,0.0494,10266.74,0.9506,1.0000,0,0.0
2026-06-12 20:07:44,30j_15m_agv10,LPT_SMPT,43,10800.00,2,Weld,10,699.92,10800.00,0.0648,10100.08,0.9352,1.0000,0,0.0
2026-06-12 20:07:44,30j_15m_agv10,LPT_SMPT,43,10800.00,3,Inspect,10,733.24,10800.00,0.0679,10066.76,0.9321,1.0000,0,0.0
2026-06-12 20:07:44,30j_15m_agv10,LPT_SMPT,43,10800.00,4,Assemble,9,633.25,10800.00,0.0586,10166.75,0.9414,1.0000,0,0.0
2026-06-12 20:07:44,30j_15m_agv10,LPT_SMPT,43,10800.00,5,Mill,7,499.93,10800.00,0.0463,10300.07,0.9537,1.0000,0,0.0
2026-06-12 20:07:44,30j_15m_agv10,LPT_SMPT,43,10800.00,6,Lathe,6,499.96,10800.00,0.0463,10300.04,0.9537,1.0000,0,0.0
2026-06-12 20:07:44,30j_15m_agv10,LPT_SMPT,43,10800.00,7,Weld,11,799.90,10800.00,0.0741,10000.10,0.9259,1.0000,0,0.0
2026-06-12 20:07:44,30j_15m_agv10,LPT_SMPT,43,10800.00,8,Inspect,10,766.58,10800.00,0.0710,10033.42,0.9290,1.0000,0,0.0
