timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,29.8,29.8,44.8,15.0,0.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,49.8,230.9,268.4,328.0,59.6,37.5
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.1,57.5,57.5,72.5,15.0,0.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,21.8,120.3,120.3,159.6,39.4,0.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,19.6,88.5,88.5,103.5,15.0,0.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,61.7,182.5,220.8,268.4,47.6,38.3
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,107.3,107.3,122.3,15.0,0.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,31.6,174.9,174.9,220.8,45.9,0.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,21.7,140.3,140.3,155.3,15.0,0.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,29.4,204.7,328.0,390.9,62.8,123.3
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,19.9,163.6,163.6,178.6,15.0,0.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,44.0,270.5,270.5,331.3,60.9,0.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,59.4,264.9,264.9,279.9,15.0,0.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,141.8,4287.1,4287.1,4355.1,68.0,0.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,39.6,257.7,257.7,272.7,15.0,0.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,39.6,269.2,272.7,287.7,15.0,3.5
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,67.2,357.2,357.2,409.7,52.4,0.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,64.9,322.0,322.0,337.0,15.0,0.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,64.8,403.4,409.7,449.2,39.5,6.3
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,71.6,367.0,367.0,382.0,15.0,0.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,77.3,382.3,382.3,397.3,15.0,0.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,17.9,1182.2,1182.2,1237.4,55.2,0.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,23,0,604.4,1,Weld,3,43.6,43.6,43.6,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,24,0,630.7,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,24,0,630.7,1,Weld,3,70.1,70.1,70.1,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,25,0,656.9,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,25,0,656.9,1,Weld,3,49.6,49.6,49.6,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,26,0,683.2,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,26,0,683.2,1,Weld,3,41.6,41.6,41.6,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,27,0,709.5,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,27,0,709.5,1,Weld,3,41.7,41.7,41.7,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,28,0,735.8,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,28,0,735.8,1,Weld,3,66.5,66.5,66.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,29,0,762.0,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,29,0,762.0,1,Weld,3,58.4,58.4,58.4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,30,0,788.3,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,30,0,788.3,1,Weld,3,65.1,65.1,65.1,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,31,0,814.6,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,31,0,814.6,1,Weld,3,62.6,62.6,62.6,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,32,0,840.9,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,32,0,840.9,1,Weld,3,56.2,56.2,56.2,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,33,0,867.2,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,33,0,867.2,1,Weld,3,70.6,70.6,70.6,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 19:03:23,mfsweep_shard0,SPT_SRWT,42,7355.10,34,0,893.4,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
