timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 19:32:21,30j_15m_agv15,SPT_SRWT,42,9930.93,0,84,15.66,5127.24,80.60,4364.74,179.96,178.40,12654.03,0,0.0081
2026-06-12 19:32:21,30j_15m_agv15,SPT_SRWT,42,9930.93,1,61,16.51,6192.16,354.38,3123.62,128.28,132.50,9111.90,0,0.0357
2026-06-12 19:32:21,30j_15m_agv15,SPT_SRWT,42,9930.93,2,28,20.29,8143.60,212.68,1462.30,55.96,56.40,4279.66,0,0.0214
2026-06-12 19:32:21,30j_15m_agv15,SPT_SRWT,42,9930.93,3,1,25.42,9865.18,0.00,62.12,1.50,2.14,184.73,0,0.0000
2026-06-12 19:32:21,30j_15m_agv15,SPT_SRWT,42,9930.93,4,0,0.00,9930.94,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:21,30j_15m_agv15,SPT_SRWT,42,9930.93,5,0,0.00,9930.94,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:21,30j_15m_agv15,SPT_SRWT,42,9930.93,6,0,0.00,9930.94,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:21,30j_15m_agv15,SPT_SRWT,42,9930.93,7,0,0.00,9930.94,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:21,30j_15m_agv15,SPT_SRWT,42,9930.93,8,0,0.00,9930.94,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:21,30j_15m_agv15,SPT_SRWT,42,9930.93,9,0,0.00,9930.94,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:21,30j_15m_agv15,SPT_SRWT,42,9930.93,10,0,0.00,9930.94,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:21,30j_15m_agv15,SPT_SRWT,42,9930.93,11,0,0.00,9930.94,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:21,30j_15m_agv15,SPT_SRWT,42,9930.93,12,0,0.00,9930.94,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:21,30j_15m_agv15,SPT_SRWT,42,9930.93,13,0,0.00,9930.94,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:21,30j_15m_agv15,SPT_SRWT,42,9930.93,14,0,0.00,9930.94,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:26,30j_15m_agv15,SPT_SRWT,43,10466.67,0,92,15.36,5263.30,141.18,4667.20,196.84,198.16,13533.86,0,0.0135
2026-06-12 19:37:26,30j_15m_agv15,SPT_SRWT,43,10466.67,1,62,17.97,6594.34,362.18,3243.76,131.38,135.02,9455.25,0,0.0346
2026-06-12 19:37:26,30j_15m_agv15,SPT_SRWT,43,10466.67,2,29,18.26,8620.34,194.74,1533.94,57.82,59.84,4497.78,0,0.0186
