timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 19:46:11,30j_15m_agv15,SRT_SMPT,42,9930.54,0,87,18.94,4663.12,37.96,4855.86,186.64,186.98,14053.33,0,0.0038
2026-06-12 19:46:11,30j_15m_agv15,SRT_SMPT,42,9930.54,1,67,20.39,5596.02,393.64,3659.02,141.78,140.10,10643.36,0,0.0396
2026-06-12 19:46:11,30j_15m_agv15,SRT_SMPT,42,9930.54,2,18,23.61,8772.14,59.02,1027.86,33.64,37.90,3018.33,0,0.0059
2026-06-12 19:46:11,30j_15m_agv15,SRT_SMPT,42,9930.54,3,2,27.02,9789.82,11.70,120.86,3.74,4.44,354.62,0,0.0012
2026-06-12 19:46:11,30j_15m_agv15,SRT_SMPT,42,9930.54,4,0,0.00,9930.56,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:11,30j_15m_agv15,SRT_SMPT,42,9930.54,5,0,0.00,9930.56,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:11,30j_15m_agv15,SRT_SMPT,42,9930.54,6,0,0.00,9930.56,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:11,30j_15m_agv15,SRT_SMPT,42,9930.54,7,0,0.00,9930.56,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:11,30j_15m_agv15,SRT_SMPT,42,9930.54,8,0,0.00,9930.56,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:11,30j_15m_agv15,SRT_SMPT,42,9930.54,9,0,0.00,9930.56,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:11,30j_15m_agv15,SRT_SMPT,42,9930.54,10,0,0.00,9930.56,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:11,30j_15m_agv15,SRT_SMPT,42,9930.54,11,0,0.00,9930.56,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:11,30j_15m_agv15,SRT_SMPT,42,9930.54,12,0,0.00,9930.56,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:11,30j_15m_agv15,SRT_SMPT,42,9930.54,13,0,0.00,9930.56,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:11,30j_15m_agv15,SRT_SMPT,42,9930.54,14,0,0.00,9930.56,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:51:35,30j_15m_agv15,SRT_SMPT,43,11200.00,0,101,21.90,4567.60,154.96,6048.22,217.54,211.70,17543.60,0,0.0138
2026-06-12 19:51:35,30j_15m_agv15,SRT_SMPT,43,11200.00,1,65,19.56,7017.88,239.46,3668.28,136.60,137.80,10677.17,0,0.0214
2026-06-12 19:51:35,30j_15m_agv15,SRT_SMPT,43,11200.00,2,18,26.27,9875.70,93.60,1158.04,32.84,39.84,3405.36,0,0.0084
2026-06-12 19:51:35,30j_15m_agv15,SRT_SMPT,43,11200.00,3,0,0.00,11200.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:51:35,30j_15m_agv15,SRT_SMPT,43,11200.00,4,0,0.00,11200.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:51:35,30j_15m_agv15,SRT_SMPT,43,11200.00,5,0,0.00,11200.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:51:35,30j_15m_agv15,SRT_SMPT,43,11200.00,6,0,0.00,11200.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:51:35,30j_15m_agv15,SRT_SMPT,43,11200.00,7,0,0.00,11200.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:51:35,30j_15m_agv15,SRT_SMPT,43,11200.00,8,0,0.00,11200.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:51:35,30j_15m_agv15,SRT_SMPT,43,11200.00,9,0,0.00,11200.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:51:35,30j_15m_agv15,SRT_SMPT,43,11200.00,10,0,0.00,11200.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:51:35,30j_15m_agv15,SRT_SMPT,43,11200.00,11,0,0.00,11200.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:51:35,30j_15m_agv15,SRT_SMPT,43,11200.00,12,0,0.00,11200.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:51:35,30j_15m_agv15,SRT_SMPT,43,11200.00,13,0,0.00,11200.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:51:35,30j_15m_agv15,SRT_SMPT,43,11200.00,14,0,0.00,11200.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:56:20,30j_15m_agv15,SRT_SMPT,44,9766.67,0,89,17.48,4340.68,40.56,5004.54,190.96,189.94,14537.52,0,0.0042
2026-06-12 19:56:20,30j_15m_agv15,SRT_SMPT,44,9766.67,1,62,20.56,5513.12,384.02,3604.08,130.74,134.72,10515.96,0,0.0393
2026-06-12 19:56:20,30j_15m_agv15,SRT_SMPT,44,9766.67,2,21,23.31,8358.44,75.14,1249.78,39.56,43.76,3671.15,0,0.0077
2026-06-12 19:56:20,30j_15m_agv15,SRT_SMPT,44,9766.67,3,0,0.00,9766.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:56:20,30j_15m_agv15,SRT_SMPT,44,9766.67,4,0,0.00,9766.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:56:20,30j_15m_agv15,SRT_SMPT,44,9766.67,5,0,0.00,9766.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:56:20,30j_15m_agv15,SRT_SMPT,44,9766.67,6,0,0.00,9766.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:56:20,30j_15m_agv15,SRT_SMPT,44,9766.67,7,0,0.00,9766.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:56:20,30j_15m_agv15,SRT_SMPT,44,9766.67,8,0,0.00,9766.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:56:20,30j_15m_agv15,SRT_SMPT,44,9766.67,9,0,0.00,9766.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:56:20,30j_15m_agv15,SRT_SMPT,44,9766.67,10,0,0.00,9766.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:56:20,30j_15m_agv15,SRT_SMPT,44,9766.67,11,0,0.00,9766.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:56:20,30j_15m_agv15,SRT_SMPT,44,9766.67,12,0,0.00,9766.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:56:20,30j_15m_agv15,SRT_SMPT,44,9766.67,13,0,0.00,9766.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:56:20,30j_15m_agv15,SRT_SMPT,44,9766.67,14,0,0.00,9766.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
