timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 19:46:17,30j_15m_agv15,SDT_SRWT,42,9697.22,0,83,14.85,4969.76,99.58,4274.02,177.46,176.42,12389.43,0,0.0103
2026-06-12 19:46:17,30j_15m_agv15,SDT_SRWT,42,9697.22,1,61,16.04,5936.94,407.68,3096.82,128.56,127.24,9031.82,0,0.0420
2026-06-12 19:46:17,30j_15m_agv15,SDT_SRWT,42,9697.22,2,27,20.52,7899.82,194.48,1490.16,53.84,58.94,4360.09,0,0.0201
2026-06-12 19:46:17,30j_15m_agv15,SDT_SRWT,42,9697.22,3,3,18.37,9524.66,0.00,159.96,5.98,6.64,466.97,0,0.0000
2026-06-12 19:46:17,30j_15m_agv15,SDT_SRWT,42,9697.22,4,0,0.00,9697.24,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:17,30j_15m_agv15,SDT_SRWT,42,9697.22,5,0,0.00,9697.24,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:17,30j_15m_agv15,SDT_SRWT,42,9697.22,6,0,0.00,9697.24,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:17,30j_15m_agv15,SDT_SRWT,42,9697.22,7,0,0.00,9697.24,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:17,30j_15m_agv15,SDT_SRWT,42,9697.22,8,0,0.00,9697.24,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:17,30j_15m_agv15,SDT_SRWT,42,9697.22,9,0,0.00,9697.24,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:17,30j_15m_agv15,SDT_SRWT,42,9697.22,10,0,0.00,9697.24,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:17,30j_15m_agv15,SDT_SRWT,42,9697.22,11,0,0.00,9697.24,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:17,30j_15m_agv15,SDT_SRWT,42,9697.22,12,0,0.00,9697.24,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:17,30j_15m_agv15,SDT_SRWT,42,9697.22,13,0,0.00,9697.24,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:46:17,30j_15m_agv15,SDT_SRWT,42,9697.22,14,0,0.00,9697.24,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:51:20,30j_15m_agv15,SDT_SRWT,43,10533.33,0,84,15.77,5647.64,183.30,4341.78,179.58,181.04,12596.28,0,0.0174
2026-06-12 19:51:20,30j_15m_agv15,SDT_SRWT,43,10533.33,1,65,17.17,6432.04,502.32,3324.90,137.56,136.52,9696.19,0,0.0477
2026-06-12 19:51:20,30j_15m_agv15,SDT_SRWT,43,10533.33,2,33,16.30,8520.56,131.56,1741.30,66.64,73.28,5088.51,0,0.0125
2026-06-12 19:51:20,30j_15m_agv15,SDT_SRWT,43,10533.33,3,2,32.59,10387.24,0.00,137.20,4.54,4.36,399.07,0,0.0000
2026-06-12 19:51:20,30j_15m_agv15,SDT_SRWT,43,10533.33,4,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:51:20,30j_15m_agv15,SDT_SRWT,43,10533.33,5,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:51:20,30j_15m_agv15,SDT_SRWT,43,10533.33,6,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:51:20,30j_15m_agv15,SDT_SRWT,43,10533.33,7,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:51:20,30j_15m_agv15,SDT_SRWT,43,10533.33,8,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:51:20,30j_15m_agv15,SDT_SRWT,43,10533.33,9,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:51:20,30j_15m_agv15,SDT_SRWT,43,10533.33,10,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:51:20,30j_15m_agv15,SDT_SRWT,43,10533.33,11,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:51:20,30j_15m_agv15,SDT_SRWT,43,10533.33,12,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:51:20,30j_15m_agv15,SDT_SRWT,43,10533.33,13,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:51:20,30j_15m_agv15,SDT_SRWT,43,10533.33,14,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:56:03,30j_15m_agv15,SDT_SRWT,44,9766.67,0,85,15.68,4872.02,167.96,4361.42,181.72,183.54,12652.56,0,0.0172
2026-06-12 19:56:03,30j_15m_agv15,SDT_SRWT,44,9766.67,1,55,17.91,6179.06,489.84,2867.92,115.36,114.48,8370.32,0,0.0502
2026-06-12 19:56:03,30j_15m_agv15,SDT_SRWT,44,9766.67,2,29,17.94,7804.82,309.92,1533.20,57.18,61.54,4490.22,0,0.0317
2026-06-12 19:56:03,30j_15m_agv15,SDT_SRWT,44,9766.67,3,3,12.69,9582.14,33.80,136.64,6.78,7.30,396.27,0,0.0035
2026-06-12 19:56:03,30j_15m_agv15,SDT_SRWT,44,9766.67,4,0,0.00,9766.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:56:03,30j_15m_agv15,SDT_SRWT,44,9766.67,5,0,0.00,9766.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:56:03,30j_15m_agv15,SDT_SRWT,44,9766.67,6,0,0.00,9766.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:56:03,30j_15m_agv15,SDT_SRWT,44,9766.67,7,0,0.00,9766.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:56:03,30j_15m_agv15,SDT_SRWT,44,9766.67,8,0,0.00,9766.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:56:03,30j_15m_agv15,SDT_SRWT,44,9766.67,9,0,0.00,9766.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:56:03,30j_15m_agv15,SDT_SRWT,44,9766.67,10,0,0.00,9766.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:56:03,30j_15m_agv15,SDT_SRWT,44,9766.67,11,0,0.00,9766.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:56:03,30j_15m_agv15,SDT_SRWT,44,9766.67,12,0,0.00,9766.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:56:03,30j_15m_agv15,SDT_SRWT,44,9766.67,13,0,0.00,9766.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:56:03,30j_15m_agv15,SDT_SRWT,44,9766.67,14,0,0.00,9766.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
