timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,0,RowAisle0_Dock0,RowAisle,West,92,88,22.88,0.26,0.4889
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,1,RowAisle0_Transit0,RowAisle,West,40,18780,23.92,0.00,0.9979
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,2,RowAisle0_Dock1,RowAisle,West,93,42,10.92,0.26,0.3111
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,3,RowAisle0_Transit1,RowAisle,West,41,18703,10.14,0.00,0.9978
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,4,RowAisle0_Dock2,RowAisle,West,88,11,2.86,0.26,0.1111
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,5,RowAisle0_Transit2,RowAisle,West,42,18707,14.04,0.00,0.9978
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,6,RowAisle0_Dock3,RowAisle,West,69,6,1.56,0.26,0.0800
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,7,RowAisle1_Dock0,RowAisle,East,12,0,0.00,0.00,0.0000
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,8,RowAisle1_Transit0,RowAisle,East,6,0,0.00,0.00,0.0000
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,9,RowAisle1_Dock1,RowAisle,East,6,0,0.00,0.00,0.0000
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,10,RowAisle1_Transit1,RowAisle,East,6,0,0.00,0.00,0.0000
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,11,RowAisle1_Dock2,RowAisle,East,6,0,0.00,0.00,0.0000
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,12,RowAisle1_Transit2,RowAisle,East,6,0,0.00,0.00,0.0000
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,13,RowAisle1_Dock3,RowAisle,East,6,0,0.00,0.00,0.0000
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,14,RowAisle2_Dock0,RowAisle,West,6,0,0.00,0.00,0.0000
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,15,RowAisle2_Transit0,RowAisle,West,6,0,0.00,0.00,0.0000
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,16,RowAisle2_Dock1,RowAisle,West,6,0,0.00,0.00,0.0000
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,17,RowAisle2_Transit1,RowAisle,West,6,0,0.00,0.00,0.0000
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,18,RowAisle2_Dock2,RowAisle,West,6,0,0.00,0.00,0.0000
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,19,RowAisle2_Transit2,RowAisle,West,6,0,0.00,0.00,0.0000
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,20,RowAisle2_Dock3,RowAisle,West,7,0,0.00,0.00,0.0000
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,21,LeftVert_TopConn,VerticalAisle,North,81,18661,5.20,0.00,0.9957
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,22,LeftVert_Gap0_1,VerticalAisle,North,131,204,52.52,0.26,0.6090
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,23,LeftVert_Row0,VerticalAisle,North,81,37783,121.16,0.00,0.9979
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,24,LeftVert_Gap1_1,VerticalAisle,North,96,44,11.44,0.26,0.3143
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,25,LeftVert_Gap1_2,VerticalAisle,North,43,18596,22.10,0.00,0.9977
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,26,LeftVert_Row1,VerticalAisle,North,98,20,5.20,0.26,0.1695
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,27,LeftVert_Gap2_1,VerticalAisle,North,50,20,5.20,0.26,0.2857
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,28,LeftVert_Gap2_2,VerticalAisle,North,50,2,0.52,0.26,0.0385
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,29,LeftVert_Row2,VerticalAisle,North,50,40,10.40,0.26,0.4444
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,30,LeftVert_Gap3_1,VerticalAisle,North,44,0,0.00,0.00,0.0000
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,31,LeftVert_BotConn,VerticalAisle,North,44,4,1.04,0.26,0.0833
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,32,RightVert_TopConn,VerticalAisle,South,77,18754,24.70,0.00,0.9959
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,33,RightVert_Gap0_1,VerticalAisle,South,118,54,14.04,0.26,0.3140
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,34,RightVert_Row0,VerticalAisle,South,75,18764,24.18,0.00,0.9960
