timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,34.2,34.2,49.2,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,30.7,209.9,264.1,323.7,59.6,54.2
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,59.7,59.7,74.8,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,20.5,114.6,114.6,154.0,39.4,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,88.8,88.8,103.8,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,50.3,180.8,216.5,264.1,47.6,35.7
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,114.4,114.4,129.4,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,21.3,170.6,170.6,216.5,45.9,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,138.9,138.9,153.9,15.0,0.0
2026-09-21 13:34:02,mfsweep_shard0,SPT_SRWT,42,5262.78,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,18.8,190.8,323.7,386.5,62.8,132.9
