timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-03 00:08:46,agv07_l008_proc1x,LPT_SMPT,42,15000.86,3,100,27.85,6041.96,1860.06,6669.14,213.1,216.62,19512.63,0,0.124,0
2026-09-03 00:08:46,agv07_l008_proc1x,LPT_SMPT,42,15000.86,4,80,27.71,7579.04,1825.74,5259.82,170.24,166.04,15428.13,0,0.1217,0
2026-09-03 00:08:46,agv07_l008_proc1x,LPT_SMPT,42,15000.86,5,58,28.38,9168.36,1581.16,4010.56,116.54,124.26,11828.81,0,0.1054,0
2026-09-03 00:08:46,agv07_l008_proc1x,LPT_SMPT,42,15000.86,6,49,28.92,10174.28,1496.52,3126.3,100.18,103.6,9226.84,0,0.0998,0
2026-09-03 00:14:58,agv07_l008_proc2x,LPT_SMPT,42,15000.0,0,137,26.63,3874.2,1066.14,9468.12,298.6,292.96,27722.65,0,0.0711,0
2026-09-03 00:14:58,agv07_l008_proc2x,LPT_SMPT,42,15000.0,1,130,25.3,4187.34,1317.68,8931.76,277.64,285.6,26194.48,0,0.0878,0
2026-09-03 00:14:58,agv07_l008_proc2x,LPT_SMPT,42,15000.0,2,117,26.99,5007.92,1734.9,7758.5,249.34,249.36,22712.82,0,0.1157,0
2026-09-03 00:14:58,agv07_l008_proc2x,LPT_SMPT,42,15000.0,3,100,26.63,6249.52,1667.12,6661.42,209.68,212.28,19504.02,0,0.1111,0
2026-09-03 00:14:58,agv07_l008_proc2x,LPT_SMPT,42,15000.0,4,81,28.23,7794.66,1493.28,5365.44,173.84,172.8,15738.09,0,0.0996,0
2026-09-03 00:14:58,agv07_l008_proc2x,LPT_SMPT,42,15000.0,5,58,25.43,9551.66,1508.38,3698.36,117.78,123.84,10886.47,0,0.1006,0
2026-09-03 00:14:58,agv07_l008_proc2x,LPT_SMPT,42,15000.0,6,43,29.62,10742.04,1138.78,2936.0,90.66,92.54,8656.97,0,0.0759,0
2026-09-03 00:21:07,agv07_l008_proc4x,LPT_SMPT,42,15033.33,0,145,25.76,3300.12,1239.96,9862.76,315.16,315.34,28841.46,0,0.0825,0
2026-09-03 00:21:07,agv07_l008_proc4x,LPT_SMPT,42,15033.33,1,127,27.68,4374.8,1359.14,8753.6,272.16,273.64,25619.57,0,0.0904,0
2026-09-03 00:21:07,agv07_l008_proc4x,LPT_SMPT,42,15033.33,2,119,26.77,5088.42,1610.1,7830.7,251.08,253.04,22920.23,0,0.1071,0
2026-09-03 00:21:07,agv07_l008_proc4x,LPT_SMPT,42,15033.33,3,99,28.0,6200.88,1735.08,6672.16,211.74,213.48,19562.54,0,0.1154,0
2026-09-03 00:21:07,agv07_l008_proc4x,LPT_SMPT,42,15033.33,4,77,28.48,7755.32,1674.72,5280.34,160.42,162.54,15519.55,0,0.1114,0
2026-09-03 00:21:07,agv07_l008_proc4x,LPT_SMPT,42,15033.33,5,55,26.36,9966.88,1287.52,3546.6,117.38,114.96,10412.01,0,0.0856,0
2026-09-03 00:21:07,agv07_l008_proc4x,LPT_SMPT,42,15033.33,6,41,27.4,10845.8,1118.78,2894.6,83.02,91.14,8552.04,0,0.0744,0
2026-09-03 00:27:06,agv07_l008_proc6x,LPT_SMPT,42,15033.33,0,140,27.48,3692.18,878.14,9858.56,303.68,300.78,28880.03,0,0.0584,0
2026-09-03 00:27:06,agv07_l008_proc6x,LPT_SMPT,42,15033.33,1,124,25.63,4595.06,1304.42,8599.42,266.88,267.56,25181.65,0,0.0868,0
2026-09-03 00:27:06,agv07_l008_proc6x,LPT_SMPT,42,15033.33,2,110,27.49,5314.28,1739.62,7507.02,234.42,238.0,21993.78,0,0.1157,0
2026-09-03 00:27:06,agv07_l008_proc6x,LPT_SMPT,42,15033.33,3,95,27.27,6444.96,1665.82,6514.78,200.72,207.06,19077.3,0,0.1108,0
2026-09-03 00:27:06,agv07_l008_proc6x,LPT_SMPT,42,15033.33,4,77,27.2,8075.68,1491.62,5139.24,163.36,163.44,15083.31,0,0.0992,0
2026-09-03 00:27:06,agv07_l008_proc6x,LPT_SMPT,42,15033.33,5,61,29.26,9094.36,1621.88,4061.54,124.02,131.54,11976.71,0,0.1079,0
2026-09-03 00:27:06,agv07_l008_proc6x,LPT_SMPT,42,15033.33,6,37,25.66,11166.76,1279.26,2432.18,76.4,78.74,7161.49,0,0.0851,0
2026-09-03 00:08:44,agv07_l008_proc1x,LRT_MMUR,42,15032.93,0,144,15.17,3776.04,1075.62,9558.54,314.92,307.82,28037.16,0,0.0716,0
2026-09-03 00:08:44,agv07_l008_proc1x,LRT_MMUR,42,15032.93,1,130,16.55,4451.8,1296.92,8720.18,277.08,286.96,25557.06,0,0.0863,0
2026-09-03 00:08:44,agv07_l008_proc1x,LRT_MMUR,42,15032.93,2,116,15.82,5132.54,1797.4,7600.3,247.06,255.64,22270.56,0,0.1196,0
2026-09-03 00:08:44,agv07_l008_proc1x,LRT_MMUR,42,15032.93,3,99,17.98,6270.7,1757.48,6576.48,208.86,219.42,19267.77,0,0.1169,0
2026-09-03 00:08:44,agv07_l008_proc1x,LRT_MMUR,42,15032.93,4,77,19.24,7981.6,1783.0,4936.48,164.02,167.84,14473.26,0,0.1186,0
2026-09-03 00:08:44,agv07_l008_proc1x,LRT_MMUR,42,15032.93,5,61,18.0,9336.34,1567.72,3866.62,130.4,131.86,11363.94,0,0.1043,0
2026-09-03 00:08:44,agv07_l008_proc1x,LRT_MMUR,42,15032.93,6,42,18.21,11147.82,1342.6,2364.7,85.06,92.76,6953.1,0,0.0893,0
2026-09-03 00:14:58,agv07_l008_proc2x,LRT_MMUR,42,15000.0,0,140,14.26,4181.02,728.96,9477.74,307.14,305.14,27807.28,0,0.0486,0
2026-09-03 00:14:58,agv07_l008_proc2x,LRT_MMUR,42,15000.0,1,132,16.16,4114.84,1188.68,9122.42,288.06,286.0,26754.55,0,0.0792,0
2026-09-03 00:14:58,agv07_l008_proc2x,LRT_MMUR,42,15000.0,2,123,16.31,4581.52,1615.64,8274.24,265.18,263.42,24271.93,0,0.1077,0
2026-09-03 00:14:58,agv07_l008_proc2x,LRT_MMUR,42,15000.0,3,103,16.07,5966.6,1644.66,6940.78,218.72,229.24,20314.69,0,0.1096,0
2026-09-03 00:14:58,agv07_l008_proc2x,LRT_MMUR,42,15000.0,4,79,16.48,7557.34,1713.92,5390.36,164.26,174.12,15856.95,0,0.1143,0
2026-09-03 00:14:58,agv07_l008_proc2x,LRT_MMUR,42,15000.0,5,50,16.4,9973.12,1380.6,3431.34,102.08,112.86,10110.59,0,0.092,0
2026-09-03 00:14:58,agv07_l008_proc2x,LRT_MMUR,42,15000.0,6,34,18.17,11504.36,1049.1,2305.82,65.58,75.14,6818.07,0,0.0699,0
2026-09-03 00:21:04,agv07_l008_proc4x,LRT_MMUR,42,15000.0,0,130,13.13,5112.68,257.32,9057.28,278.92,293.8,26529.36,0,0.0172,0
2026-09-03 00:21:04,agv07_l008_proc4x,LRT_MMUR,42,15000.0,1,105,13.49,6554.62,533.0,7443.16,229.32,239.9,21811.57,0,0.0355,0
2026-09-03 00:21:04,agv07_l008_proc4x,LRT_MMUR,42,15000.0,2,75,15.3,8657.86,779.74,5236.06,153.76,172.58,15361.49,0,0.052,0
2026-09-03 00:21:04,agv07_l008_proc4x,LRT_MMUR,42,15000.0,3,57,14.99,10238.06,784.82,3736.54,110.54,130.04,10972.08,0,0.0523,0
2026-09-03 00:21:04,agv07_l008_proc4x,LRT_MMUR,42,15000.0,4,29,16.23,12504.0,455.52,1918.26,54.58,67.64,5658.17,0,0.0304,0
2026-09-03 00:21:04,agv07_l008_proc4x,LRT_MMUR,42,15000.0,5,10,17.95,14086.01,241.82,635.56,16.44,20.16,1885.87,0,0.0161,0
