timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,0,Mill,122,8500.0,15002.12,0.5666,6502.12,0.4334,1.0,0,0.0
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,1,Lathe,112,7666.67,15002.12,0.511,7335.45,0.489,1.0,0,0.0
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,2,Weld,121,8500.0,15002.12,0.5666,6502.12,0.4334,1.0,0,0.0
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,3,Inspect,107,7433.33,15002.12,0.4955,7568.78,0.5045,1.0,0,0.0
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,4,Assemble,115,7733.33,15002.12,0.5155,7268.79,0.4845,1.0,0,0.0
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,5,Mill,0,0.0,15002.12,0.0,15002.12,1.0,1.0,0,0.0
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,6,Lathe,0,0.0,15002.12,0.0,15002.12,1.0,1.0,0,0.0
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,7,Weld,0,0.0,15002.12,0.0,15002.12,1.0,1.0,0,0.0
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,8,Inspect,0,0.0,15002.12,0.0,15002.12,1.0,1.0,0,0.0
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,9,Assemble,0,0.0,15002.12,0.0,15002.12,1.0,1.0,0,0.0
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,10,Mill,0,0.0,15002.12,0.0,15002.12,1.0,1.0,0,0.0
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,11,Lathe,0,0.0,15002.12,0.0,15002.12,1.0,1.0,0,0.0
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,12,Weld,0,0.0,15002.12,0.0,15002.12,1.0,1.0,0,0.0
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,13,Inspect,0,0.0,15002.12,0.0,15002.12,1.0,1.0,0,0.0
2026-09-03 00:08:45,agv07_l008_proc1x,LPT_MMUR,42,15002.12,14,Assemble,0,0.0,15002.12,0.0,15002.12,1.0,1.0,0,0.0
