timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,0,RowAisle0_Dock0,RowAisle,West,362,625,162.50,0.26,0.6332
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,1,RowAisle0_Transit0,RowAisle,West,413,2780,667.42,0.24,0.8707
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,2,RowAisle0_Dock1,RowAisle,West,365,243,63.18,0.26,0.3997
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,3,RowAisle0_Transit1,RowAisle,West,381,4461,1099.54,0.25,0.9213
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,4,RowAisle0_Dock2,RowAisle,West,362,69,17.94,0.26,0.1601
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,5,RowAisle0_Transit2,RowAisle,West,374,3233,810.68,0.25,0.8963
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,6,RowAisle0_Dock3,RowAisle,West,361,20,5.20,0.26,0.0525
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,7,RowAisle1_Dock0,RowAisle,East,78,0,0.00,0.00,0.0000
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,8,RowAisle1_Transit0,RowAisle,East,77,0,0.00,0.00,0.0000
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,9,RowAisle1_Dock1,RowAisle,East,78,0,0.00,0.00,0.0000
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,10,RowAisle1_Transit1,RowAisle,East,77,211,54.86,0.26,0.7326
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,11,RowAisle1_Dock2,RowAisle,East,77,0,0.00,0.00,0.0000
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,12,RowAisle1_Transit2,RowAisle,East,92,5,1.30,0.26,0.0515
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,13,RowAisle1_Dock3,RowAisle,East,78,9,2.34,0.26,0.1034
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,14,RowAisle2_Dock0,RowAisle,West,89,8,2.08,0.26,0.0825
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,15,RowAisle2_Transit0,RowAisle,West,89,38,9.88,0.26,0.2992
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,16,RowAisle2_Dock1,RowAisle,West,89,0,0.00,0.00,0.0000
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,17,RowAisle2_Transit1,RowAisle,West,89,0,0.00,0.00,0.0000
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,18,RowAisle2_Dock2,RowAisle,West,89,0,0.00,0.00,0.0000
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,19,RowAisle2_Transit2,RowAisle,West,89,0,0.00,0.00,0.0000
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,20,RowAisle2_Dock3,RowAisle,West,89,1,0.26,0.26,0.0111
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,21,LeftVert_TopConn,VerticalAisle,North,544,24,6.24,0.26,0.0423
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,22,LeftVert_Gap0_1,VerticalAisle,North,543,922,237.64,0.26,0.6294
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,23,LeftVert_Row0,VerticalAisle,North,579,1371,352.04,0.26,0.7031
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,24,LeftVert_Gap1_1,VerticalAisle,North,178,30,7.80,0.26,0.1442
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,25,LeftVert_Gap1_2,VerticalAisle,North,178,15,3.90,0.26,0.0777
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,26,LeftVert_Row1,VerticalAisle,North,257,19,4.94,0.26,0.0688
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,27,LeftVert_Gap2_1,VerticalAisle,North,255,13,3.38,0.26,0.0485
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,28,LeftVert_Gap2_2,VerticalAisle,North,259,1,0.26,0.26,0.0038
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,29,LeftVert_Row2,VerticalAisle,North,260,155,40.30,0.26,0.3735
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,30,LeftVert_Gap3_1,VerticalAisle,North,166,0,0.00,0.00,0.0000
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,31,LeftVert_BotConn,VerticalAisle,North,246,1254,321.62,0.26,0.8360
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,32,RightVert_TopConn,VerticalAisle,South,539,2434,628.68,0.26,0.8187
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,33,RightVert_Gap0_1,VerticalAisle,South,540,374,97.24,0.26,0.4092
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,34,RightVert_Row0,VerticalAisle,South,539,3270,830.44,0.25,0.8585
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,35,RightVert_Gap1_1,VerticalAisle,South,179,12,3.12,0.26,0.0628
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,36,RightVert_Gap1_2,VerticalAisle,South,178,0,0.00,0.00,0.0000
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,37,RightVert_Row1,VerticalAisle,South,255,106,27.56,0.26,0.2936
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,38,RightVert_Gap2_1,VerticalAisle,South,255,4,1.04,0.26,0.0154
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,39,RightVert_Gap2_2,VerticalAisle,South,255,99,25.74,0.26,0.2797
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,40,RightVert_Row2,VerticalAisle,South,256,23,5.98,0.26,0.0824
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,41,RightVert_Gap3_1,VerticalAisle,South,166,295,76.70,0.26,0.6399
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,42,RightVert_BotConn,VerticalAisle,South,166,10,2.60,0.26,0.0568
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,43,TopSpine_Dock0,SpineAisle,East,541,9,2.34,0.26,0.0164
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,44,TopSpine_Transit0,SpineAisle,East,541,47,12.22,0.26,0.0799
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,45,TopSpine_Dock1,SpineAisle,East,540,66,17.16,0.26,0.1089
2026-09-21 14:36:56,mfsweep_control_nofail,SPT_SRWT,42,3787.58,46,TopSpine_Transit1,SpineAisle,East,540,362,93.60,0.26,0.4013
