timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,240.0,300.0,60.0,1,0.01667,1.000,2,10
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,300.0,360.0,60.0,1,0.01667,1.000,3,11
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,360.0,420.0,60.0,0,0.00000,0.000,3,13
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,420.0,480.0,60.0,0,0.00000,0.000,3,16
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,480.0,540.0,60.0,0,0.00000,0.000,3,18
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,540.0,600.0,60.0,0,0.00000,0.000,3,20
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,600.0,660.0,60.0,0,0.00000,0.000,3,23
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,660.0,720.0,60.0,0,0.00000,0.000,3,25
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,720.0,780.0,60.0,1,0.01667,1.000,4,26
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,780.0,840.0,60.0,0,0.00000,0.000,4,28
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,840.0,900.0,60.0,0,0.00000,0.000,4,31
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,900.0,960.0,60.0,0,0.00000,0.000,4,33
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,960.0,1020.0,60.0,0,0.00000,0.000,4,35
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,1020.0,1080.0,60.0,0,0.00000,0.000,4,38
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,1080.0,1140.0,60.0,0,0.00000,0.000,4,40
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,1140.0,1200.0,60.0,0,0.00000,0.000,4,42
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,1200.0,1260.0,60.0,0,0.00000,0.000,4,44
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,1260.0,1320.0,60.0,0,0.00000,0.000,4,47
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,1320.0,1380.0,60.0,0,0.00000,0.000,4,49
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,1380.0,1440.0,60.0,0,0.00000,0.000,4,51
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,1440.0,1500.0,60.0,0,0.00000,0.000,4,54
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,1500.0,1560.0,60.0,0,0.00000,0.000,4,56
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,1560.0,1620.0,60.0,0,0.00000,0.000,4,58
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,1620.0,1680.0,60.0,0,0.00000,0.000,4,60
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,1680.0,1740.0,60.0,0,0.00000,0.000,4,63
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,1740.0,1800.0,60.0,0,0.00000,0.000,4,65
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,1800.0,1860.0,60.0,0,0.00000,0.000,4,67
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,1860.0,1920.0,60.0,0,0.00000,0.000,4,70
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,1920.0,1980.0,60.0,0,0.00000,0.000,4,72
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,1980.0,2040.0,60.0,0,0.00000,0.000,4,74
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,2040.0,2100.0,60.0,0,0.00000,0.000,4,76
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,2100.0,2160.0,60.0,0,0.00000,0.000,4,79
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,2160.0,2220.0,60.0,0,0.00000,0.000,4,81
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,2220.0,2280.0,60.0,0,0.00000,0.000,4,83
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,2280.0,2340.0,60.0,0,0.00000,0.000,4,86
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,2340.0,2400.0,60.0,0,0.00000,0.000,4,88
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,2400.0,2460.0,60.0,0,0.00000,0.000,4,90
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,2460.0,2520.0,60.0,0,0.00000,0.000,4,92
2026-09-19 19:23:09,mfsweep_shard0,LRT_MMUR,42,5029.52,2520.0,2580.0,60.0,0,0.00000,0.000,4,95
