timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,68,533.22,1.30,1,8,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,69,538.30,3.26,3,8,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,71,547.34,2.68,4,7,0.000,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,70,545.46,7.56,0,3,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,72,556.72,3.96,3,7,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,73,564.40,3.26,4,7,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,74,571.52,3.82,2,4,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,75,579.18,3.04,2,6,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,76,586.08,0.90,1,6,0.015,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,78,592.56,5.80,0,7,0.004,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,79,596.82,1.70,4,8,0.043,BotSpine_Seg1,BotSpine_Seg1,MovingToPickup,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,77,590.70,10.42,1,5,0.001,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,80,604.82,1.08,1,7,0.051,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,81,609.70,3.18,0,7,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,82,623.38,1.40,2,8,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,83,628.92,0.70,2,6,0.015,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,84,634.46,8.58,3,6,0.007,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,85,646.96,18.46,3,5,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,86,669.20,0.90,0,5,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,87,673.80,20.42,0,7,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,88,697.92,3.96,7,8,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,89,705.74,3.12,2,8,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,90,712.64,0.92,1,2,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,91,717.22,4.94,1,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,92,725.88,3.18,1,3,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,93,732.88,3.66,3,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,94,740.24,3.32,0,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,95,747.30,3.88,0,7,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,96,754.98,3.00,7,8,0.043,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,97,761.78,1.00,4,8,0.018,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,98,766.46,1.86,1,4,0.052,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,99,772.02,1.20,1,6,0.027,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,100,776.88,1.14,5,6,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,101,781.76,16.44,5,7,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,102,801.96,3.22,3,7,0.025,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,103,808.96,3.16,3,8,0.046,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,104,815.82,1.20,0,8,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,105,820.84,3.08,0,2,0.008,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,106,827.68,3.06,2,4,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,107,834.44,3.90,1,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,108,842.10,3.28,1,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,109,849.14,3.12,5,6,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,110,855.94,1.02,3,5,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,111,860.80,3.72,3,7,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,112,868.26,3.22,2,7,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,113,875.36,0.96,2,4,0.015,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,114,880.16,3.82,4,6,0.051,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,115,887.64,1.10,5,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,116,892.54,1.10,5,8,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,117,897.40,3.24,0,8,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,119,906.40,4.96,1,2,0.026,TopSpine_Seg2,TopSpine_Seg2,MovingToPickup,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,118,904.38,9.62,0,7,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,120,917.82,3.00,0,2,0.052,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,121,924.62,1.00,1,2,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,122,929.30,1.06,1,4,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,123,934.20,9.92,3,4,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,124,947.94,21.90,3,7,0.007,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,125,973.58,1.16,6,7,0.055,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,126,978.60,5.38,0,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,127,987.70,3.14,0,8,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,128,994.60,3.26,2,8,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,129,1001.74,0.92,2,5,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,130,1006.56,1.72,1,5,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,131,1012.06,3.86,1,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,132,1019.64,3.10,3,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,134,1028.38,5.26,7,8,0.004,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,133,1026.54,10.02,3,6,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,135,1040.36,3.10,6,7,0.043,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,136,1047.12,1.04,7,8,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,137,1051.86,1.00,2,8,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,138,1056.64,3.04,2,5,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,139,1063.48,0.98,1,5,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,141,1070.10,7.60,6,7,0.000,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToPickup
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,140,1068.28,12.12,0,1,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,142,1084.16,1.04,0,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,143,1088.84,3.90,6,7,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:43,mfsweep_control_nofail,SPT_SRWT,42,9,144,1096.46,3.84,2,7,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
