timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,0,RowAisle0_Seg0,RowAisle,East,217,593,154.18,0.26,0.7321
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,1,RowAisle0_Seg1,RowAisle,East,217,27,7.02,0.26,0.1107
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,2,RowAisle0_Seg2,RowAisle,East,217,364,94.64,0.26,0.6265
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,3,RowAisle0_Seg3,RowAisle,East,217,18,4.68,0.26,0.0766
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,4,RowAisle1_Seg0,RowAisle,West,84,0,0.00,0.00,0.0000
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,5,RowAisle1_Seg1,RowAisle,West,84,0,0.00,0.00,0.0000
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,6,RowAisle1_Seg2,RowAisle,West,84,0,0.00,0.00,0.0000
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,7,RowAisle1_Seg3,RowAisle,West,84,0,0.00,0.00,0.0000
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,8,RowAisle2_Seg0,RowAisle,East,56,119,30.94,0.26,0.6800
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,9,RowAisle2_Seg1,RowAisle,East,56,0,0.00,0.00,0.0000
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,10,RowAisle2_Seg2,RowAisle,East,56,0,0.00,0.00,0.0000
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,11,RowAisle2_Seg3,RowAisle,East,56,0,0.00,0.00,0.0000
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,12,TopSpine_Seg0,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,13,TopSpine_Seg1,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,14,TopSpine_Seg2,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,15,TopSpine_Seg3,SpineAisle,East,30,0,0.00,0.00,0.0000
