timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,0,0,1,0.0,252.8,252.8,2,2,74.6,0.0,90.9,87.2,0.0,74.6
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,1,0,1,26.3,245.5,219.3,2,2,54.4,0.0,51.4,96.8,16.7,54.4
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,2,0,1,52.6,389.9,337.4,2,2,62.6,0.0,51.7,145.2,77.8,62.6
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,3,0,1,78.8,326.1,247.3,2,2,60.9,0.0,66.7,118.7,0.9,60.9
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,4,0,1,105.1,423.8,318.7,2,2,77.8,0.0,77.0,163.8,0.0,77.8
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,5,0,1,131.4,430.9,299.5,2,2,75.9,0.0,59.5,156.0,8.0,75.9
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,6,0,1,157.7,634.3,476.6,2,2,83.0,0.0,123.5,228.0,42.1,83.0
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,7,0,1,183.9,516.2,332.2,2,2,56.4,0.0,65.4,159.7,50.7,56.4
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,8,0,1,210.2,670.3,460.0,2,2,67.5,0.0,127.4,149.5,115.6,67.5
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,9,0,1,236.5,653.0,416.5,2,2,54.5,0.0,91.8,207.5,62.7,54.5
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,10,0,1,262.8,645.8,383.1,2,2,60.8,0.0,24.6,214.0,83.7,60.8
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,11,0,1,289.1,844.6,555.5,2,2,70.2,0.0,94.6,186.2,204.4,70.2
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,12,0,1,315.3,796.8,481.4,2,2,54.4,0.0,161.3,211.9,53.8,54.4
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,13,0,1,341.6,832.7,491.1,2,2,60.1,0.0,176.9,175.7,78.3,60.1
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,14,0,1,367.9,1994.4,1626.5,2,2,75.0,0.0,70.2,243.2,1238.1,75.0
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,15,0,1,394.2,1272.7,878.5,2,2,71.5,0.0,199.3,211.4,396.3,71.5
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,16,0,1,420.4,815.4,394.9,2,2,60.8,0.0,45.6,210.4,78.1,60.8
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,17,0,1,446.7,2033.3,1586.6,2,2,73.0,0.1,103.5,260.4,1149.7,73.0
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,18,0,1,473.0,3132.3,2659.3,2,2,80.3,0.1,207.2,260.6,2111.2,80.3
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,19,0,1,499.3,990.2,490.9,2,2,53.8,0.0,219.4,212.9,4.7,53.8
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,20,0,1,525.6,3025.7,2500.1,2,2,80.1,0.1,315.5,249.1,1855.3,80.1
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,21,0,1,551.8,2777.6,2225.8,2,2,76.6,0.1,203.0,269.9,1676.2,76.6
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,22,0,1,578.1,1163.5,585.4,2,2,64.8,0.0,122.4,188.8,209.5,64.8
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,23,0,1,604.4,1027.0,422.6,2,2,58.7,0.0,145.9,153.9,64.1,58.7
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,24,0,1,630.7,5408.5,4777.9,2,2,85.1,0.1,328.8,330.1,4033.7,85.1
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,25,0,1,656.9,1003.8,346.9,2,2,64.7,0.0,69.2,179.4,33.6,64.7
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,26,0,1,683.2,1070.5,387.3,2,2,56.6,0.0,69.3,248.0,13.3,56.6
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,27,0,1,709.5,1110.6,401.1,2,2,56.7,0.0,142.7,177.3,24.3,56.7
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,28,0,1,735.8,3309.6,2573.9,2,2,81.5,0.1,260.8,321.9,1909.5,81.5
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,29,0,1,762.0,2091.6,1329.5,2,2,73.5,0.2,166.3,252.3,837.3,73.5
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,30,0,1,788.3,3067.7,2279.4,2,2,80.2,0.2,219.4,263.9,1715.7,80.2
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,31,0,1,814.6,2929.2,2114.6,2,2,77.6,0.2,274.9,249.6,1512.2,77.6
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,32,0,1,840.9,1415.9,575.0,2,2,71.2,0.0,169.1,242.2,78.6,85.1
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,33,0,1,867.2,6053.8,5186.6,2,2,85.7,0.3,428.3,345.6,4326.8,85.7
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,34,0,1,893.4,1372.1,478.7,2,2,66.0,0.0,163.0,232.5,17.0,66.0
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,35,0,1,919.7,1265.7,345.9,2,2,71.8,0.0,52.7,193.2,28.2,71.8
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,36,0,1,946.0,3195.6,2249.6,2,2,80.9,0.3,319.8,272.0,1576.6,80.9
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,37,0,1,972.3,2141.5,1169.2,2,2,74.0,0.3,201.4,229.7,663.8,74.0
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,38,0,1,998.5,3302.6,2304.0,2,2,82.0,0.3,254.1,242.9,1724.8,82.0
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,39,0,1,1024.8,1562.1,537.2,2,2,72.6,0.0,104.4,244.9,115.3,72.6
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,40,0,1,1051.1,2828.3,1777.2,2,2,76.8,0.3,405.8,228.3,1066.0,76.8
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,41,0,1,1077.4,1448.6,371.2,2,2,55.1,0.0,106.7,187.5,22.0,55.1
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,42,0,1,1103.7,1569.2,465.5,2,2,61.1,0.0,135.8,265.2,3.4,61.1
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,43,0,1,1129.9,1848.2,718.3,2,2,63.1,0.0,96.6,187.2,371.3,63.1
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,44,0,1,1156.2,1580.9,424.7,2,2,56.2,0.0,131.6,194.5,42.3,56.2
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,45,0,1,1182.5,1720.3,537.8,2,2,61.2,0.0,132.0,233.2,111.3,61.2
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,46,0,1,1208.8,1592.5,383.8,2,2,56.9,0.0,118.0,160.9,47.9,56.9
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,47,0,1,1235.0,1814.8,579.8,2,2,62.7,0.0,116.6,166.7,233.7,62.7
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,48,0,1,1261.3,2583.9,1322.6,2,2,74.5,0.3,307.5,245.7,694.5,74.5
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,49,0,1,1287.6,2186.8,899.2,2,2,65.6,0.3,245.8,234.6,333.5,85.0
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,50,0,1,1313.9,2313.8,1000.0,2,2,65.8,0.4,341.7,265.2,326.9,65.8
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,51,0,1,1340.2,1786.5,446.3,2,2,60.5,0.0,187.9,177.1,20.9,60.5
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,52,0,1,1366.4,1754.1,387.7,2,2,62.4,0.0,144.4,175.2,5.7,62.4
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,53,0,1,1392.7,5843.5,4450.8,2,2,84.5,0.5,540.6,251.4,3573.8,84.5
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,54,0,1,1419.0,2635.6,1216.6,2,2,74.9,0.4,428.9,228.3,484.1,74.9
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,55,0,1,1445.3,2519.4,1074.1,2,2,73.6,0.4,342.8,229.4,427.8,73.6
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,56,0,1,1471.5,2098.7,627.1,2,2,59.2,0.0,315.2,237.3,7.5,67.2
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,57,0,1,1497.8,2870.8,1372.9,2,2,77.6,0.4,327.4,317.3,650.2,77.6
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,58,0,1,1524.1,2402.9,878.8,2,2,58.9,0.5,509.7,259.5,50.1,58.9
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,59,0,1,1550.4,2414.4,864.1,2,2,66.1,0.5,402.8,264.2,130.4,66.1
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,60,0,1,1576.6,2110.9,534.3,2,2,86.2,0.0,246.6,189.2,12.3,86.2
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,61,0,1,1602.9,2148.7,545.8,2,2,74.7,0.0,281.6,171.4,18.1,74.7
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,62,0,1,1629.2,2451.0,821.8,2,2,71.9,0.5,476.4,191.0,81.9,71.9
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,63,0,1,1655.5,2681.4,1025.9,2,2,76.1,0.0,430.7,163.2,355.9,76.1
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,64,0,1,1681.8,2428.7,746.9,2,2,81.4,0.0,482.7,182.8,0.0,81.4
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,65,0,1,1708.0,3361.0,1653.0,2,2,79.2,0.0,475.7,246.0,852.0,79.2
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,66,0,1,1734.3,2328.3,593.9,2,2,61.1,0.0,344.8,188.0,0.0,61.1
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,67,0,1,1760.6,2421.6,661.0,2,2,54.6,0.0,420.5,180.7,5.2,54.6
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,68,0,1,1786.9,2465.7,678.9,2,2,64.0,0.0,448.5,154.7,11.6,64.0
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,69,0,1,1813.1,2616.1,803.0,2,2,62.4,0.0,482.0,165.1,93.5,62.4
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,70,0,1,1839.4,2563.4,723.9,2,2,60.5,0.0,455.8,177.8,29.8,60.5
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,71,0,1,1865.7,5913.1,4047.4,2,2,84.7,0.2,771.7,277.9,2913.0,84.7
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,72,0,1,1892.0,5499.4,3607.4,2,2,82.5,0.3,719.8,306.0,2479.3,102.0
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,73,0,1,1918.3,2652.1,733.9,2,2,63.9,0.0,360.2,232.2,77.5,63.9
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,74,0,1,1944.5,2659.2,714.6,2,2,75.2,0.0,353.7,172.7,102.0,86.1
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,75,0,1,1970.8,2983.2,1012.4,2,2,66.6,0.0,602.4,155.2,188.1,66.6
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,76,0,1,1997.1,5704.9,3707.8,2,2,83.7,0.4,814.9,240.4,2568.3,83.7
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,77,0,1,2023.4,2789.3,765.9,2,2,68.7,0.1,511.0,174.0,12.2,68.7
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,78,0,1,2049.6,2847.4,797.7,2,2,62.3,0.1,437.6,155.0,142.8,62.3
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,79,0,1,2075.9,2858.8,782.9,2,2,61.7,0.1,539.8,149.5,31.9,61.7
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,80,0,1,2102.2,3563.7,1461.5,2,2,72.1,0.2,642.6,293.6,453.1,72.1
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,81,0,1,2128.5,2840.2,711.7,2,2,62.2,0.1,479.5,158.9,11.0,62.2
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,82,0,1,2154.7,3692.0,1537.3,2,2,72.8,0.3,577.8,259.8,626.5,72.8
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,83,0,1,2181.0,5567.5,3386.5,2,2,83.2,0.7,1029.4,309.6,1963.6,83.2
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,84,0,1,2207.3,3097.5,890.2,2,2,66.7,0.2,549.7,151.6,122.0,66.7
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,85,0,1,2233.6,3032.8,799.3,2,2,60.8,0.2,544.6,174.2,19.4,60.8
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,86,0,1,2259.9,6196.6,3936.7,2,2,86.5,0.8,1105.2,279.2,2465.1,86.5
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,87,0,1,2286.1,3397.5,1111.4,2,2,70.4,0.4,593.3,244.5,170.8,102.4
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,88,0,1,2312.4,3060.6,748.2,2,2,56.5,0.3,477.7,186.2,27.5,56.5
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,89,0,1,2338.7,3147.1,808.4,2,2,55.1,0.3,511.5,179.7,61.9,55.1
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,90,0,1,2365.0,3183.8,818.9,2,2,57.2,0.3,572.5,157.3,31.6,57.2
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,91,0,1,2391.2,3769.0,1377.7,2,2,74.3,0.5,738.4,280.0,284.5,74.3
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,92,0,1,2417.5,3798.6,1381.1,2,2,79.7,0.2,752.5,257.4,291.2,79.7
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,93,0,1,2443.8,3371.8,928.0,2,2,67.5,0.0,678.4,127.4,54.7,67.5
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,94,0,1,2470.1,3584.7,1114.7,2,2,55.6,0.2,769.2,242.1,47.4,55.6
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,95,0,1,2496.4,3353.8,857.4,2,2,66.1,0.0,670.6,120.7,0.0,66.1
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,96,0,1,2522.6,6125.2,3602.5,2,2,86.4,0.7,1235.6,228.6,2051.2,86.4
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,97,0,1,2548.9,3603.8,1054.9,2,2,71.0,0.0,768.5,157.7,57.6,71.0
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,98,0,1,2575.2,3596.7,1021.5,2,2,85.6,0.0,771.5,164.3,0.0,85.6
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,99,0,1,2601.5,3670.4,1068.9,2,2,82.0,0.0,756.2,213.2,17.4,82.0
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,100,0,1,2627.7,3685.0,1057.2,2,2,53.9,0.0,835.3,159.9,8.0,53.9
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,101,0,1,2654.0,4559.3,1905.3,2,2,77.3,0.2,839.0,276.5,712.3,77.3
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,102,0,1,2680.3,4622.8,1942.5,2,2,76.0,0.2,858.6,253.0,754.6,76.0
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,103,0,1,2706.6,4002.1,1295.5,2,2,71.3,0.0,775.3,194.8,254.2,71.3
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,104,0,1,2732.9,3791.4,1058.5,2,2,62.4,0.0,762.5,190.6,43.0,62.4
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,105,0,1,2759.1,4047.8,1288.7,2,2,74.7,0.0,761.3,171.9,280.8,74.7
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,106,0,1,2785.4,3894.7,1109.3,2,2,57.2,0.0,824.4,177.8,49.8,57.2
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,107,0,1,2811.7,3842.8,1031.1,2,2,67.9,0.0,692.2,195.3,75.7,67.9
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,108,0,1,2838.0,3861.6,1023.6,2,2,68.5,0.0,738.9,173.4,42.7,68.5
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,109,0,1,2864.2,5983.1,3118.9,2,2,85.0,0.4,1052.4,223.2,1757.8,85.0
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,110,0,1,2890.5,5438.0,2547.5,2,2,82.4,0.5,1150.1,275.4,1004.0,117.5
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,111,0,1,2916.8,4123.7,1206.9,2,2,62.2,0.0,947.3,165.4,32.0,62.2
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,112,0,1,2943.1,4144.3,1201.2,2,2,70.1,0.0,837.6,147.2,146.4,70.1
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,113,0,1,2969.3,4089.6,1120.3,2,2,59.4,0.0,855.7,167.2,38.0,59.4
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,114,0,1,2995.6,5636.2,2640.5,2,2,83.7,0.5,1162.9,222.4,1171.1,83.7
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,115,0,1,3021.9,5230.6,2208.7,2,2,82.3,0.3,1087.3,208.6,830.2,82.3
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,116,0,1,3048.2,4288.7,1240.5,2,2,63.4,0.0,940.1,204.6,32.3,63.4
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,117,0,1,3074.5,4664.2,1589.8,2,2,74.6,0.3,1127.1,246.0,141.7,74.6
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,118,0,1,3100.7,4337.6,1236.9,2,2,73.6,0.0,877.3,178.6,107.3,73.6
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,119,0,1,3127.0,4310.5,1183.5,2,2,58.6,0.0,886.4,219.4,19.0,58.6
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,120,0,1,3153.3,4907.9,1754.6,2,2,78.7,0.4,1010.8,240.8,424.0,78.7
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,121,0,1,3179.6,4604.0,1424.5,2,2,71.3,0.0,1084.6,250.8,17.8,71.3
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,122,0,1,3205.8,4966.5,1760.6,2,2,79.2,0.4,1025.5,212.4,443.1,79.2
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,123,0,1,3232.1,4761.2,1529.1,2,2,71.0,0.4,1108.0,242.9,53.7,124.1
2026-09-19 17:35:26,mfsweep_shard0,SPT_SMPT,42,6196.60,124,0,1,3258.4,4629.8,1371.4,2,2,53.6,0.0,1124.4,151.1,42.3,53.6
