timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,0,0,1,0.0,444.5,444.5,2,2,74.6,0.0,142.4,176.8,3.4,121.8
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,1,0,1,26.3,244.6,218.3,2,2,54.4,0.0,70.4,93.5,0.0,54.4
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,2,0,1,52.6,306.7,254.2,2,2,62.6,0.0,90.2,93.2,8.1,62.6
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,3,0,1,78.8,375.2,296.4,2,2,60.9,0.0,112.0,98.7,24.7,60.9
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,4,0,0,105.1,-1.0,-1.0,2,2,77.8,0.0,2831.6,1416.7,94.3,77.8
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,5,0,1,131.4,485.5,354.1,2,2,75.9,0.0,132.6,145.6,0.0,75.9
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,6,0,0,157.7,-1.0,-1.0,2,2,83.0,0.0,3901.3,331.6,0.0,135.9
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,7,0,1,183.9,557.0,373.0,2,2,56.4,0.0,96.9,219.7,0.0,56.4
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,8,0,0,210.2,-1.0,-1.0,2,1,67.4,0.1,4046.6,220.6,0.0,15.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,9,0,0,236.5,-1.0,-1.0,2,2,54.5,0.0,3902.3,332.4,5.7,54.5
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,10,0,0,262.8,-1.0,-1.0,2,1,60.7,0.0,4273.7,121.3,0.0,15.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,11,0,0,289.1,-1.0,-1.0,2,1,70.2,0.0,4062.2,251.5,0.0,15.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,12,0,0,315.3,-1.0,-1.0,2,1,54.4,0.1,3868.1,329.0,0.0,15.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,13,0,0,341.6,-1.0,-1.0,2,1,60.1,0.3,4052.3,55.2,0.0,15.0
