timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,30.3,30.3,45.3,15.0,0.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,63.6,246.9,250.3,309.9,59.6,3.4
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.1,58.0,58.0,73.0,15.0,0.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,24.9,117.5,117.5,156.8,39.4,0.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,82.6,82.6,97.6,15.0,0.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,22.3,148.7,156.8,204.4,47.6,8.1
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,19.2,111.4,111.4,126.4,15.0,0.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,32.2,179.7,204.4,250.3,45.9,24.7
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,19.6,138.6,138.6,153.7,15.0,0.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,35.3,215.6,309.9,372.8,62.8,94.3
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,25.3,168.5,168.5,183.5,15.0,0.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,45.0,275.5,275.5,336.3,60.9,0.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,60.2,241.7,241.7,256.7,15.0,0.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,52.4,438.1,438.1,506.0,68.0,0.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,43.0,242.5,242.5,257.5,15.0,0.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,41.4,355.8,355.8,397.2,41.4,0.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,40.4,274.2,274.2,289.2,15.0,0.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,36.8,289.0,289.0,304.0,15.0,0.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,38.7,391.5,397.2,436.7,39.5,5.7
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,121.3,447.5,447.5,462.5,15.0,0.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,40.2,372.7,372.7,387.8,15.0,0.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,32.9,381.0,381.0,396.0,15.0,0.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,55.2,419.5,419.5,434.5,15.0,0.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,119.8,576.0,576.0,591.0,15.0,0.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,14.8,1643.7,1643.7,1703.7,60.0,0.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,66.9,489.0,489.0,504.0,15.0,0.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,23,0,604.4,1,Weld,3,43.6,43.6,43.6,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,24,0,630.7,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,24,0,630.7,1,Weld,3,70.1,70.1,70.1,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,25,0,656.9,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,25,0,656.9,1,Weld,3,49.6,49.6,49.6,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 12:55:31,mfsweep_shard0,SPT_SRWT,42,4703.72,26,0,683.2,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
