timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 13:29:32,mfsweep_control_nofail,SPT_SMPT,42,7615.74,0,0,1,0.0,209.5,209.5,2,2,74.6,0.0,66.7,68.2,0.0,74.6
2026-09-21 13:29:32,mfsweep_control_nofail,SPT_SMPT,42,7615.74,1,0,1,26.3,250.9,224.7,2,2,54.4,0.0,77.3,68.1,24.8,54.4
2026-09-21 13:29:32,mfsweep_control_nofail,SPT_SMPT,42,7615.74,2,0,1,52.6,345.6,293.0,2,2,62.6,0.0,74.9,67.1,88.4,62.6
2026-09-21 13:29:32,mfsweep_control_nofail,SPT_SMPT,42,7615.74,3,0,1,78.8,289.6,210.8,2,2,60.9,0.0,71.7,65.8,12.4,60.9
2026-09-21 13:29:32,mfsweep_control_nofail,SPT_SMPT,42,7615.74,4,0,1,105.1,5381.4,5276.2,2,2,77.8,0.0,64.3,65.8,5068.3,77.8
2026-09-21 13:29:32,mfsweep_control_nofail,SPT_SMPT,42,7615.74,5,0,1,131.4,4885.0,4753.6,2,2,75.9,0.0,76.3,64.5,4536.9,75.9
2026-09-21 13:29:32,mfsweep_control_nofail,SPT_SMPT,42,7615.74,6,0,1,157.7,6636.8,6479.2,2,2,83.0,0.0,72.7,64.3,6259.2,83.0
2026-09-21 13:29:32,mfsweep_control_nofail,SPT_SMPT,42,7615.74,7,0,1,183.9,384.1,200.1,2,2,56.4,0.0,66.9,70.7,6.0,56.4
2026-09-21 13:29:32,mfsweep_control_nofail,SPT_SMPT,42,7615.74,8,0,1,210.2,444.5,234.3,2,2,67.5,0.0,78.1,72.8,15.9,67.5
2026-09-21 13:29:32,mfsweep_control_nofail,SPT_SMPT,42,7615.74,9,0,1,236.5,489.0,252.5,2,2,54.5,0.0,81.3,79.8,36.8,54.5
2026-09-21 13:29:32,mfsweep_control_nofail,SPT_SMPT,42,7615.74,10,0,1,262.8,519.1,256.3,2,2,60.8,0.0,71.0,70.2,54.3,60.8
