timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 19:47:30,30j_5m_agv10,LPT_SMPT,42,10397.93,0,Mill,31,2766.34,10397.93,0.2660,7631.59,0.7340,1.0000,0,0.0
2026-06-12 19:47:30,30j_5m_agv10,LPT_SMPT,42,10397.93,1,Lathe,26,2366.49,10397.93,0.2276,8031.44,0.7724,1.0000,0,0.0
2026-06-12 19:47:30,30j_5m_agv10,LPT_SMPT,42,10397.93,2,Weld,34,3066.39,10397.93,0.2949,7331.54,0.7051,1.0000,0,0.0
2026-06-12 19:47:30,30j_5m_agv10,LPT_SMPT,42,10397.93,3,Inspect,32,2866.39,10397.93,0.2757,7531.54,0.7243,1.0000,0,0.0
2026-06-12 19:47:30,30j_5m_agv10,LPT_SMPT,42,10397.93,4,Assemble,27,2333.10,10397.93,0.2244,8064.83,0.7756,1.0000,0,0.0
2026-06-12 19:52:16,30j_5m_agv10,LPT_SMPT,43,10300.00,0,Mill,31,2899.63,10300.00,0.2815,7400.37,0.7185,1.0000,0,0.0
2026-06-12 19:52:16,30j_5m_agv10,LPT_SMPT,43,10300.00,1,Lathe,28,2566.43,10300.00,0.2492,7733.58,0.7508,1.0000,0,0.0
2026-06-12 19:52:16,30j_5m_agv10,LPT_SMPT,43,10300.00,2,Weld,37,3466.23,10300.00,0.3365,6833.78,0.6635,1.0000,0,0.0
2026-06-12 19:52:16,30j_5m_agv10,LPT_SMPT,43,10300.00,3,Inspect,25,2266.42,10300.00,0.2200,8033.58,0.7800,1.0000,0,0.0
2026-06-12 19:52:16,30j_5m_agv10,LPT_SMPT,43,10300.00,4,Assemble,25,2333.04,10300.00,0.2265,7966.96,0.7735,1.0000,0,0.0
2026-06-12 19:57:09,30j_5m_agv10,LPT_SMPT,44,10466.67,0,Mill,31,2899.74,10466.67,0.2770,7566.92,0.7230,1.0000,0,0.0
2026-06-12 19:57:09,30j_5m_agv10,LPT_SMPT,44,10466.67,1,Lathe,31,2732.99,10466.67,0.2611,7733.68,0.7389,1.0000,0,0.0
2026-06-12 19:57:09,30j_5m_agv10,LPT_SMPT,44,10466.67,2,Weld,27,2533.04,10466.67,0.2420,7933.63,0.7580,1.0000,0,0.0
2026-06-12 19:57:09,30j_5m_agv10,LPT_SMPT,44,10466.67,3,Inspect,30,2666.34,10466.67,0.2547,7800.32,0.7453,1.0000,0,0.0
2026-06-12 19:57:09,30j_5m_agv10,LPT_SMPT,44,10466.67,4,Assemble,29,2599.68,10466.67,0.2484,7866.98,0.7516,1.0000,0,0.0
