timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,0,0,1,0.0,376.6,376.6,2,2,74.6,0.0,90.2,110.5,57.3,118.5
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,1,0,1,26.3,272.5,246.3,2,2,54.4,0.0,74.7,77.2,40.0,54.4
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,2,0,1,52.6,255.8,203.3,2,2,62.6,0.0,63.4,77.2,0.0,62.6
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,3,0,1,78.8,316.0,237.2,2,2,60.9,0.0,49.6,101.0,25.7,60.9
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,4,0,1,105.1,323.8,218.7,2,2,77.8,0.0,64.3,76.5,0.0,77.8
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,5,0,1,131.4,421.0,289.6,2,2,75.9,0.0,76.3,137.3,0.0,75.9
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,6,0,1,157.7,466.2,308.5,2,2,83.0,0.0,66.5,75.9,83.0,83.0
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,7,0,1,183.9,612.9,429.0,2,2,56.4,0.0,185.9,102.1,69.8,71.2
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,8,0,1,210.2,490.7,280.5,2,2,67.5,0.0,102.8,74.7,35.4,67.5
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,9,0,1,236.5,571.9,335.4,2,2,54.5,0.0,130.0,112.8,25.7,66.9
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,10,0,1,262.8,660.8,398.0,2,2,60.8,0.0,99.5,68.7,169.0,60.8
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,11,0,1,289.1,741.7,452.6,2,2,70.2,0.0,119.6,73.1,189.6,70.2
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,12,0,1,315.3,523.1,207.8,2,2,54.4,0.0,74.3,68.2,10.9,54.4
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,13,0,1,341.6,620.8,279.1,2,2,60.1,0.0,102.3,113.2,3.6,60.1
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,14,0,1,367.9,704.4,336.5,2,2,75.0,0.0,186.9,74.6,0.0,75.0
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,15,0,1,394.2,723.4,329.2,2,2,71.5,0.0,166.3,69.8,21.6,71.5
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,16,0,1,420.4,770.9,350.4,2,2,60.8,0.0,161.9,107.1,20.6,60.8
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,17,0,1,446.7,712.8,266.1,2,2,73.0,0.0,121.5,71.6,0.0,73.0
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,18,0,1,473.0,819.8,346.8,2,2,80.3,0.0,145.0,71.6,50.0,80.3
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,19,0,1,499.3,779.4,280.1,2,2,53.8,0.0,147.2,72.4,6.7,53.8
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,20,0,1,525.6,855.8,330.3,2,2,80.1,0.0,165.5,65.2,19.4,80.1
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,21,0,1,551.8,863.7,311.9,2,2,76.6,0.0,151.0,65.9,18.4,76.6
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,22,0,1,578.1,912.7,334.6,2,2,64.8,0.0,200.6,69.1,0.0,64.8
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,23,0,1,604.4,903.5,299.1,2,2,58.7,0.0,155.0,64.4,21.0,58.7
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,24,0,1,630.7,958.2,327.6,2,2,85.1,0.0,147.4,62.9,32.1,85.1
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,25,0,1,656.9,1031.9,375.0,2,2,64.7,0.0,208.4,101.9,0.0,64.7
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,26,0,1,683.2,1007.7,324.4,2,2,56.6,0.0,192.3,75.5,0.0,56.6
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,27,0,1,709.5,1041.0,331.5,2,2,56.7,0.0,198.7,72.7,3.3,56.7
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,28,0,1,735.8,1099.3,363.5,2,2,81.5,0.0,213.5,68.5,0.0,81.5
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,29,0,1,762.0,1111.8,349.8,2,2,73.5,0.0,207.8,66.2,2.3,73.5
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,30,0,1,788.3,1134.3,346.0,2,2,80.2,0.0,144.3,121.5,0.0,80.2
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,31,0,1,814.6,1382.2,567.6,2,2,77.6,0.0,266.8,171.9,45.5,83.3
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,32,0,1,840.9,1362.4,521.5,2,2,71.2,0.1,305.2,75.9,32.0,108.4
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,33,0,1,867.2,1303.3,436.2,2,2,85.7,0.1,238.3,112.1,0.0,85.7
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,34,0,1,893.4,1171.5,278.1,2,2,66.0,0.0,136.8,75.2,0.0,66.0
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,35,0,1,919.7,1434.2,514.4,2,2,71.8,0.0,214.6,101.5,126.6,71.8
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,36,0,1,946.0,1286.4,340.4,2,2,80.9,0.0,194.8,64.6,0.0,80.9
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,37,0,1,972.3,1556.3,584.0,2,2,74.0,0.0,244.8,79.9,185.3,74.0
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,38,0,1,998.5,1564.7,566.2,2,2,82.0,0.0,203.9,76.0,204.2,82.0
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,39,0,1,1024.8,1442.6,417.8,2,2,72.6,0.0,211.6,83.6,49.9,72.6
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,40,0,1,1051.1,1613.3,562.2,2,2,76.8,0.0,234.9,74.5,176.0,76.8
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,41,0,1,1077.4,1491.3,413.9,2,2,55.1,0.0,249.4,66.7,42.7,55.1
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,42,0,1,1103.7,1450.3,346.6,2,2,61.1,0.0,137.5,113.7,34.4,61.1
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,43,0,1,1129.9,1499.1,369.1,2,2,63.1,0.0,204.1,101.9,0.0,63.1
2026-09-20 19:21:28,mfsweep_shard0,SPT_SRWT,42,4289.98,44,0,1,1156.2,1548.5,392.3,2,2,56.2,0.0,206.6,71.1,58.4,56.2
