timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,26.3,2,Routing,1,5,3,0,0|5|10,15|15|15,15|0|0,0|0|0,1,1,1
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,37.3,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,52.3,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,52.6,5,Routing,2,0,3,0,0|5|10,15|15|15,0|15|0,0.2856599|0|0,1,1,2
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,62.9,6,Dispatch,5,1,1,1,1,15,54.33,26.28,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,77.9,7,Routing,1,7,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,78.9,8,Routing,3,5,3,0,0|5|10,15|15|15,15|0|0,0.1904641|0.1904641|0,1,1,3
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,92.0,9,Dispatch,0,2,1,1,2,15,62.58,52.55,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,92.9,10,Dispatch,2,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,105.1,11,Routing,4,0,3,0,0|5|10,15|15|15,0|15|0,0.2682138|0.1428571|0,1,1,4
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,107.0,12,Routing,2,2,3,0,2|7|12,47.58|47.58|47.58,0|39.33|0,0.1319873|0|0,1,1,2
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,117.6,13,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,122.0,14,Dispatch,7,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,131.4,15,Routing,5,5,3,0,0|5|10,15|15|15,15|0|0,0.2285801|0.2196013|0,1,1,5
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,132.6,16,Routing,3,7,3,0,2|7|12,45.87|45.87|45.87,47.58|0|0,0.2996984|0.07978884|0,1,1,3
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,142.1,17,Dispatch,0,4,1,1,4,15,77.8,105.11,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,152.5,18,Dispatch,2,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,157.1,19,Routing,4,2,3,0,2|7|12,62.8|62.8|62.8,0|45.87|0,0.4088595|0.2233961|0,1,1,4
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,157.7,20,Routing,6,0,3,0,0|5|10,15|15|15,0|15|0,0.2857324|0.1904883|0,1,1,6
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,167.7,21,Dispatch,5,5,1,1,5,15,75.83,131.39,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,180.5,22,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,182.8,23,Routing,5,7,3,0,2|7|12,60.83|60.83|60.83,62.8|0|0,0.4917925|0.2275115|0,1,1,5
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,184.0,24,Routing,7,5,3,0,0|5|10,15|15|15,15|0|0,0.2449179|0.2449179|0,1,1,7
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,200.8,25,Dispatch,0,6,1,1,6,15,82.94,157.66,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,205.8,26,Dispatch,2,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,210.3,27,Routing,8,0,3,0,0|5|10,15|15|15,0|15|0,0.2593931|0.2143061|0,1,1,8
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,215.8,28,Routing,6,2,3,0,2|7|12,67.94|67.94|67.94,0|60.83|0,0.5432808|0.3457831|0,1,1,6
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,222.3,29,Dispatch,5,7,1,1,7,15,56.37,183.94,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,236.5,30,Routing,9,5,3,0,0|5|10,15|15|15,15|0|0,0.2539951|0.250613|0,1,1,9
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,236.9,31,Dispatch,7,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,237.3,32,Routing,7,7,3,0,2|7|12,41.37|41.37|41.37,67.94|0|0,0.5847307|0.3610854|0,1,1,7
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,259.0,33,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,262.8,34,Routing,10,0,3,0,0|5|10,15|15|15,0|15|0,0.2432268|0.2286149|0,1,1,10
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,274.0,35,Routing,8,12,3,0,2|7|12,52.42|52.42|52.42,67.94|41.37|0,0.6206293|0.4465289|0,1,1,8
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,274.3,36,Dispatch,2,6,1,1,6,67.9400024414063,67.94,157.66,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,281.6,37,Dispatch,5,9,1,1,9,15,54.48,236.5,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,289.1,38,Routing,11,5,3,0,0|5|10,15|15|15,15|0|0,0.2597897|0.2336378|0,1,1,11
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,296.6,39,Routing,9,2,3,0,2|7|12,39.48|39.48|39.48,0|41.37|52.42,0.6486651|0.488808|0,1,1,9
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,297.8,40,Dispatch,7,7,1,1,7,41.3699989318848,41.37,183.94,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,308.2,41,Dispatch,0,10,1,1,10,15,60.72,262.77,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,315.4,42,Routing,12,0,3,0,0|5|10,15|15|15,0|15|0,0.2609716|0.2381405|0,1,1,12
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,323.2,43,Routing,10,7,3,0,2|7|12,45.72|45.72|45.72,39.48|0|52.42,0.6775172|0.5307878|0,1,1,10
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,328.5,44,Dispatch,5,11,1,1,11,15,70.18,289.05,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,331.4,45,Dispatch,12,8,1,1,8,52.4199981689453,52.42,210.22,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,341.6,46,Routing,13,5,3,0,0|5|10,15|15|15,15|0|0,0.2637864|0.2583421|0,1,1,13
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,343.4,47,Dispatch,2,9,1,1,9,39.4799995422363,39.48,236.5,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,343.5,48,Routing,11,2,3,0,2|7|12,55.18|55.18|55.18,0|45.72|0,0.6930422|0.5459098|0.03528384,1,1,11
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,360.1,49,Dispatch,0,12,1,1,12,15,54.38,315.33,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,367.9,50,Routing,14,0,3,0,0|5|10,15|15|15,0|15|0,0.2663079|0.2449446|0,1,1,14
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,371.2,51,Dispatch,7,10,1,1,10,45.7200012207031,45.72,262.77,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,375.1,52,Routing,12,7,3,0,2|7|12,39.38|39.38|39.38,55.18|0|0,0.7188866|0.5103978|0.1165085,1,1,12
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,390.5,53,Dispatch,5,13,1,1,13,15,60.06,341.61,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,392.6,54,Dispatch,2,11,1,1,11,55.1800003051758,55.18,289.05,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,394.2,55,Routing,15,5,3,0,0|5|10,15|15|15,15|0|0,0.2667174|0.2379503|0,1,1,15
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,405.5,56,Routing,13,2,3,0,2|7|12,45.06|45.06|45.06,0|39.38|0,0.7161809|0.5471717|0.1293091,1,1,13
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,420.5,57,Routing,16,10,3,0,0|5|10,15|15|15,15|15|0,0.2500476|0.2500476|0,1,1,16
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,428.1,58,Dispatch,0,14,1,1,14,15,74.95,367.88,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,440.6,59,Dispatch,7,12,1,1,12,39.3800010681152,39.38,315.33,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,441.2,60,Dispatch,5,15,1,1,15,15,71.48,394.16,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,443.2,61,Routing,14,7,3,0,2|7|12,59.95|59.95|59.95,45.06|0|0,0.7402744|0.5322231|0.118332,1,1,14
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,446.8,62,Routing,17,0,3,0,0|5|10,15|15|15,0|0|15,0.2689587|0.2478736|0,1,1,17
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,456.2,63,Routing,15,12,3,0,2|7|12,56.48|56.48|56.48,45.06|59.95|0,0.7293174|0.5455741|0.1149546,1,1,15
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,461.4,64,Dispatch,2,13,1,1,13,45.060001373291,45.06,341.61,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,473.0,65,Routing,18,5,3,0,0|5|10,15|15|15,15|0|15,0.2540273|0.2540273|0,1,1,18
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,481.6,66,Dispatch,10,16,1,1,16,15,60.77,420.44,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,490.1,67,Dispatch,0,17,1,1,17,15,72.95,446.72,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,496.1,68,Dispatch,7,14,1,1,14,59.9500007629395,59.95,367.88,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,496.6,69,Routing,16,2,3,0,2|7|12,45.77|45.77|45.77,0|0|56.48,0.7407572|0.5500202|0.1055981,1,1,16
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,499.3,70,Routing,19,0,3,0,0|5|10,15|15|15,0|15|0,0.2590427|0.2406569|0.03008211,1,1,19
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,505.1,71,Routing,17,7,3,0,2|7|12,57.95|57.95|57.95,45.77|0|56.48,0.74514|0.5576276|0.1038128,1,1,17
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,509.4,72,Dispatch,5,18,1,1,18,15,80.21,472.99,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,512.1,73,Dispatch,12,15,1,1,15,56.4799995422363,56.48,394.16,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,524.4,74,Routing,18,12,3,0,2|7|12,65.21|65.21|65.21,45.77|57.95|0,0.7203768|0.5738912|0.1234125,1,1,18
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,525.6,75,Routing,20,5,3,0,0|5|10,15|15|15,15|0|0,0.2572016|0.2572016|0.02857795,1,1,20
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,540.4,76,Dispatch,0,19,1,1,19,15,53.71,499.27,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,542.4,77,Dispatch,2,16,1,1,16,45.7700004577637,45.77,420.44,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,551.9,78,Routing,21,0,3,0,0|5|10,15|15|15,0|15|0,0.2656833|0.2449534|0.02721705,1,1,21
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,555.4,79,Routing,19,2,3,0,2|7|12,38.71|38.71|38.71,0|57.95|65.21,0.7035503|0.5976883|0.1723679,1,1,19
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,556.1,80,Dispatch,7,17,1,1,17,57.9500007629395,57.95,446.72,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,568.5,81,Dispatch,5,20,1,1,20,15,80.09,525.55,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,578.1,82,Routing,22,5,3,0,0|5|10,15|15|15,15|0|0,0.2597987|0.2504584|0.02597987,1,1,22
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,583.5,83,Routing,20,7,3,0,2|7|12,65.09|65.09|65.09,38.71|0|65.21,0.7178257|0.6170614|0.1866881,1,1,20
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,589.2,84,Dispatch,12,18,1,1,18,65.2099990844727,65.21,472.99,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,591.5,85,Dispatch,0,21,1,1,21,15,76.54,551.82,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,601.4,86,Dispatch,2,19,1,1,19,38.7099990844727,38.71,499.27,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,604.4,87,Routing,23,0,3,0,0|5|10,15|15|15,0|15|0,0.2698124|0.2485027|0.02485027,1,1,23
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,606.6,88,Routing,21,2,3,0,2|7|12,61.54|61.54|61.54,0|65.09|0,0.7067726|0.6315945|0.2082894,1,1,21
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,619.0,89,Dispatch,5,22,1,1,22,15,64.73,578.1,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,630.5,90,Dispatch,7,20,1,1,20,65.0899963378906,65.09,525.55,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,630.7,91,Routing,24,5,3,0,0|5|10,15|15|15,15|0|0,0.2619629|0.2567306|0.02381481,1,1,24
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,634.0,92,Routing,22,7,3,0,2|7|12,49.73|49.73|49.73,61.54|0|0,0.7194637|0.6216089|0.2425552,1,1,22
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,650.2,93,Dispatch,0,23,1,1,23,15,58.63,604.38,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,657.0,94,Routing,25,0,3,0,0|5|10,15|15|15,0|15|0,0.2617207|0.2514917|0.02286288,1,1,25
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,665.3,95,Routing,23,12,3,0,2|7|12,43.63|43.63|43.63,61.54|49.73|0,0.6949463|0.6393891|0.2618224,1,1,23
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,666.6,96,Dispatch,2,21,1,1,21,61.5400009155273,61.54,551.82,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,674.1,97,Dispatch,5,24,1,1,24,15,85.09,630.66,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,683.2,98,Routing,26,5,3,0,0|5|10,15|15|15,15|0|0,0.2638019|0.2551958|0.02198349,1,1,26
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,689.1,99,Routing,24,2,3,0,2|7|12,70.09|70.09|70.09,0|49.73|43.63,0.7035059|0.6518748|0.2527571,1,1,24
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,695.6,100,Dispatch,7,22,1,1,22,49.7299995422363,49.73,578.1,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,705.8,101,Dispatch,0,25,1,1,25,15,64.61,656.93,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,709.5,102,Routing,27,0,3,0,0|5|10,15|15|15,0|15|0,0.2593302|0.2540309|0.02116924,1,1,27
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,720.8,103,Routing,25,7,3,0,2|7|12,49.61|49.61|49.61,70.09|0|43.63,0.7165293|0.6671661|0.2416549,1,1,25
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,725.2,104,Dispatch,5,26,1,1,26,15,56.56,683.21,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,729.3,105,Dispatch,12,23,1,1,23,43.6300010681152,43.63,604.38,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,735.8,106,Routing,28,5,3,0,0|5|10,15|15|15,15|0|0,0.265371|0.2593639|0.02041316,1,1,28
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,736.9,107,Dispatch,2,24,1,1,24,70.0899963378906,70.09,630.66,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,740.2,108,Routing,26,2,3,0,2|7|12,41.56|41.56|41.56,0|49.61|0,0.7121667|0.6759071|0.2500878,1,1,26
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,749.4,109,Dispatch,0,27,1,1,27,15,56.69,709.49,0,0,
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,762.1,110,Routing,29,0,3,0,0|5|10,15|15|15,0|15|0,0.2728847|0.2562198|0.01970922,1,1,29
