timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,37.3,37.3,52.3,15.0,0.0
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,19.1,92.9,92.9,152.5,59.6,0.0
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,62.9,62.9,77.9,15.0,0.0
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,21.8,122.0,122.0,161.4,39.4,0.0
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,92.0,92.0,107.0,15.0,0.0
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,19.1,152.5,152.5,200.1,47.6,0.0
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,117.6,117.6,132.6,15.0,0.0
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,20.5,180.5,180.5,226.4,45.9,0.0
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,142.1,142.1,157.1,15.0,0.0
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,23.7,205.8,205.8,268.6,62.8,0.0
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,16.9,167.7,167.7,182.8,15.0,0.0
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,22.1,236.9,236.9,297.8,60.9,0.0
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,20.9,200.8,200.8,215.8,15.0,0.0
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,22.4,274.3,274.3,342.2,68.0,0.0
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,18.9,222.3,222.3,237.3,15.0,0.0
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,24.9,284.8,297.8,339.2,41.4,12.9
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,24.6,259.0,259.0,274.0,15.0,0.0
2026-09-21 13:51:16,mfsweep_control_nofail,SPT_SRWT,42,3786.74,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,31.6,331.4,331.4,383.8,52.4,0.0
