timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 20:16:47,30j_20m_agv10,SRT_SRWT,42,10592.93,0,86,16.89,5361.72,140.40,4729.22,183.12,178.48,14032.26,0,0.0133
2026-06-12 20:16:47,30j_20m_agv10,SRT_SRWT,42,10592.93,1,64,22.02,5968.36,565.76,3791.16,134.88,132.78,11267.06,0,0.0534
2026-06-12 20:16:47,30j_20m_agv10,SRT_SRWT,42,10592.93,2,35,20.59,8076.92,213.20,2154.74,71.78,76.30,6412.84,0,0.0201
2026-06-12 20:16:47,30j_20m_agv10,SRT_SRWT,42,10592.93,3,2,22.65,10434.18,12.22,138.44,3.74,4.36,413.42,0,0.0012
2026-06-12 20:16:47,30j_20m_agv10,SRT_SRWT,42,10592.93,4,0,0.00,10592.94,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:16:47,30j_20m_agv10,SRT_SRWT,42,10592.93,5,0,0.00,10592.94,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:16:47,30j_20m_agv10,SRT_SRWT,42,10592.93,6,0,0.00,10592.94,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:16:47,30j_20m_agv10,SRT_SRWT,42,10592.93,7,0,0.00,10592.94,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:16:47,30j_20m_agv10,SRT_SRWT,42,10592.93,8,0,0.00,10592.94,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:16:47,30j_20m_agv10,SRT_SRWT,42,10592.93,9,0,0.00,10592.94,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:21:42,30j_20m_agv10,SRT_SRWT,43,10033.33,0,78,20.29,4918.12,278.46,4507.98,165.82,162.96,13387.77,0,0.0278
2026-06-12 20:21:42,30j_20m_agv10,SRT_SRWT,43,10033.33,1,64,19.16,5757.06,276.38,3730.84,134.84,134.22,11084.15,0,0.0275
2026-06-12 20:21:42,30j_20m_agv10,SRT_SRWT,43,10033.33,2,35,20.39,7632.04,242.06,2016.58,70.36,72.30,6006.70,0,0.0241
2026-06-12 20:21:42,30j_20m_agv10,SRT_SRWT,43,10033.33,3,1,14.72,9961.00,0.00,67.88,2.24,2.22,199.99,0,0.0000
2026-06-12 20:21:42,30j_20m_agv10,SRT_SRWT,43,10033.33,4,0,0.00,10033.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:21:42,30j_20m_agv10,SRT_SRWT,43,10033.33,5,0,0.00,10033.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:21:42,30j_20m_agv10,SRT_SRWT,43,10033.33,6,0,0.00,10033.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:21:42,30j_20m_agv10,SRT_SRWT,43,10033.33,7,0,0.00,10033.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:21:42,30j_20m_agv10,SRT_SRWT,43,10033.33,8,0,0.00,10033.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:21:42,30j_20m_agv10,SRT_SRWT,43,10033.33,9,0,0.00,10033.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:26:34,30j_20m_agv10,SRT_SRWT,44,9833.33,0,82,18.98,4558.90,208.26,4719.52,174.56,172.10,14013.92,0,0.0212
2026-06-12 20:26:34,30j_20m_agv10,SRT_SRWT,44,9833.33,1,58,17.54,6057.62,290.16,3244.64,121.66,119.26,9638.72,0,0.0295
2026-06-12 20:26:34,30j_20m_agv10,SRT_SRWT,44,9833.33,2,30,21.01,7672.86,217.10,1820.40,59.74,63.24,5428.71,0,0.0221
2026-06-12 20:26:34,30j_20m_agv10,SRT_SRWT,44,9833.33,3,2,24.20,9674.00,15.60,134.84,4.46,4.44,398.37,0,0.0016
2026-06-12 20:26:34,30j_20m_agv10,SRT_SRWT,44,9833.33,4,0,0.00,9833.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:26:34,30j_20m_agv10,SRT_SRWT,44,9833.33,5,0,0.00,9833.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:26:34,30j_20m_agv10,SRT_SRWT,44,9833.33,6,0,0.00,9833.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:26:34,30j_20m_agv10,SRT_SRWT,44,9833.33,7,0,0.00,9833.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:26:34,30j_20m_agv10,SRT_SRWT,44,9833.33,8,0,0.00,9833.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:26:34,30j_20m_agv10,SRT_SRWT,44,9833.33,9,0,0.00,9833.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
