timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 20:16:49,30j_20m_agv10,LPT_SMPT,42,10665.06,0,90,24.19,4386.36,160.16,5738.98,192.90,186.68,17034.00,0,0.0150
2026-06-12 20:16:49,30j_20m_agv10,LPT_SMPT,42,10665.06,1,73,23.49,5286.82,371.02,4697.02,155.12,155.10,13940.91,0,0.0348
2026-06-12 20:16:49,30j_20m_agv10,LPT_SMPT,42,10665.06,2,23,23.47,9004.00,85.02,1481.98,44.58,49.50,4414.13,0,0.0080
2026-06-12 20:16:49,30j_20m_agv10,LPT_SMPT,42,10665.06,3,1,36.06,10589.42,1.56,70.38,1.50,2.22,211.12,0,0.0001
2026-06-12 20:16:49,30j_20m_agv10,LPT_SMPT,42,10665.06,4,0,0.00,10665.08,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:16:49,30j_20m_agv10,LPT_SMPT,42,10665.06,5,0,0.00,10665.08,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:16:49,30j_20m_agv10,LPT_SMPT,42,10665.06,6,0,0.00,10665.08,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:16:49,30j_20m_agv10,LPT_SMPT,42,10665.06,7,0,0.00,10665.08,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:16:49,30j_20m_agv10,LPT_SMPT,42,10665.06,8,0,0.00,10665.08,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:16:49,30j_20m_agv10,LPT_SMPT,42,10665.06,9,0,0.00,10665.08,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:21:46,30j_20m_agv10,LPT_SMPT,43,9966.67,0,84,22.75,4133.06,161.98,5315.88,179.42,176.34,15783.87,0,0.0163
2026-06-12 20:21:46,30j_20m_agv10,LPT_SMPT,43,9966.67,1,72,22.25,4834.10,322.66,4506.10,152.84,150.98,13362.78,0,0.0324
2026-06-12 20:21:46,30j_20m_agv10,LPT_SMPT,43,9966.67,2,22,24.98,8396.76,134.42,1347.82,41.62,46.06,4018.42,0,0.0135
2026-06-12 20:21:46,30j_20m_agv10,LPT_SMPT,43,9966.67,3,0,0.00,9966.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:21:46,30j_20m_agv10,LPT_SMPT,43,9966.67,4,0,0.00,9966.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:21:46,30j_20m_agv10,LPT_SMPT,43,9966.67,5,0,0.00,9966.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:21:46,30j_20m_agv10,LPT_SMPT,43,9966.67,6,0,0.00,9966.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:21:46,30j_20m_agv10,LPT_SMPT,43,9966.67,7,0,0.00,9966.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:21:46,30j_20m_agv10,LPT_SMPT,43,9966.67,8,0,0.00,9966.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:21:46,30j_20m_agv10,LPT_SMPT,43,9966.67,9,0,0.00,9966.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:26:46,30j_20m_agv10,LPT_SMPT,44,10033.33,0,83,23.19,4189.04,158.08,5335.84,177.12,173.24,15855.27,0,0.0158
2026-06-12 20:26:46,30j_20m_agv10,LPT_SMPT,44,10033.33,1,67,23.99,5155.36,286.52,4311.16,141.80,138.48,12820.21,0,0.0286
2026-06-12 20:26:46,30j_20m_agv10,LPT_SMPT,44,10033.33,2,22,27.48,8276.88,129.22,1537.24,41.68,48.30,4599.00,0,0.0129
2026-06-12 20:26:46,30j_20m_agv10,LPT_SMPT,44,10033.33,3,0,0.00,10033.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:26:46,30j_20m_agv10,LPT_SMPT,44,10033.33,4,0,0.00,10033.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:26:46,30j_20m_agv10,LPT_SMPT,44,10033.33,5,0,0.00,10033.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:26:46,30j_20m_agv10,LPT_SMPT,44,10033.33,6,0,0.00,10033.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:26:46,30j_20m_agv10,LPT_SMPT,44,10033.33,7,0,0.00,10033.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:26:46,30j_20m_agv10,LPT_SMPT,44,10033.33,8,0,0.00,10033.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:26:46,30j_20m_agv10,LPT_SMPT,44,10033.33,9,0,0.00,10033.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
