timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,0,RowAisle0_Seg0,RowAisle,West,1061,97,25.21,0.26,0.0838
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,1,RowAisle0_Seg1,RowAisle,West,1061,1495,388.69,0.26,0.5849
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,2,RowAisle0_Seg2,RowAisle,West,1061,1676,435.77,0.26,0.6123
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,3,RowAisle0_Seg3,RowAisle,West,1061,1425,370.5,0.26,0.5732
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,4,RowAisle1_Seg0,RowAisle,East,6,0,0.0,0.0,0.0
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,5,RowAisle1_Seg1,RowAisle,East,6,0,0.0,0.0,0.0
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,6,RowAisle1_Seg2,RowAisle,East,6,0,0.0,0.0,0.0
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,7,RowAisle1_Seg3,RowAisle,East,6,0,0.0,0.0,0.0
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,8,RowAisle2_Seg0,RowAisle,West,6,0,0.0,0.0,0.0
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,9,RowAisle2_Seg1,RowAisle,West,6,0,0.0,0.0,0.0
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,10,RowAisle2_Seg2,RowAisle,West,6,0,0.0,0.0,0.0
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,11,RowAisle2_Seg3,RowAisle,West,6,0,0.0,0.0,0.0
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,12,TopSpine_Seg0,SpineAisle,East,1857,0,0.0,0.0,0.0
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,13,TopSpine_Seg1,SpineAisle,East,1857,0,0.0,0.0,0.0
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,14,TopSpine_Seg2,SpineAisle,East,1857,0,0.0,0.0,0.0
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,15,TopSpine_Seg3,SpineAisle,East,1857,0,0.0,0.0,0.0
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,16,TopSpine_Seg4,SpineAisle,East,1857,12,3.12,0.26,0.0064
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,17,BotSpine_Seg0,SpineAisle,West,796,0,0.0,0.0,0.0
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,18,BotSpine_Seg1,SpineAisle,West,796,0,0.0,0.0,0.0
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,19,BotSpine_Seg2,SpineAisle,West,796,0,0.0,0.0,0.0
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,20,BotSpine_Seg3,SpineAisle,West,796,0,0.0,0.0,0.0
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,21,BotSpine_Seg4,SpineAisle,West,796,0,0.0,0.0,0.0
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,22,LeftVert_TopConn,VerticalAisle,North,1857,90,23.39,0.26,0.0462
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,23,LeftVert_Row0,VerticalAisle,North,1857,815,211.9,0.26,0.305
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,24,LeftVert_Row1,VerticalAisle,North,802,13,3.38,0.26,0.016
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,25,LeftVert_Row2,VerticalAisle,North,802,23,5.98,0.26,0.0279
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,26,LeftVert_BotConn,VerticalAisle,North,796,2910,756.58,0.26,0.7852
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,27,RightVert_TopConn,VerticalAisle,South,1857,1333,346.58,0.26,0.4179
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,28,RightVert_Row0,VerticalAisle,South,1857,2992,777.91,0.26,0.617
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,29,RightVert_Row1,VerticalAisle,South,802,0,0.0,0.0,0.0
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,30,RightVert_Row2,VerticalAisle,South,802,0,0.0,0.0,0.0
2026-07-26 12:13:37,med_lam0p0120_single,LPT_MMUR,42,48534.48,31,RightVert_BotConn,VerticalAisle,South,796,1,0.26,0.26,0.0013
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,0,RowAisle0_Seg0,RowAisle,West,1074,86,22.36,0.26,0.0741
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,1,RowAisle0_Seg1,RowAisle,West,1074,702,182.53,0.26,0.3953
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,2,RowAisle0_Seg2,RowAisle,West,1074,1878,488.26,0.26,0.6362
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,3,RowAisle0_Seg3,RowAisle,West,1074,1730,449.76,0.26,0.617
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,4,RowAisle1_Seg0,RowAisle,East,8,0,0.0,0.0,0.0
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,5,RowAisle1_Seg1,RowAisle,East,8,0,0.0,0.0,0.0
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,6,RowAisle1_Seg2,RowAisle,East,8,0,0.0,0.0,0.0
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,7,RowAisle1_Seg3,RowAisle,East,8,0,0.0,0.0,0.0
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,8,RowAisle2_Seg0,RowAisle,West,8,0,0.0,0.0,0.0
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,9,RowAisle2_Seg1,RowAisle,West,8,0,0.0,0.0,0.0
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,10,RowAisle2_Seg2,RowAisle,West,8,0,0.0,0.0,0.0
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,11,RowAisle2_Seg3,RowAisle,West,8,0,0.0,0.0,0.0
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,12,TopSpine_Seg0,SpineAisle,East,1872,0,0.0,0.0,0.0
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,13,TopSpine_Seg1,SpineAisle,East,1872,0,0.0,0.0,0.0
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,14,TopSpine_Seg2,SpineAisle,East,1872,0,0.0,0.0,0.0
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,15,TopSpine_Seg3,SpineAisle,East,1872,0,0.0,0.0,0.0
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,16,TopSpine_Seg4,SpineAisle,East,1872,0,0.0,0.0,0.0
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,17,BotSpine_Seg0,SpineAisle,West,798,0,0.0,0.0,0.0
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,18,BotSpine_Seg1,SpineAisle,West,798,0,0.0,0.0,0.0
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,19,BotSpine_Seg2,SpineAisle,West,798,0,0.0,0.0,0.0
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,20,BotSpine_Seg3,SpineAisle,West,798,0,0.0,0.0,0.0
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,21,BotSpine_Seg4,SpineAisle,West,798,0,0.0,0.0,0.0
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,22,LeftVert_TopConn,VerticalAisle,North,1872,62,16.12,0.26,0.0321
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,23,LeftVert_Row0,VerticalAisle,North,1872,545,141.75,0.26,0.2255
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,24,LeftVert_Row1,VerticalAisle,North,806,8,2.08,0.26,0.0098
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,25,LeftVert_Row2,VerticalAisle,North,806,9,2.34,0.26,0.011
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,26,LeftVert_BotConn,VerticalAisle,North,798,3438,893.89,0.26,0.8116
2026-07-26 12:33:36,med_lam0p0120_single,LPT_MMUR,43,49133.34,27,RightVert_TopConn,VerticalAisle,South,1872,1184,307.82,0.26,0.3874
