timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,24.6,24.6,39.6,15.0,0.0
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,19.1,69.8,69.8,129.4,59.6,0.0
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,53.7,53.7,68.8,15.0,0.0
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,20.8,110.3,129.4,168.8,39.4,19.1
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,78.1,78.1,93.1,15.0,0.0
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,18.9,119.5,119.5,167.1,47.6,0.0
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,31.4,131.5,131.5,146.5,15.0,0.0
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,14.8,162.8,162.8,208.7,45.9,0.0
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,41.0,153.7,153.7,168.7,15.0,0.0
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,17.1,216.4,269.6,332.4,62.8,53.1
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,34.8,177.1,177.1,192.1,15.0,0.0
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,14.8,208.5,208.7,269.6,60.9,0.2
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,18.6,200.6,200.6,215.6,15.0,0.0
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,21.6,269.1,299.8,367.8,68.0,30.7
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,18.6,224.7,224.7,239.7,15.0,0.0
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,17.2,258.4,258.4,299.8,41.4,0.0
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,25.9,258.1,258.1,273.1,15.0,0.0
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,17.2,335.6,367.8,420.2,52.4,32.2
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,18.2,268.3,268.3,283.3,15.0,0.0
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,19.0,303.8,466.0,505.5,39.5,162.2
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,27.8,293.9,293.9,309.0,15.0,0.0
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,18.9,329.5,420.2,466.0,45.7,90.8
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,29.9,325.9,325.9,340.9,15.0,0.0
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,20.8,363.2,363.2,418.4,55.2,0.0
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,31.4,374.4,374.4,389.5,15.0,0.0
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,35.3,426.3,426.3,465.7,39.4,0.0
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,42.3,399.6,399.6,414.7,15.0,0.0
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,35.5,474.7,527.2,572.3,45.1,52.5
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,33.2,405.4,414.7,429.7,15.0,9.3
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,35.3,467.2,467.2,527.2,60.0,0.0
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,440.0,440.0,455.0,15.0,0.0
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,27.0,494.1,494.1,550.6,56.5,0.0
