timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,120.0,180.0,60.0,1,0.01667,1.000,1,6
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,180.0,240.0,60.0,3,0.05000,3.000,4,6
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,240.0,300.0,60.0,0,0.00000,0.000,4,8
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,300.0,360.0,60.0,2,0.03333,2.000,6,8
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,360.0,420.0,60.0,2,0.03333,2.000,8,8
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,420.0,480.0,60.0,1,0.01667,1.000,9,10
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,480.0,540.0,60.0,3,0.05000,3.000,12,9
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,540.0,600.0,60.0,3,0.05000,3.000,15,8
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,600.0,660.0,60.0,2,0.03333,2.000,17,9
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,660.0,720.0,60.0,1,0.01667,1.000,18,10
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,720.0,780.0,60.0,0,0.00000,0.000,18,12
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,780.0,840.0,60.0,4,0.06667,4.000,22,10
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,840.0,900.0,60.0,2,0.03333,2.000,24,11
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,900.0,960.0,60.0,1,0.01667,1.000,25,12
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,960.0,1020.0,60.0,1,0.01667,1.000,26,13
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,1020.0,1080.0,60.0,3,0.05000,3.000,29,13
2026-09-21 14:37:03,mfsweep_control_nofail,LRT_MMUR,42,3978.78,1080.0,1140.0,60.0,3,0.05000,3.000,32,12
