timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 13:34:23,mfsweep_control_nofail,SPT_SRWT,42,3782.38,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,34.2,34.2,49.2,15.0,0.0
2026-09-21 13:34:23,mfsweep_control_nofail,SPT_SRWT,42,3782.38,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,21.4,89.1,89.1,148.8,59.6,0.0
2026-09-21 13:34:23,mfsweep_control_nofail,SPT_SRWT,42,3782.38,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,59.7,59.7,74.8,15.0,0.0
2026-09-21 13:34:23,mfsweep_control_nofail,SPT_SRWT,42,3782.38,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,22.3,118.8,118.8,158.2,39.4,0.0
2026-09-21 13:34:23,mfsweep_control_nofail,SPT_SRWT,42,3782.38,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,88.8,88.8,103.8,15.0,0.0
2026-09-21 13:34:23,mfsweep_control_nofail,SPT_SRWT,42,3782.38,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,21.1,151.6,151.6,199.2,47.6,0.0
2026-09-21 13:34:23,mfsweep_control_nofail,SPT_SRWT,42,3782.38,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,114.4,114.4,129.4,15.0,0.0
2026-09-21 13:34:23,mfsweep_control_nofail,SPT_SRWT,42,3782.38,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,21.3,170.6,170.6,216.5,45.9,0.0
2026-09-21 13:34:23,mfsweep_control_nofail,SPT_SRWT,42,3782.38,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,138.9,138.9,153.9,15.0,0.0
2026-09-21 13:34:23,mfsweep_control_nofail,SPT_SRWT,42,3782.38,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,21.7,194.2,199.2,262.0,62.8,5.0
2026-09-21 13:34:23,mfsweep_control_nofail,SPT_SRWT,42,3782.38,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,16.9,164.6,164.6,179.6,15.0,0.0
2026-09-21 13:34:23,mfsweep_control_nofail,SPT_SRWT,42,3782.38,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,21.8,234.5,234.5,295.4,60.9,0.0
