timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,0,0,1,0.0,211.1,211.1,2,2,74.6,0.0,70.1,66.3,0.0,74.6
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,1,0,1,26.3,252.0,225.7,2,2,54.4,0.0,77.8,68.7,24.8,54.4
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,2,0,1,52.6,257.4,204.9,2,2,62.6,0.0,72.4,69.8,0.0,62.6
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,3,0,1,78.8,298.5,219.7,2,2,60.9,0.0,77.6,65.5,15.7,60.9
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,4,0,1,105.1,293.1,188.0,2,2,77.8,0.0,45.8,64.3,0.0,77.8
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,5,0,1,131.4,432.9,301.5,2,2,75.9,0.0,58.2,65.9,101.4,75.9
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,6,0,1,157.7,362.4,204.7,2,2,83.0,0.0,53.1,64.3,4.3,83.0
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,7,0,1,183.9,525.1,341.2,2,2,56.4,0.0,52.1,71.1,161.6,56.4
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,8,0,1,210.2,484.4,274.2,2,2,67.5,0.0,80.0,69.2,57.5,67.5
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,9,0,1,236.5,438.5,202.0,2,2,54.5,0.0,77.3,70.1,0.0,54.5
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,10,0,1,262.8,478.8,216.0,2,2,60.8,0.0,65.8,69.9,19.6,60.8
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,11,0,1,289.1,515.4,226.4,2,2,70.2,0.0,81.5,74.6,0.0,70.2
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,12,0,1,315.3,741.9,426.5,2,2,54.4,0.0,99.0,76.4,196.7,54.4
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,13,0,1,341.6,547.6,206.0,2,2,60.1,0.0,77.6,65.5,2.7,60.1
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,14,0,1,367.9,622.2,254.3,2,2,75.0,0.0,77.2,72.3,29.8,75.0
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,15,0,1,394.2,690.0,295.8,2,2,71.5,0.0,85.1,78.5,60.6,71.5
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,16,0,1,420.4,641.5,221.0,2,2,60.8,0.0,56.4,103.8,0.0,60.8
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,17,0,1,446.7,718.2,271.5,2,2,73.0,0.0,66.6,120.4,11.5,73.0
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,18,0,1,473.0,764.2,291.2,2,2,80.3,0.0,51.4,101.7,57.8,80.3
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,19,0,1,499.3,979.9,480.7,2,2,53.8,0.0,64.1,109.2,253.6,53.8
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,20,0,1,525.6,831.1,305.5,2,2,80.1,0.0,80.1,74.2,71.0,80.1
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,21,0,1,551.8,884.8,333.0,2,2,76.6,0.0,92.5,75.8,88.0,76.6
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,22,0,1,578.1,936.7,358.6,2,2,64.8,0.0,83.4,97.5,112.9,64.8
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,23,0,1,604.4,836.6,232.3,2,2,58.7,0.0,83.3,90.2,0.0,58.7
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,24,0,1,630.7,901.8,271.2,2,2,85.1,0.0,81.8,79.1,25.1,85.1
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,25,0,1,656.9,1019.4,362.5,2,2,64.7,0.0,79.3,75.5,143.0,64.7
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,26,0,1,683.2,1095.6,412.4,2,2,56.6,0.0,69.3,73.1,213.4,56.6
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,27,0,1,709.5,1057.8,348.3,2,2,56.7,0.0,70.3,70.2,151.1,56.7
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,28,0,1,735.8,965.5,229.7,2,2,81.5,0.0,61.2,70.6,16.4,81.5
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,29,0,1,762.0,1002.6,240.6,2,2,73.5,0.0,68.2,98.9,0.0,73.5
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,30,0,1,788.3,1052.3,264.0,2,2,80.2,0.0,52.2,93.9,37.6,80.2
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,31,0,1,814.6,1318.6,504.0,2,2,77.6,0.0,52.9,98.4,275.1,77.6
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,32,0,1,840.9,1507.9,667.0,2,2,71.2,0.0,79.9,81.1,434.8,71.2
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,33,0,1,867.2,1122.5,255.3,2,2,85.7,0.0,75.8,65.8,28.1,85.7
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,34,0,1,893.4,1552.6,659.1,2,2,66.0,0.0,73.5,75.9,443.6,66.0
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,35,0,1,919.7,1442.1,522.4,2,2,71.8,0.0,85.1,66.1,299.4,71.8
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,36,0,1,946.0,1198.4,252.4,2,2,80.9,0.0,77.9,67.3,26.2,80.9
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,37,0,1,972.3,1385.3,413.0,2,2,74.0,0.0,78.9,71.3,188.9,74.0
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,38,0,1,998.5,1264.1,265.5,2,2,82.0,0.0,72.9,69.7,40.9,82.0
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,39,0,1,1024.8,1252.7,227.9,2,2,72.6,0.0,51.0,104.3,0.0,72.6
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,40,0,1,1051.1,1311.4,260.3,2,2,76.8,0.0,48.5,98.3,36.7,76.8
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,41,0,1,1077.4,1395.1,317.7,2,2,55.1,0.0,50.9,96.2,115.6,55.1
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,42,0,1,1103.7,1363.1,259.5,2,2,61.1,0.0,80.0,70.1,48.3,61.1
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,43,0,1,1129.9,1333.3,203.4,2,2,63.1,0.0,68.7,71.5,0.0,63.1
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,44,0,1,1156.2,1379.8,223.6,2,2,56.2,0.0,77.9,72.0,17.4,56.2
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,45,0,1,1182.5,1431.6,249.1,2,2,61.2,0.0,77.6,70.0,40.3,61.2
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,46,0,1,1208.8,1685.6,476.8,2,2,56.9,0.0,87.1,72.8,260.0,56.9
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,47,0,1,1235.0,1468.2,233.2,2,2,62.7,0.0,70.9,69.7,29.8,62.7
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,48,0,1,1261.3,1529.7,268.3,2,2,74.5,0.0,78.6,67.6,47.6,74.5
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,49,0,1,1287.6,1648.1,360.5,2,2,65.6,0.0,74.1,69.0,151.9,65.6
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,50,0,1,1313.9,1582.8,268.9,2,2,65.8,0.0,56.5,71.6,75.0,65.8
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,51,0,1,1340.2,1577.2,237.0,2,2,60.5,0.0,68.4,108.1,0.0,60.5
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,52,0,1,1366.4,1979.6,613.2,2,2,62.4,0.0,62.1,101.4,387.3,62.4
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,53,0,1,1392.7,1653.6,260.9,2,2,84.5,0.0,88.5,79.5,8.4,84.5
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,54,0,1,1419.0,1695.1,276.1,2,2,74.9,0.0,85.7,72.7,42.8,74.9
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,55,0,1,1445.3,1888.7,443.5,2,2,73.6,0.0,86.5,73.7,209.5,73.6
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,56,0,1,1471.5,2025.2,553.6,2,2,59.2,0.0,77.5,74.5,342.4,59.2
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,57,0,1,1497.8,1753.8,256.0,2,2,77.6,0.0,77.4,69.8,31.1,77.6
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,58,0,1,1524.1,2077.4,553.3,2,2,58.9,0.0,71.2,80.0,343.2,58.9
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,59,0,1,1550.4,1933.7,383.3,2,2,66.1,0.0,79.4,69.6,168.3,66.1
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,60,0,1,1576.6,1828.2,251.5,2,2,86.2,0.0,72.5,67.8,25.0,86.2
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,61,0,1,1602.9,1836.5,233.6,2,2,74.7,0.0,56.6,102.3,0.0,74.7
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,62,0,1,1629.2,1896.0,266.8,2,2,71.9,0.0,75.6,96.8,22.4,71.9
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,63,0,1,1655.5,1868.0,212.5,2,2,76.1,0.0,63.5,72.9,0.0,76.1
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,64,0,1,1681.8,1927.8,246.1,2,2,81.4,0.0,50.8,66.1,47.8,81.4
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,65,0,1,1708.0,1994.3,286.2,2,2,79.2,0.0,67.0,80.1,59.9,79.2
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,66,0,1,1734.3,2095.1,360.8,2,2,61.1,0.0,87.5,77.0,135.2,61.1
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,67,0,1,1760.6,2139.0,378.4,2,2,54.6,0.0,80.3,68.7,174.8,54.6
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,68,0,1,1786.9,2039.8,253.0,2,2,64.0,0.0,69.2,67.9,51.9,64.0
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,69,0,1,1813.1,2019.7,206.5,2,2,62.4,0.0,76.5,67.6,0.0,62.4
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,70,0,1,1839.4,2089.7,250.3,2,2,60.5,0.0,102.0,70.2,17.5,60.5
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,71,0,1,1865.7,2144.6,278.9,2,2,84.7,0.0,81.1,68.9,44.1,84.7
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,72,0,1,1892.0,2205.3,313.3,2,2,82.5,0.0,73.4,101.0,56.4,82.5
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,73,0,1,1918.3,2494.5,576.3,2,2,63.9,0.0,62.4,102.0,347.9,63.9
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,74,0,1,1944.5,2340.3,395.8,2,2,75.2,0.0,69.2,106.5,144.9,75.2
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,75,0,1,1970.8,2444.1,473.3,2,2,66.6,0.0,84.4,75.9,246.4,66.6
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,76,0,1,1997.1,2275.8,278.7,2,2,83.7,0.0,89.9,71.2,33.8,83.7
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,77,0,1,2023.4,2399.2,375.8,2,2,68.7,0.0,88.2,77.8,141.2,68.7
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,78,0,1,2049.6,2540.7,491.1,2,2,62.3,0.0,88.8,68.1,271.9,62.3
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,79,0,1,2075.9,2294.3,218.4,2,2,61.7,0.0,84.1,72.6,0.0,61.7
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,80,0,1,2102.2,2345.9,243.7,2,2,72.1,0.0,66.6,69.7,35.3,72.1
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,81,0,1,2128.5,2392.1,263.6,2,2,62.2,0.0,67.2,68.2,66.0,62.2
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,82,0,1,2154.7,2386.1,231.3,2,2,72.8,0.0,56.3,102.2,0.0,72.8
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,83,0,1,2181.0,2456.8,275.8,2,2,83.2,0.0,58.5,108.2,25.8,83.2
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,84,0,1,2207.3,2624.6,417.3,2,2,66.7,0.0,70.3,69.6,210.7,66.7
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,85,0,1,2233.6,2666.2,432.6,2,2,60.8,0.0,74.3,65.5,232.1,60.8
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,86,0,1,2259.9,2516.5,256.7,2,2,86.5,0.0,76.2,78.4,15.6,86.5
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,87,0,1,2286.1,2569.4,283.3,2,2,70.4,0.0,75.2,67.5,70.2,70.4
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,88,0,1,2312.4,2705.1,392.7,2,2,56.5,0.0,81.0,73.8,181.4,56.5
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,89,0,1,2338.7,2745.5,406.8,2,2,55.1,0.0,69.0,79.7,202.9,55.1
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,90,0,1,2365.0,2574.8,209.9,2,2,57.2,0.0,80.3,72.3,0.0,57.2
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,91,0,1,2391.2,2630.2,238.9,2,2,74.3,0.0,61.8,73.9,28.9,74.3
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,92,0,1,2417.5,2692.7,275.2,2,2,79.7,0.0,60.9,81.0,53.6,79.7
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,93,0,1,2443.8,3023.5,579.7,2,2,67.5,0.0,63.6,69.2,379.3,67.5
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,94,0,1,2470.1,3111.8,641.7,2,2,55.6,0.0,63.9,71.3,450.9,55.6
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,95,0,1,2496.4,3060.8,564.5,2,2,66.1,0.0,74.8,63.7,359.8,66.1
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,96,0,1,2522.6,2762.3,239.6,2,2,86.4,0.0,78.9,69.5,4.9,86.4
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,97,0,1,2548.9,2957.8,408.9,2,2,71.0,0.0,71.6,67.9,198.4,71.0
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,98,0,1,2575.2,2841.5,266.3,2,2,85.6,0.0,78.5,68.1,34.0,85.6
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,99,0,1,2601.5,2904.2,302.8,2,2,82.0,0.0,67.6,69.5,83.7,82.0
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,100,0,1,2627.7,2832.1,204.3,2,2,53.9,0.0,78.9,71.5,0.0,53.9
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,101,0,1,2654.0,2883.2,229.1,2,2,77.3,0.0,78.0,65.0,8.8,77.3
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,102,0,1,2680.3,2952.4,272.1,2,2,76.0,0.0,73.8,69.5,52.7,76.0
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,103,0,1,2706.6,3079.9,373.3,2,2,71.3,0.0,61.6,105.7,134.8,71.3
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,104,0,1,2732.9,3123.3,390.4,2,2,62.4,0.0,62.7,100.2,165.1,62.4
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,105,0,1,2759.1,3029.0,269.9,2,2,74.7,0.0,78.5,105.9,10.8,74.7
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,106,0,1,2785.4,3017.8,232.4,2,2,57.2,0.0,64.4,110.7,0.0,57.2
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,107,0,1,2811.7,3438.2,626.6,2,2,67.9,0.0,74.2,70.4,414.1,67.9
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,108,0,1,2838.0,3074.5,236.6,2,2,68.5,0.0,83.0,77.7,7.4,68.5
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,109,0,1,2864.2,3132.8,268.6,2,2,85.0,0.0,71.6,71.4,40.5,85.0
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,110,0,1,2890.5,3191.3,300.8,2,2,82.4,0.0,73.4,76.4,68.6,82.4
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,111,0,1,2916.8,3493.6,576.8,2,2,62.2,0.0,84.1,74.8,355.7,62.2
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,112,0,1,2943.1,3392.2,449.2,2,2,70.1,0.0,76.9,81.0,221.2,70.1
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,113,0,1,2969.3,3542.6,573.3,2,2,59.4,0.0,102.0,77.9,333.9,59.4
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,114,0,1,2995.6,3290.2,294.5,2,2,83.7,0.0,95.3,85.2,30.4,83.7
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,115,0,1,3021.9,3340.2,318.3,2,2,82.3,0.0,76.8,125.0,34.2,82.3
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,116,0,1,3048.2,3306.3,258.1,2,2,63.4,0.0,63.3,125.4,5.9,63.4
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,117,0,1,3074.5,3373.3,298.8,2,2,74.6,0.0,80.3,115.3,28.6,74.6
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,118,0,1,3100.7,3484.0,383.3,2,2,73.6,0.0,65.9,117.6,126.1,73.6
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,119,0,1,3127.0,3586.9,459.9,2,2,58.6,0.0,73.5,102.6,225.2,58.6
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,120,0,1,3153.3,3412.3,259.1,2,2,78.7,0.0,77.5,86.1,16.7,78.7
2026-09-21 13:34:36,mfsweep_control_nofail,LRT_MMUR,42,4091.72,121,0,1,3179.6,3527.3,347.7,2,2,71.3,0.0,83.8,77.7,114.8,71.3
