timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,0,RowAisle0_Seg0,RowAisle,East,109,82,21.32,0.26,0.4293
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,1,RowAisle0_Seg1,RowAisle,East,109,3,0.78,0.26,0.0268
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,2,RowAisle0_Seg2,RowAisle,East,109,0,0.0,0.0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,3,RowAisle0_Seg3,RowAisle,East,109,0,0.0,0.0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,4,RowAisle1_Seg0,RowAisle,West,42,0,0.0,0.0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,5,RowAisle1_Seg1,RowAisle,West,42,0,0.0,0.0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,6,RowAisle1_Seg2,RowAisle,West,42,0,0.0,0.0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,7,RowAisle1_Seg3,RowAisle,West,42,0,0.0,0.0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,8,TopSpine_Seg0,SpineAisle,East,17,0,0.0,0.0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,9,TopSpine_Seg1,SpineAisle,East,17,0,0.0,0.0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,10,TopSpine_Seg2,SpineAisle,East,17,0,0.0,0.0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,11,TopSpine_Seg3,SpineAisle,East,17,0,0.0,0.0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,12,TopSpine_Seg4,SpineAisle,East,17,0,0.0,0.0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,13,BotSpine_Seg0,SpineAisle,West,84,0,0.0,0.0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,14,BotSpine_Seg1,SpineAisle,West,84,0,0.0,0.0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,15,BotSpine_Seg2,SpineAisle,West,84,0,0.0,0.0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,16,BotSpine_Seg3,SpineAisle,West,84,0,0.0,0.0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,17,BotSpine_Seg4,SpineAisle,West,84,0,0.0,0.0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,18,LeftVert_TopConn,VerticalAisle,North,17,0,0.0,0.0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,19,LeftVert_Row0,VerticalAisle,North,126,2,0.52,0.26,0.0156
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,20,LeftVert_Row1,VerticalAisle,North,126,4,1.04,0.26,0.0308
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,21,LeftVert_BotConn,VerticalAisle,North,84,139,36.14,0.26,0.6233
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,22,RightVert_TopConn,VerticalAisle,South,17,0,0.0,0.0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,23,RightVert_Row0,VerticalAisle,South,126,0,0.0,0.0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,24,RightVert_Row1,VerticalAisle,South,126,0,0.0,0.0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,25,RightVert_BotConn,VerticalAisle,South,84,0,0.0,0.0,0.0
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,0,RowAisle0_Seg0,RowAisle,East,58,0,0.0,0.0,0.0
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,1,RowAisle0_Seg1,RowAisle,East,58,0,0.0,0.0,0.0
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,2,RowAisle0_Seg2,RowAisle,East,58,0,0.0,0.0,0.0
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,3,RowAisle0_Seg3,RowAisle,East,58,0,0.0,0.0,0.0
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,4,RowAisle1_Seg0,RowAisle,West,22,0,0.0,0.0,0.0
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,5,RowAisle1_Seg1,RowAisle,West,22,0,0.0,0.0,0.0
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,6,RowAisle1_Seg2,RowAisle,West,22,0,0.0,0.0,0.0
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,7,RowAisle1_Seg3,RowAisle,West,22,0,0.0,0.0,0.0
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,8,TopSpine_Seg0,SpineAisle,East,9,0,0.0,0.0,0.0
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,9,TopSpine_Seg1,SpineAisle,East,9,0,0.0,0.0,0.0
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,10,TopSpine_Seg2,SpineAisle,East,9,0,0.0,0.0,0.0
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,11,TopSpine_Seg3,SpineAisle,East,9,0,0.0,0.0,0.0
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,12,TopSpine_Seg4,SpineAisle,East,9,0,0.0,0.0,0.0
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,13,BotSpine_Seg0,SpineAisle,West,45,0,0.0,0.0,0.0
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,14,BotSpine_Seg1,SpineAisle,West,45,0,0.0,0.0,0.0
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,15,BotSpine_Seg2,SpineAisle,West,45,0,0.0,0.0,0.0
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,16,BotSpine_Seg3,SpineAisle,West,45,0,0.0,0.0,0.0
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,17,BotSpine_Seg4,SpineAisle,West,45,0,0.0,0.0,0.0
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,18,LeftVert_TopConn,VerticalAisle,North,9,0,0.0,0.0,0.0
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,19,LeftVert_Row0,VerticalAisle,North,67,9,2.34,0.26,0.1184
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,20,LeftVert_Row1,VerticalAisle,North,67,37,9.62,0.26,0.3558
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,21,LeftVert_BotConn,VerticalAisle,North,45,120,31.2,0.26,0.7273
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,22,RightVert_TopConn,VerticalAisle,South,9,0,0.0,0.0,0.0
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,23,RightVert_Row0,VerticalAisle,South,67,8,2.08,0.26,0.1067
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,24,RightVert_Row1,VerticalAisle,South,67,4,1.04,0.26,0.0563
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,25,RightVert_BotConn,VerticalAisle,South,45,0,0.0,0.0,0.0
2026-06-04 15:12:21,s_10m_dynamic,LPT_MMUR,44,2100.0,0,RowAisle0_Seg0,RowAisle,East,46,7,1.82,0.26,0.1321
2026-06-04 15:12:21,s_10m_dynamic,LPT_MMUR,44,2100.0,1,RowAisle0_Seg1,RowAisle,East,46,12,3.12,0.26,0.2069
2026-06-04 15:12:21,s_10m_dynamic,LPT_MMUR,44,2100.0,2,RowAisle0_Seg2,RowAisle,East,46,0,0.0,0.0,0.0
2026-06-04 15:12:21,s_10m_dynamic,LPT_MMUR,44,2100.0,3,RowAisle0_Seg3,RowAisle,East,46,0,0.0,0.0,0.0
2026-06-04 15:12:21,s_10m_dynamic,LPT_MMUR,44,2100.0,4,RowAisle1_Seg0,RowAisle,West,17,0,0.0,0.0,0.0
2026-06-04 15:12:21,s_10m_dynamic,LPT_MMUR,44,2100.0,5,RowAisle1_Seg1,RowAisle,West,17,0,0.0,0.0,0.0
2026-06-04 15:12:21,s_10m_dynamic,LPT_MMUR,44,2100.0,6,RowAisle1_Seg2,RowAisle,West,17,0,0.0,0.0,0.0
2026-06-04 15:12:21,s_10m_dynamic,LPT_MMUR,44,2100.0,7,RowAisle1_Seg3,RowAisle,West,17,0,0.0,0.0,0.0
2026-06-04 15:12:21,s_10m_dynamic,LPT_MMUR,44,2100.0,8,TopSpine_Seg0,SpineAisle,East,7,0,0.0,0.0,0.0
2026-06-04 15:12:21,s_10m_dynamic,LPT_MMUR,44,2100.0,9,TopSpine_Seg1,SpineAisle,East,7,0,0.0,0.0,0.0
2026-06-04 15:12:21,s_10m_dynamic,LPT_MMUR,44,2100.0,10,TopSpine_Seg2,SpineAisle,East,7,0,0.0,0.0,0.0
2026-06-04 15:12:21,s_10m_dynamic,LPT_MMUR,44,2100.0,11,TopSpine_Seg3,SpineAisle,East,7,0,0.0,0.0,0.0
2026-06-04 15:12:21,s_10m_dynamic,LPT_MMUR,44,2100.0,12,TopSpine_Seg4,SpineAisle,East,7,0,0.0,0.0,0.0
2026-06-04 15:12:21,s_10m_dynamic,LPT_MMUR,44,2100.0,13,BotSpine_Seg0,SpineAisle,West,36,0,0.0,0.0,0.0
2026-06-04 15:12:21,s_10m_dynamic,LPT_MMUR,44,2100.0,14,BotSpine_Seg1,SpineAisle,West,36,0,0.0,0.0,0.0
2026-06-04 15:12:21,s_10m_dynamic,LPT_MMUR,44,2100.0,15,BotSpine_Seg2,SpineAisle,West,36,0,0.0,0.0,0.0
