timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,30.4,30.4,45.4,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,25.3,91.8,91.8,151.4,59.6,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,57.0,57.0,72.0,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,23.9,113.5,113.5,152.9,39.4,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.7,82.7,82.7,97.7,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,25.0,144.6,151.4,199.0,47.6,6.8
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,109.2,109.2,124.2,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,23.9,166.4,166.4,212.3,45.9,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.7,135.6,135.6,150.6,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,31.8,204.1,204.1,266.9,62.8,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,16.9,162.1,162.1,177.2,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,24.5,236.7,236.7,297.6,60.9,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,18.7,195.8,195.8,210.8,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,24.5,256.0,256.0,324.0,68.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,21.6,221.0,221.0,236.0,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,45.8,301.5,301.5,342.9,41.4,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,23.1,246.6,246.6,261.7,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,31.8,315.5,315.5,367.9,52.4,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,21.3,273.1,273.1,288.1,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,19.0,332.4,332.4,371.9,39.5,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,31.9,306.5,306.5,321.5,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,30.5,380.4,380.4,426.2,45.7,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,20.5,322.2,322.2,337.2,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,28.6,387.3,387.3,442.5,55.2,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,25.9,358.1,358.1,373.1,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,36.0,437.0,437.0,476.4,39.4,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,23.6,378.3,378.3,393.4,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,34.3,470.0,470.0,515.1,45.1,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,25.4,415.3,415.3,430.3,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,26.6,481.2,481.2,541.2,60.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,26.0,444.2,444.2,459.2,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,53.3,543.4,543.4,599.9,56.5,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,30.1,465.0,465.0,480.0,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,37.0,549.2,549.2,595.0,45.8,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,23.9,498.5,498.5,513.5,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,24.9,571.9,571.9,629.9,58.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,31.4,520.9,520.9,535.9,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,34.4,605.9,605.9,671.1,65.2,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,34.1,555.8,555.8,570.9,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,40.6,644.1,644.1,682.9,38.7,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,36.6,579.7,579.7,594.7,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,28.1,665.3,665.3,730.4,65.1,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,39.6,608.5,608.5,623.6,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,56.8,688.3,688.3,749.8,61.6,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,34.6,630.2,630.2,645.3,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,42.9,728.9,728.9,778.7,49.8,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,18.7,653.4,653.4,668.5,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,23,0,604.4,1,Weld,3,43.6,43.6,43.6,0.0,30.2,730.8,730.8,774.4,43.7,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,24,0,630.7,0,Mill,3,15.0,15.0,15.0,0.0,23.1,677.4,677.4,692.4,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,24,0,630.7,1,Weld,3,70.1,70.1,70.1,0.0,32.5,762.8,762.8,833.0,70.1,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,25,0,656.9,0,Mill,3,15.0,15.0,15.0,0.0,25.4,709.3,709.3,724.3,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,25,0,656.9,1,Weld,3,49.6,49.6,49.6,0.0,30.2,783.3,783.3,833.0,49.6,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,26,0,683.2,0,Mill,3,15.0,15.0,15.0,0.0,28.6,739.5,739.5,754.5,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,26,0,683.2,1,Weld,3,41.6,41.6,41.6,0.0,55.1,847.3,847.3,888.9,41.6,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,27,0,709.5,0,Mill,3,15.0,15.0,15.0,0.0,32.7,762.3,762.3,777.3,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,27,0,709.5,1,Weld,3,41.7,41.7,41.7,0.0,38.6,861.9,861.9,903.7,41.7,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,28,0,735.8,0,Mill,3,15.0,15.0,15.0,0.0,48.5,801.7,801.7,816.7,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,28,0,735.8,1,Weld,3,66.5,66.5,66.5,0.0,56.5,875.5,875.5,942.0,66.5,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,29,0,762.0,0,Mill,3,15.0,15.0,15.0,0.0,33.0,812.4,812.4,827.4,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,29,0,762.0,1,Weld,3,58.4,58.4,58.4,0.0,48.1,907.8,907.8,966.2,58.4,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,30,0,788.3,0,Mill,3,15.0,15.0,15.0,0.0,43.3,847.9,847.9,862.9,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,30,0,788.3,1,Weld,3,65.1,65.1,65.1,0.0,40.9,963.1,963.1,1028.2,65.2,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,31,0,814.6,0,Mill,3,15.0,15.0,15.0,0.0,33.3,868.5,868.5,883.5,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,31,0,814.6,1,Weld,3,62.6,62.6,62.6,0.0,35.9,968.9,968.9,1031.5,62.6,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,32,0,840.9,0,Mill,3,15.0,15.0,15.0,0.0,45.4,912.2,912.2,927.2,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,32,0,840.9,1,Weld,3,56.2,56.2,56.2,0.0,19.7,953.0,966.2,1022.4,56.2,13.2
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,33,0,867.2,0,Mill,3,15.0,15.0,15.0,0.0,41.6,926.9,926.9,941.9,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,33,0,867.2,1,Weld,3,70.6,70.6,70.6,0.0,49.5,1033.8,1033.8,1104.4,70.6,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,34,0,893.4,0,Mill,3,15.0,15.0,15.0,0.0,50.4,956.0,956.0,971.0,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,34,0,893.4,1,Weld,3,51.0,51.0,51.0,0.0,44.0,1048.8,1048.8,1099.8,51.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,35,0,919.7,0,Mill,3,15.0,15.0,15.0,0.0,49.5,993.9,993.9,1008.9,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,35,0,919.7,1,Weld,3,56.7,56.7,56.7,0.0,45.6,1069.9,1099.8,1156.5,56.7,29.9
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,36,0,946.0,0,Mill,3,15.0,15.0,15.0,0.0,33.0,993.9,993.9,1008.9,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,36,0,946.0,1,Weld,3,65.9,65.9,65.9,0.0,22.9,1071.3,1071.3,1137.2,65.9,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,37,0,972.3,0,Mill,3,15.0,15.0,15.0,0.0,36.4,1023.8,1023.8,1038.8,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,37,0,972.3,1,Weld,3,58.9,58.9,58.9,0.0,41.6,1104.6,1104.6,1163.5,58.9,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,38,0,998.5,0,Mill,3,15.0,15.0,15.0,0.0,43.6,1059.7,1059.7,1074.7,15.0,0.0
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,38,0,998.5,1,Weld,3,66.9,66.9,66.9,0.0,30.2,1149.5,1149.5,1216.5,67.0,0.0
