timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,210.3,27,Routing,8,0,3,0,0|5|10,15|15|15,0|15|0,0.2830781|0.2143061|0,1,1,8
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,210.8,28,Routing,6,7,3,0,2|7|12,67.94|67.94|67.94,60.83|0|0,0.5085855|0.3975904|0.03206527,1,1,6
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,221.0,29,Dispatch,5,7,1,1,7,15,56.37,183.94,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,236.0,30,Routing,7,12,3,0,2|7|12,41.37|41.37|41.37,60.83|67.94|0,0.4542835|0.3612406|0.1354122,1,1,7
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,236.5,31,Routing,9,5,3,0,0|5|10,15|15|15,15|0|0,0.2539951|0.2539951|0,1,1,9
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,236.7,32,Dispatch,2,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,246.6,33,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,256.0,34,Dispatch,7,6,1,1,6,67.9400024414063,67.94,157.66,0,0,
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,261.7,35,Routing,8,2,3,0,2|7|12,52.42|52.42|52.42,0|0|41.37,0.5050065|0.3473209|0.220133,1,1,8
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,262.8,36,Routing,10,0,3,0,0|5|10,15|15|15,0|15|0,0.2857687|0.2286149|0,1,1,10
