timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,180.0,240.0,60.0,2,0.03333,2.000,2,8
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,240.0,300.0,60.0,2,0.03333,2.000,4,8
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,300.0,360.0,60.0,1,0.01667,1.000,5,9
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,360.0,420.0,60.0,3,0.05000,3.000,8,8
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,420.0,480.0,60.0,2,0.03333,2.000,10,9
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,480.0,540.0,60.0,3,0.05000,3.000,13,8
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,540.0,600.0,60.0,1,0.01667,1.000,14,9
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,600.0,660.0,60.0,2,0.03333,2.000,16,10
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,660.0,720.0,60.0,2,0.03333,2.000,18,10
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,720.0,780.0,60.0,2,0.03333,2.000,20,10
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,780.0,840.0,60.0,2,0.03333,2.000,22,10
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,840.0,900.0,60.0,2,0.03333,2.000,24,11
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,900.0,960.0,60.0,3,0.05000,3.000,27,10
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,960.0,1020.0,60.0,2,0.03333,2.000,29,10
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,1020.0,1080.0,60.0,1,0.01667,1.000,30,12
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,1080.0,1140.0,60.0,2,0.03333,2.000,32,12
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,1140.0,1200.0,60.0,3,0.05000,3.000,35,11
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,1200.0,1260.0,60.0,3,0.05000,3.000,38,10
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,1260.0,1320.0,60.0,2,0.03333,2.000,40,11
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,1320.0,1380.0,60.0,2,0.03333,2.000,42,11
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,1380.0,1440.0,60.0,3,0.05000,3.000,45,10
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,1440.0,1500.0,60.0,3,0.05000,3.000,48,10
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,1500.0,1560.0,60.0,0,0.00000,0.000,48,12
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,1560.0,1620.0,60.0,4,0.06667,4.000,52,10
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,1620.0,1680.0,60.0,3,0.05000,3.000,55,9
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,1680.0,1740.0,60.0,1,0.01667,1.000,56,11
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,1740.0,1800.0,60.0,2,0.03333,2.000,58,11
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,1800.0,1860.0,60.0,2,0.03333,2.000,60,11
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,1860.0,1920.0,60.0,3,0.05000,3.000,63,11
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,1920.0,1980.0,60.0,2,0.03333,2.000,65,11
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,1980.0,2040.0,60.0,2,0.03333,2.000,67,11
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,2040.0,2100.0,60.0,3,0.05000,3.000,70,10
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,2100.0,2160.0,60.0,1,0.01667,1.000,71,12
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,2160.0,2220.0,60.0,3,0.05000,3.000,74,11
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,2220.0,2280.0,60.0,2,0.03333,2.000,76,11
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,2280.0,2340.0,60.0,2,0.03333,2.000,78,12
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,2340.0,2400.0,60.0,3,0.05000,3.000,81,11
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,2400.0,2460.0,60.0,2,0.03333,2.000,83,11
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,2460.0,2520.0,60.0,2,0.03333,2.000,85,11
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,2520.0,2580.0,60.0,1,0.01667,1.000,86,13
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,2580.0,2640.0,60.0,4,0.06667,4.000,90,11
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,2640.0,2700.0,60.0,1,0.01667,1.000,91,12
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,2700.0,2760.0,60.0,2,0.03333,2.000,93,13
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,2760.0,2820.0,60.0,4,0.06667,4.000,97,11
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,2820.0,2880.0,60.0,2,0.03333,2.000,99,11
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,2880.0,2940.0,60.0,2,0.03333,2.000,101,11
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,2940.0,3000.0,60.0,3,0.05000,3.000,104,11
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,3000.0,3060.0,60.0,1,0.01667,1.000,105,12
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,3060.0,3120.0,60.0,3,0.05000,3.000,108,11
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,3120.0,3180.0,60.0,1,0.01667,1.000,109,13
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,3180.0,3240.0,60.0,3,0.05000,3.000,112,12
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,3240.0,3300.0,60.0,3,0.05000,3.000,115,11
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,3300.0,3360.0,60.0,1,0.01667,1.000,116,12
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,3360.0,3420.0,60.0,2,0.03333,2.000,118,13
2026-09-20 11:59:58,mfsweep_control_nofail,SPT_SRWT,42,3811.04,3420.0,3480.0,60.0,3,0.05000,3.000,121,12
