timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,0,0,1,0.0,211.7,211.7,2,2,74.6,0.0,71.2,65.8,0.0,74.6
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,1,0,1,26.3,251.2,224.9,2,2,54.4,0.0,75.2,70.5,24.8,54.4
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,2,0,1,52.6,256.7,204.1,2,2,62.6,0.0,71.9,69.6,0.0,62.6
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,3,0,1,78.8,293.1,214.3,2,2,60.9,0.0,74.6,63.1,15.6,60.9
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,4,0,1,105.1,300.3,195.2,2,2,77.8,0.0,53.0,64.3,0.0,77.8
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,5,0,1,131.4,358.2,226.8,2,2,75.9,0.0,51.7,65.6,33.5,75.9
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,6,0,1,157.7,424.1,266.4,2,2,83.0,0.0,61.5,66.9,55.0,83.0
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,7,0,1,183.9,517.7,333.8,2,2,56.4,0.0,49.2,64.3,163.8,56.4
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,8,0,1,210.2,485.7,275.5,2,2,67.5,0.0,80.2,65.3,62.5,67.5
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,9,0,1,236.5,439.3,202.8,2,2,54.5,0.0,84.6,63.6,0.0,54.5
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,10,0,1,262.8,473.1,210.3,2,2,60.8,0.0,66.4,66.5,16.7,60.8
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,11,0,1,289.1,498.6,209.6,2,2,70.2,0.0,74.3,65.0,0.0,70.2
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,12,0,1,315.3,545.2,229.8,2,2,54.4,0.0,73.1,65.8,36.5,54.4
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,13,0,1,341.6,715.5,373.9,2,2,60.1,0.0,90.8,67.6,155.4,60.1
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,14,0,1,367.9,611.8,243.9,2,2,75.0,0.0,79.5,68.9,20.4,75.0
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,15,0,1,394.2,670.0,275.8,2,2,71.5,0.0,62.9,101.3,40.1,71.5
