timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,240.0,300.0,60.0,3,0.05000,3.000,4,8
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,300.0,360.0,60.0,2,0.03333,2.000,6,8
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,360.0,420.0,60.0,0,0.00000,0.000,6,10
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,420.0,480.0,60.0,3,0.05000,3.000,9,10
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,480.0,540.0,60.0,3,0.05000,3.000,12,9
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,540.0,600.0,60.0,1,0.01667,1.000,13,10
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,600.0,660.0,60.0,2,0.03333,2.000,15,11
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,660.0,720.0,60.0,3,0.05000,3.000,18,10
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,720.0,780.0,60.0,1,0.01667,1.000,19,11
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,780.0,840.0,60.0,2,0.03333,2.000,21,11
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,840.0,900.0,60.0,2,0.03333,2.000,23,12
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,900.0,960.0,60.0,2,0.03333,2.000,25,12
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,960.0,1020.0,60.0,3,0.05000,3.000,28,11
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,1020.0,1080.0,60.0,2,0.03333,2.000,30,12
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,1080.0,1140.0,60.0,0,0.00000,0.000,30,14
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,1140.0,1200.0,60.0,2,0.03333,2.000,32,14
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,1200.0,1260.0,60.0,2,0.03333,2.000,34,14
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,1260.0,1320.0,60.0,3,0.05000,3.000,37,14
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,1320.0,1380.0,60.0,4,0.06667,4.000,41,12
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,1380.0,1440.0,60.0,3,0.05000,3.000,44,11
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,1440.0,1500.0,60.0,1,0.01667,1.000,45,13
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,1500.0,1560.0,60.0,1,0.01667,1.000,46,14
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,1560.0,1620.0,60.0,2,0.03333,2.000,48,14
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,1620.0,1680.0,60.0,2,0.03333,2.000,50,14
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,1680.0,1740.0,60.0,3,0.05000,3.000,53,14
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,1740.0,1800.0,60.0,3,0.05000,3.000,56,13
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,1800.0,1860.0,60.0,3,0.05000,3.000,59,12
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,1860.0,1920.0,60.0,2,0.03333,2.000,61,13
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,1920.0,1980.0,60.0,2,0.03333,2.000,63,13
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,1980.0,2040.0,60.0,1,0.01667,1.000,64,14
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,2040.0,2100.0,60.0,2,0.03333,2.000,66,14
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,2100.0,2160.0,60.0,2,0.03333,2.000,68,15
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,2160.0,2220.0,60.0,3,0.05000,3.000,71,14
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,2220.0,2280.0,60.0,4,0.06667,4.000,75,12
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,2280.0,2340.0,60.0,2,0.03333,2.000,77,13
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,2340.0,2400.0,60.0,1,0.01667,1.000,78,14
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,2400.0,2460.0,60.0,1,0.01667,1.000,79,15
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,2460.0,2520.0,60.0,2,0.03333,2.000,81,15
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,2520.0,2580.0,60.0,2,0.03333,2.000,83,16
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,2580.0,2640.0,60.0,4,0.06667,4.000,87,14
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,2640.0,2700.0,60.0,3,0.05000,3.000,90,13
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,2700.0,2760.0,60.0,3,0.05000,3.000,93,13
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,2760.0,2820.0,60.0,3,0.05000,3.000,96,12
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,2820.0,2880.0,60.0,1,0.01667,1.000,97,13
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,2880.0,2940.0,60.0,3,0.05000,3.000,100,12
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,2940.0,3000.0,60.0,2,0.03333,2.000,102,13
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,3000.0,3060.0,60.0,1,0.01667,1.000,103,14
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,3060.0,3120.0,60.0,4,0.06667,4.000,107,12
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,3120.0,3180.0,60.0,2,0.03333,2.000,109,13
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,3180.0,3240.0,60.0,2,0.03333,2.000,111,13
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,3240.0,3300.0,60.0,1,0.01667,1.000,112,14
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,3300.0,3360.0,60.0,2,0.03333,2.000,114,14
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,3360.0,3420.0,60.0,2,0.03333,2.000,116,15
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,3420.0,3480.0,60.0,3,0.05000,3.000,119,14
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,3480.0,3540.0,60.0,4,0.06667,4.000,123,12
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,3540.0,3600.0,60.0,2,0.03333,2.000,125,12
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,3600.0,3660.0,60.0,3,0.05000,3.000,128,9
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,3660.0,3720.0,60.0,1,0.01667,1.000,129,8
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,3720.0,3780.0,60.0,2,0.03333,2.000,131,6
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,3780.0,3840.0,60.0,1,0.01667,1.000,132,5
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,3840.0,3900.0,60.0,1,0.01667,1.000,133,4
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,3900.0,3960.0,60.0,1,0.01667,1.000,134,3
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,3960.0,4020.0,60.0,1,0.01667,1.000,135,2
2026-09-21 13:51:19,mfsweep_control_nofail,LRT_MMUR,42,4061.46,4020.0,4061.5,41.5,2,0.04824,2.894,137,0
