timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 20:01:59,30j_10m_agv10,LPT_SMPT,42,10793.47,0,101,14.37,5410.26,96.98,4856.24,214.92,215.08,13905.28,0,0.0090
2026-06-12 20:01:59,30j_10m_agv10,LPT_SMPT,42,10793.47,1,68,15.63,6688.94,466.18,3346.06,141.26,151.04,9588.74,0,0.0432
2026-06-12 20:01:59,30j_10m_agv10,LPT_SMPT,42,10793.47,2,14,14.65,9972.18,114.14,648.50,30.54,28.12,1847.86,0,0.0106
2026-06-12 20:01:59,30j_10m_agv10,LPT_SMPT,42,10793.47,3,1,29.02,10731.86,0.00,57.90,1.50,2.22,168.63,0,0.0000
2026-06-12 20:01:59,30j_10m_agv10,LPT_SMPT,42,10793.47,4,0,0.00,10793.48,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:01:59,30j_10m_agv10,LPT_SMPT,42,10793.47,5,0,0.00,10793.48,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:01:59,30j_10m_agv10,LPT_SMPT,42,10793.47,6,0,0.00,10793.48,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:01:59,30j_10m_agv10,LPT_SMPT,42,10793.47,7,0,0.00,10793.48,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:01:59,30j_10m_agv10,LPT_SMPT,42,10793.47,8,0,0.00,10793.48,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:01:59,30j_10m_agv10,LPT_SMPT,42,10793.47,9,0,0.00,10793.48,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:06:44,30j_10m_agv10,LPT_SMPT,43,9900.00,0,95,14.60,4843.64,127.14,4522.30,200.62,206.30,12951.46,0,0.0128
2026-06-12 20:06:44,30j_10m_agv10,LPT_SMPT,43,9900.00,1,67,16.69,5821.44,442.00,3357.58,138.12,140.86,9634.80,0,0.0446
2026-06-12 20:06:44,30j_10m_agv10,LPT_SMPT,43,9900.00,2,9,11.33,9329.08,120.90,411.28,20.08,18.66,1171.66,0,0.0122
2026-06-12 20:06:44,30j_10m_agv10,LPT_SMPT,43,9900.00,3,0,0.00,9900.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:06:44,30j_10m_agv10,LPT_SMPT,43,9900.00,4,0,0.00,9900.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:06:44,30j_10m_agv10,LPT_SMPT,43,9900.00,5,0,0.00,9900.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:06:44,30j_10m_agv10,LPT_SMPT,43,9900.00,6,0,0.00,9900.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:06:44,30j_10m_agv10,LPT_SMPT,43,9900.00,7,0,0.00,9900.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:06:44,30j_10m_agv10,LPT_SMPT,43,9900.00,8,0,0.00,9900.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:06:44,30j_10m_agv10,LPT_SMPT,43,9900.00,9,0,0.00,9900.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:12:01,30j_10m_agv10,LPT_SMPT,44,11033.33,0,101,14.18,5564.04,141.18,4897.28,213.04,217.78,14005.10,0,0.0128
2026-06-12 20:12:01,30j_10m_agv10,LPT_SMPT,44,11033.33,1,73,15.88,6722.90,400.92,3604.24,151.60,153.66,10341.38,0,0.0363
2026-06-12 20:12:01,30j_10m_agv10,LPT_SMPT,44,11033.33,2,11,12.71,10371.26,95.42,521.30,24.54,20.80,1487.50,0,0.0086
2026-06-12 20:12:01,30j_10m_agv10,LPT_SMPT,44,11033.33,3,0,0.00,11033.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:12:01,30j_10m_agv10,LPT_SMPT,44,11033.33,4,0,0.00,11033.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:12:01,30j_10m_agv10,LPT_SMPT,44,11033.33,5,0,0.00,11033.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:12:01,30j_10m_agv10,LPT_SMPT,44,11033.33,6,0,0.00,11033.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:12:01,30j_10m_agv10,LPT_SMPT,44,11033.33,7,0,0.00,11033.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:12:01,30j_10m_agv10,LPT_SMPT,44,11033.33,8,0,0.00,11033.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:12:01,30j_10m_agv10,LPT_SMPT,44,11033.33,9,0,0.00,11033.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
