timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 20:02:25,30j_10m_agv10,LRT_MMUR,42,11293.91,0,105,15.22,6005.42,193.44,4647.44,223.38,224.24,13270.80,0,0.0171
2026-06-12 20:02:25,30j_10m_agv10,LRT_MMUR,42,11293.91,1,65,16.84,7706.74,389.74,2921.72,134.94,140.78,8349.32,0,0.0345
2026-06-12 20:02:25,30j_10m_agv10,LRT_MMUR,42,11293.91,2,13,17.04,10427.56,217.10,592.98,28.18,28.10,1688.05,0,0.0192
2026-06-12 20:02:25,30j_10m_agv10,LRT_MMUR,42,11293.91,3,1,27.30,11230.20,2.08,57.92,1.50,2.22,168.63,0,0.0002
2026-06-12 20:02:25,30j_10m_agv10,LRT_MMUR,42,11293.91,4,0,0.00,11293.92,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:02:25,30j_10m_agv10,LRT_MMUR,42,11293.91,5,0,0.00,11293.92,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:02:25,30j_10m_agv10,LRT_MMUR,42,11293.91,6,0,0.00,11293.92,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:02:25,30j_10m_agv10,LRT_MMUR,42,11293.91,7,0,0.00,11293.92,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:02:25,30j_10m_agv10,LRT_MMUR,42,11293.91,8,0,0.00,11293.92,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:02:25,30j_10m_agv10,LRT_MMUR,42,11293.91,9,0,0.00,11293.92,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:07:17,30j_10m_agv10,LRT_MMUR,43,10333.33,0,101,14.26,5373.92,118.30,4408.76,213.38,218.98,12589.84,0,0.0114
2026-06-12 20:07:17,30j_10m_agv10,LRT_MMUR,43,10333.33,1,63,17.45,6637.52,496.60,2935.86,129.72,133.64,8411.90,0,0.0481
2026-06-12 20:07:17,30j_10m_agv10,LRT_MMUR,43,10333.33,2,6,5.82,10059.24,40.04,206.38,13.60,14.08,580.79,0,0.0039
2026-06-12 20:07:17,30j_10m_agv10,LRT_MMUR,43,10333.33,3,1,8.04,10286.68,8.32,34.62,2.22,1.50,97.72,0,0.0008
2026-06-12 20:07:17,30j_10m_agv10,LRT_MMUR,43,10333.33,4,0,0.00,10333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:07:17,30j_10m_agv10,LRT_MMUR,43,10333.33,5,0,0.00,10333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:07:17,30j_10m_agv10,LRT_MMUR,43,10333.33,6,0,0.00,10333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:07:17,30j_10m_agv10,LRT_MMUR,43,10333.33,7,0,0.00,10333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:07:17,30j_10m_agv10,LRT_MMUR,43,10333.33,8,0,0.00,10333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:07:17,30j_10m_agv10,LRT_MMUR,43,10333.33,9,0,0.00,10333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:12:44,30j_10m_agv10,LRT_MMUR,44,11566.67,0,112,15.55,5888.48,142.48,5056.38,238.18,241.16,14440.85,0,0.0123
2026-06-12 20:12:44,30j_10m_agv10,LRT_MMUR,44,11566.67,1,66,17.42,7520.26,790.66,2979.24,136.06,140.46,8526.28,0,0.0684
2026-06-12 20:12:44,30j_10m_agv10,LRT_MMUR,44,11566.67,2,7,9.16,11234.76,17.94,281.28,15.80,16.90,794.43,0,0.0016
2026-06-12 20:12:44,30j_10m_agv10,LRT_MMUR,44,11566.67,3,0,0.00,11566.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:12:44,30j_10m_agv10,LRT_MMUR,44,11566.67,4,0,0.00,11566.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:12:44,30j_10m_agv10,LRT_MMUR,44,11566.67,5,0,0.00,11566.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:12:44,30j_10m_agv10,LRT_MMUR,44,11566.67,6,0,0.00,11566.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:12:44,30j_10m_agv10,LRT_MMUR,44,11566.67,7,0,0.00,11566.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:12:44,30j_10m_agv10,LRT_MMUR,44,11566.67,8,0,0.00,11566.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:12:44,30j_10m_agv10,LRT_MMUR,44,11566.67,9,0,0.00,11566.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
