timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,30.3,30.3,45.4,15.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,22.1,89.2,89.2,148.9,59.6,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.7,59.9,59.9,74.9,15.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,19.2,150.0,150.0,189.4,39.4,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,87.6,87.6,102.6,15.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,23.6,157.7,189.4,237.0,47.6,31.6
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,117.2,117.2,132.3,15.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,25.7,201.5,237.0,282.9,45.9,35.4
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,46.4,176.2,176.2,191.2,15.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,47.2,240.6,240.6,303.4,62.8,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,36.3,183.3,191.2,206.2,15.0,7.9
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,37.8,258.3,371.4,432.3,60.9,113.1
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,38.6,199.2,206.3,221.3,15.0,7.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,37.3,269.8,303.4,371.4,68.0,33.6
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,36.5,238.2,238.2,253.2,15.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,14.8,279.3,279.3,320.7,41.4,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,22.5,239.4,239.4,254.4,15.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,66.8,423.3,487.5,539.9,52.4,64.2
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,25.1,274.2,274.2,289.3,15.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,35.9,370.7,539.9,579.4,39.5,169.2
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,21.6,287.7,287.7,302.7,15.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,36.2,340.5,340.5,386.2,45.7,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,21.3,314.1,314.1,329.1,15.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,55.9,391.6,432.3,487.5,55.2,40.7
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,38.7,367.6,367.6,382.6,15.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,63.6,427.8,427.8,442.8,15.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
