timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,0,4,34.34,7.02,3285.06,271.10,8.16,8.08,798.77,1,0.9178,17
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,1,22,4.46,40.88,3242.16,253.86,34.36,8.16,748.30,0,0.9058,17
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,2,10,19.06,66.96,3292.98,192.00,16.54,10.94,557.20,2,0.9200,15
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,3,4,27.31,83.18,3302.14,180.72,6.72,6.66,530.11,0,0.9225,17
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,4,20,4.71,68.14,3303.60,172.68,32.00,3.00,510.93,0,0.9229,17
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,5,6,25.38,91.34,3268.94,195.36,12.76,11.02,557.83,0,0.9133,17
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,6,4,31.28,100.48,3256.84,209.60,7.28,5.22,620.41,0,0.9099,15
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,7,4,24.96,144.72,3267.60,153.68,6.76,6.66,453.25,0,0.9129,17
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,8,8,18.21,132.24,3258.94,165.26,14.18,8.80,482.93,2,0.9105,15
2026-09-21 00:49:26,mfsweep_shard0,LPT_MMUR,43,4441.78,0,7,29.97,9.72,4136.70,271.02,14.10,10.22,789.67,1,0.9313,18
2026-09-21 00:49:26,mfsweep_shard0,LPT_MMUR,43,4441.78,1,7,46.31,26.80,4085.28,305.30,11.78,12.60,901.95,1,0.9197,19
2026-09-21 00:49:26,mfsweep_shard0,LPT_MMUR,43,4441.78,2,26,8.13,46.08,4047.62,293.80,42.38,11.88,857.29,0,0.9113,20
2026-09-21 00:49:26,mfsweep_shard0,LPT_MMUR,43,4441.78,3,6,22.35,93.90,4062.68,266.54,10.48,8.16,781.62,0,0.9147,20
2026-09-21 00:49:26,mfsweep_shard0,LPT_MMUR,43,4441.78,4,8,31.01,74.90,4120.96,223.62,14.20,8.08,663.32,0,0.9278,20
2026-09-21 00:49:26,mfsweep_shard0,LPT_MMUR,43,4441.78,5,5,62.64,93.84,4116.90,212.54,8.18,10.30,632.66,0,0.9269,20
2026-09-21 00:49:26,mfsweep_shard0,LPT_MMUR,43,4441.78,6,7,39.34,115.10,4081.66,223.62,13.30,8.08,655.62,2,0.9189,18
2026-09-21 00:49:26,mfsweep_shard0,LPT_MMUR,43,4441.78,7,17,10.49,146.40,3988.96,263.96,28.42,14.02,781.48,0,0.8981,18
2026-09-21 00:49:26,mfsweep_shard0,LPT_MMUR,43,4441.78,8,6,33.40,172.68,4071.48,180.70,11.04,5.86,532.49,0,0.9166,18
2026-09-21 00:53:31,mfsweep_shard0,LPT_MMUR,44,4709.26,0,10,28.04,51.40,4196.94,427.02,19.22,14.66,1257.41,1,0.8912,19
2026-09-21 00:53:31,mfsweep_shard0,LPT_MMUR,44,4709.26,1,12,31.54,48.28,4191.24,429.86,22.12,17.74,1268.47,1,0.8900,18
