timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,0,0,1,0.0,216.3,216.3,2,2,74.6,0.0,68.7,73.0,0.0,74.6
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,1,0,1,26.3,254.2,227.9,2,2,54.4,0.0,107.7,65.8,0.0,54.4
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,2,0,1,52.6,355.9,303.4,2,2,62.6,0.0,106.7,102.4,31.6,62.6
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,3,0,1,78.8,399.2,320.3,2,2,60.9,0.0,101.0,123.0,35.4,60.9
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,4,0,1,105.1,417.4,312.3,2,2,77.8,0.0,83.6,150.8,0.0,77.8
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,5,0,0,131.4,-1.0,-1.0,2,2,75.9,0.0,3103.4,74.1,121.0,75.9
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,6,0,0,157.7,-1.0,-1.0,2,2,83.0,0.0,2898.9,314.7,40.7,83.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,7,0,1,183.9,367.2,183.2,2,2,56.4,0.0,57.4,69.4,0.0,56.4
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,8,0,0,210.2,-1.0,-1.0,2,2,67.5,0.0,128.9,3002.9,98.2,76.8
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,9,0,0,236.5,-1.0,-1.0,2,2,54.5,0.1,2972.7,61.1,169.2,54.5
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,10,0,0,262.8,-1.0,-1.0,2,2,60.8,0.0,76.5,3120.8,0.0,60.8
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,11,0,0,289.1,-1.0,-1.0,2,2,70.2,0.1,3018.8,77.1,40.7,70.2
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,12,0,0,315.3,-1.0,-1.0,2,1,54.4,0.0,2082.4,1020.9,0.0,15.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,13,0,0,341.6,-1.0,-1.0,2,1,60.1,0.0,2217.0,964.5,0.0,15.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,14,0,0,367.9,-1.0,-1.0,2,0,75.0,0.0,2767.1,221.4,0.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,15,0,0,394.2,-1.0,-1.0,2,0,71.5,0.2,2843.5,186.7,0.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,16,0,0,420.4,-1.0,-1.0,2,0,60.8,0.3,2573.2,182.4,0.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,17,0,0,446.7,-1.0,-1.0,2,0,73.0,0.3,2729.3,0.0,0.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,18,0,0,473.0,-1.0,-1.0,2,0,80.2,0.4,2702.9,0.0,0.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,19,0,0,499.3,-1.0,-1.0,2,0,53.7,0.5,2676.6,0.0,0.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,20,0,0,525.6,-1.0,-1.0,2,0,80.1,0.6,2650.2,0.0,0.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,21,0,0,551.8,-1.0,-1.0,2,0,76.5,0.7,2623.8,0.0,0.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,22,0,0,578.1,-1.0,-1.0,2,0,64.7,0.8,2597.5,0.0,0.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,23,0,0,604.4,-1.0,-1.0,2,0,58.6,0.9,2571.1,0.0,0.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,24,0,0,630.7,-1.0,-1.0,2,0,85.1,1.0,2544.8,0.0,0.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,25,0,0,656.9,-1.0,-1.0,2,0,64.6,1.1,2518.4,0.0,0.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,26,0,0,683.2,-1.0,-1.0,2,0,56.6,1.2,2492.1,0.0,0.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,27,0,0,709.5,-1.0,-1.0,2,0,56.7,1.3,2465.7,0.0,0.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,28,0,0,735.8,-1.0,-1.0,2,0,81.5,1.4,2439.3,0.0,0.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,29,0,0,762.0,-1.0,-1.0,2,0,73.4,1.5,2413.0,0.0,0.0,0.0
2026-09-21 00:45:32,mfsweep_shard0,LPT_MMUR,42,3579.44,30,0,0,788.3,-1.0,-1.0,2,0,80.1,1.6,2386.6,0.0,0.0,0.0
