timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,0,38,25.34,298.14,776.76,2700.84,74.92,74.76,7810.88,0,0.1979,0
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,1,37,25.36,445.56,665.78,2666.20,71.10,76.78,7728.07,0,0.1696,0
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,2,38,25.23,522.76,620.88,2635.46,72.28,74.04,7634.27,0,0.1582,0
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,3,37,24.84,560.86,656.26,2564.18,73.10,71.02,7419.02,0,0.1672,0
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,4,34,25.20,670.14,679.42,2440.74,68.60,66.52,7055.37,0,0.1731,0
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,5,33,25.13,653.84,710.42,2427.52,65.98,67.66,7015.96,0,0.1810,0
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,6,33,24.20,942.58,599.22,2255.50,60.78,67.34,6524.56,0,0.1527,0
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,7,33,25.56,867.88,594.68,2331.46,67.10,64.30,6731.62,0,0.1515,0
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,8,28,24.25,1232.54,540.20,2039.64,57.60,55.44,5884.69,0,0.1376,0
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,9,28,24.85,1331.72,477.16,2004.70,57.04,54.80,5793.48,0,0.1216,0
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,10,23,23.93,1814.62,418.30,1604.14,44.82,43.54,4642.54,0,0.1066,0
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,11,19,28.02,2111.70,427.16,1312.60,38.34,35.62,3796.45,0,0.1088,0
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,12,12,27.15,2750.70,286.16,842.00,23.68,22.88,2436.14,0,0.0729,0
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,13,8,27.82,3041.50,261.94,590.38,16.16,15.44,1716.54,0,0.0667,0
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,14,5,26.22,3407.90,146.46,351.74,9.66,9.66,1020.25,0,0.0373,0
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,15,3,20.89,3628.54,74.94,210.14,5.94,5.86,609.35,0,0.0191,0
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,16,2,29.33,3701.76,82.96,133.26,3.00,4.44,387.45,0,0.0211,0
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,17,0,0.00,3925.42,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,18,0,0.00,3925.42,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,19,0,0.00,3925.42,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,20,0,0.00,3925.42,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,21,0,0.00,3925.42,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,22,0,0.00,3925.42,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,23,0,0.00,3925.42,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
