timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,0,0,1,0.0,212.3,212.3,2,2,74.6,0.0,72.4,65.3,0.0,74.6
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,1,0,1,26.3,257.3,231.0,2,2,54.4,0.0,86.8,65.0,24.9,54.4
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,2,0,1,52.6,264.1,211.5,2,2,62.6,0.0,85.3,63.6,0.0,62.6
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,3,0,1,78.8,312.6,233.7,2,2,60.9,0.0,91.8,65.4,15.6,60.9
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,4,0,1,105.1,330.7,225.6,2,2,77.8,0.0,80.8,66.9,0.0,77.8
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,5,0,1,131.4,438.7,307.3,2,2,75.9,0.0,62.5,70.3,98.7,75.9
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,6,0,1,157.7,379.1,221.4,2,2,83.0,0.0,72.3,65.1,1.0,83.0
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,7,0,1,183.9,547.0,363.1,2,2,56.4,0.0,71.7,70.3,164.7,56.4
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,8,0,1,210.2,496.7,286.5,2,2,67.5,0.0,104.9,67.1,47.0,67.5
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,9,0,1,236.5,577.8,341.3,2,2,54.5,0.0,91.0,64.3,131.5,54.5
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,10,0,1,262.8,470.8,208.1,2,2,60.8,0.0,84.0,63.3,0.0,60.8
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,11,0,1,289.1,537.8,248.7,2,2,70.2,0.0,98.6,63.8,16.0,70.2
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,12,0,1,315.3,525.2,209.8,2,2,54.4,0.0,91.7,63.7,0.0,54.4
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,13,0,1,341.6,561.2,219.6,2,2,60.1,0.0,80.1,71.3,8.2,60.1
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,14,0,1,367.9,617.7,249.8,2,2,75.0,0.0,91.0,64.5,19.2,75.0
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,15,0,1,394.2,694.1,299.9,2,2,71.5,0.0,93.3,74.3,60.8,71.5
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,16,0,1,420.4,744.0,323.6,2,2,60.8,0.0,111.3,106.5,44.9,60.8
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,17,0,1,446.7,719.9,273.2,2,2,73.0,0.0,89.4,110.8,0.0,73.0
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,18,0,1,473.0,774.9,301.9,2,2,80.3,0.0,86.9,101.1,33.6,80.3
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,19,0,1,499.3,1047.7,548.4,2,2,53.8,0.0,103.7,110.0,280.8,53.8
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,20,0,1,525.6,821.9,296.4,2,2,80.1,0.0,102.3,70.4,43.6,80.1
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,21,0,1,551.8,891.9,340.1,2,2,76.6,0.0,99.8,75.5,88.2,76.6
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,22,0,1,578.1,942.1,364.0,2,2,64.8,0.0,97.5,76.1,125.5,64.8
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,23,0,1,604.4,978.0,373.6,2,2,58.7,0.0,98.2,72.9,143.8,58.7
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,24,0,1,630.7,908.5,277.9,2,2,85.1,0.0,116.2,76.5,0.0,85.1
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,25,0,1,656.9,958.1,301.2,2,2,64.7,0.0,110.3,73.4,52.7,64.7
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,26,0,1,683.2,1042.2,359.0,2,2,56.6,0.0,96.9,73.3,132.1,56.6
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,27,0,1,709.5,1002.3,292.8,2,2,56.7,0.0,87.6,74.1,74.3,56.7
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,28,0,1,735.8,996.9,261.1,2,2,81.5,0.0,81.7,97.9,0.0,81.5
2026-09-21 13:34:52,mfsweep_control_nofail,LRT_MMUR,42,3925.44,29,0,1,762.0,1314.2,552.2,2,2,73.5,0.0,77.8,106.2,294.6,73.5
